time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
4.199999809,0.999888836,-0.000111164029,1.308378002,0.3088551439,0.999414265,34.60920308,0,31.99527357,0,0.2868706396,-6.385113777e-19,-0.000420899892,3.721364346e-18,0.9997459164,1,0.953517437,1.055281012e-05,1,1
4.299999714,0.9998860433,-0.0001139566994,1.308537401,0.308829875,0.9996016154,34.6618647,0,31.99513547,0,0.2868471601,1.96361483e-18,-0.0004381298069,-7.896125964e-18,0.9997715445,1,0.953517437,9.72363487e-06,1,1
4.400000095,0.9998831575,-0.0001168424963,1.308524395,0.3088073142,0.9996137456,34.71486078,0,31.99499362,0,0.2868227786,-4.191774008e-19,-0.0004529957265,-1.243591762e-16,0.9997420261,1,0.953517437,1.076423237e-05,1,1
4.5,0.9998801496,-0.0001198503548,1.308353406,0.308788397,0.9994641454,34.76816273,0,31.99484743,0,0.286799695,4.908834322e-18,-0.000465174841,-1.094702446e-16,0.9997245193,1,0.953517437,1.115875867e-05,1,1
4.599999905,0.9998772816,-0.0001227183691,1.308356481,0.30877422,0.9994837729,34.8217539,0,31.99470531,0,0.2867895448,4.853337261e-19,-0.0004674405016,6.351735888e-17,0.9997397886,1,0.953517437,1.078307515e-05,1,1
4.699999809,0.9998744434,-0.0001255566362,1.308362186,0.3087617552,0.9995042246,34.87560561,0,31.99456326,0,0.2867798219,6.596371505e-20,-0.0004689541938,-3.772528781e-18,0.9997721478,1,0.953517437,9.615815212e-06,1,1
4.799999714,0.9998716349,-0.000128365132,1.308510346,0.3087498287,0.9996665042,34.92969495,0,31.99442199,0,0.2867696309,-1.776585478e-18,-0.0004704240829,-6.019673839e-17,0.9998052036,1,0.953517437,7.887248147e-06,1,1
4.900000095,0.9998688778,-0.0001311221964,1.308487185,0.3087385008,0.9996567768,34.98400113,0,31.99428201,0,0.2867590782,-2.754468717e-18,-0.0004717978633,6.984394882e-17,0.9998216912,1,0.953517437,7.35991423e-06,1,1
5,0.9998660097,-0.0001339903405,1.30847941,0.3087287456,0.9996607779,35.038499,0,31.99413854,0,0.2867492417,-2.67831178e-19,-0.0004725140144,6.774636171e-17,0.9997528679,1,0.953517437,1.002617731e-05,1,1
5.099999905,0.9998630328,-0.0001369671796,1.308511107,0.3087197978,0.9997033588,35.09317156,0,31.99399136,0,0.2867395586,7.680734659e-19,-0.0004730266603,-8.172828693e-17,0.9997413795,1,0.953517437,1.058710519e-05,1,1
5.199999809,0.9998601592,-0.0001398408441,1.308402689,0.3087114677,0.9996051258,35.14801097,0,31.99384792,0,0.2867298787,-4.771507482e-19,-0.0004733358159,-1.360763226e-16,0.9997560665,1,0.953517437,1.016155465e-05,1,1
5.299999714,0.999857235,-0.000142764982,1.308513039,0.3087045532,0.9997241673,35.20299939,0,31.99370282,0,0.2867214217,-9.369992303e-19,-0.0004734229776,3.524073245e-17,0.9997750724,1,0.953517437,9.420778578e-06,1,1
5.400000095,0.9998541954,-0.0001458045729,1.30841991,0.3086978361,0.9996394583,35.25812201,0,31.99355411,0,0.2867126674,-1.557479273e-18,-0.0004733468336,6.634171302e-17,0.9995639147,1,0,0.00025202715,1,1
5.5,0.9998512429,-0.0001487570868,1.308513782,0.3086915992,0.9997411998,35.31337572,0,31.99340833,0,0.2867041544,6.362276742e-19,-0.0004730118106,-3.719136574e-17,0.9997998087,1,0.953517437,8.234729831e-06,1,1
5.599999905,0.9998482296,-0.000151770387,1.308532638,0.3086856559,0.9997675676,35.36874566,0,31.99326058,0,0.2866956813,1.544016159e-18,-0.0004725147618,-3.594803877e-17,0.9995764084,1,0,0.000251465095,1,1
5.699999809,0.9998451776,-0.0001548224477,1.308513354,0.3086809969,0.9997544515,35.42422366,0,31.99311164,0,0.2866888493,4.403931812e-19,-0.0004721450397,9.906021978e-17,0.9997801516,1,0.953517437,9.312141019e-06,1,1
5.799999714,0.9998421724,-0.0001578275891,1.30850158,0.3086767959,0.9997483312,35.47980411,0,31.99296462,0,0.2866824859,-2.299851745e-19,-0.0004717179488,-1.290982483e-16,0.9997407169,1,0.953517437,1.056026788e-05,1,1
5.900000095,0.9998393387,-0.0001606613333,1.308450664,0.3086729812,0.9997026282,35.53548461,0,31.99282316,0,0.286676583,3.380128942e-19,-0.0004712309275,-2.057819254e-16,0.9997597997,1,0.953517437,1.01459891e-05,1,1
6,0.9998363312,-0.0001636687607,1.308511149,0.3086692858,0.9997681559,35.59124568,0,31.99267628,0,0.2866706243,6.919067261e-19,-0.0004706398634,-4.910555326e-18,0.999742273,1,0.953517437,1.0673295e-05,1,1
6.099999905,0.9998334243,-0.0001665756654,1.308509572,0.3086658337,0.9997713287,35.64709164,0,31.99253273,0,0.2866651845,-6.038030807e-19,-0.0004698383386,1.065222746e-16,0.9997694733,1,0.953517437,9.728494678e-06,1,1
6.199999809,0.9998304941,-0.0001695058508,1.308460319,0.3086629249,0.9997262334,35.70301234,0,31.9923886,0,0.2866606392,1.259832104e-18,-0.0004692107201,-6.192215502e-17,0.9997081537,1,0.953517437,1.199493236e-05,1,1
6.299999714,0.999827541,-0.0001724590291,1.308505827,0.3086601634,0.9997757061,35.75900349,0,31.99224404,0,0.2866562474,-1.391821785e-18,-0.0004686488154,-5.021237243e-17,0.9997294525,1,0.953517437,1.094416481e-05,1,1
6.399999619,0.9998245905,-0.0001754095172,1.308483208,0.3086574676,0.999756943,35.8150626,0,31.99209957,0,0.2866519717,-4.596602496e-19,-0.0004678746359,1.415351202e-16,0.9997093545,1,0.953517437,1.186105493e-05,1,1
6.5,0.9998216247,-0.0001783753143,1.308501151,0.3086553266,0.999778148,35.87118496,0,31.99195444,0,0.286648599,-1.406792417e-19,-0.0004675014148,-7.557709915e-17,0.9997534289,1,0.953517437,1.041790404e-05,1,1
6.599999905,0.9998186655,-0.0001813345284,1.308490307,0.3086531598,0.9997705556,35.92736864,0,31.99180968,0,0.2866450051,7.827262574e-19,-0.000466952499,6.571604089e-18,0.9995534608,1,0,0.0002523270655,1,1
6.699999809,0.9998156881,-0.0001843118737,1.308495914,0.3086513174,0.999779056,35.98360908,0,31.99166452,0,0.2866420277,-3.556526827e-19,-0.000466566045,4.042660974e-17,0.9997447168,1,0.953517437,1.042799794e-05,1,1
6.799999714,0.9998127142,-0.0001872858388,1.308465281,0.3086495925,0.9997511669,36.03990379,0,31.99151912,0,0.2866392065,-8.428071206e-19,-0.0004662909106,3.295321144e-17,0.99972456,1,0.953517437,1.127039176e-05,1,1
6.899999619,0.9998097004,-0.0001902995703,1.30848607,0.308648054,0.9997744821,36.09624871,0,31.99137252,0,0.2866366848,-2.598615682e-19,-0.000466076756,-4.457576251e-17,0.9997570246,1,0.953517437,1.019138486e-05,1,1
7,0.999806686,-0.000193313955,1.308464043,0.3086466615,0.9997548051,36.15264141,0,31.99122615,0,0.2866341409,4.629129278e-19,-0.0004656487732,-8.329590701e-18,0.9997430266,1,0.953517437,1.056626792e-05,1,1
7.099999905,0.999803688,-0.000196312047,1.308470105,0.3086453618,0.9997630951,36.20907996,0,31.99108046,0,0.2866316481,-2.442826683e-19,-0.0004652572724,-6.327351153e-17,0.9995848663,1,0,0.0002509716163,1,1
7.199999809,0.999800648,-0.0001993519872,1.308481512,0.3086441894,0.9997765727,36.26556019,0,31.99093348,0,0.2866295586,1.627836352e-18,-0.000465098132,5.332023141e-17,0.9998100374,1,0.953517437,7.940331111e-06,1,1
7.299999714,0.999797585,-0.0002024150259,1.308499966,0.3086430714,0.9997970158,36.32208052,0,31.99078584,0,0.2866273762,5.600121734e-19,-0.0004649071018,-3.495400117e-18,0.9995890469,1,0,0.0002511788271,1,1
7.399999619,0.9997944821,-0.0002055179326,1.30845804,0.3086420412,0.9997569651,36.37863934,0,31.99063697,0,0.2866255517,-7.098783884e-20,-0.0004648492939,-1.534860866e-17,0.9997713646,1,0.953517437,9.623868287e-06,1,1
7.5,0.9997914903,-0.0002085096915,1.308474612,0.3086410941,0.9997753053,36.43524051,0,31.9904912,0,0.2866238379,-3.747836448e-20,-0.0004647089892,2.964848276e-17,0.9998085655,1,0.953517437,7.840157556e-06,1,1
7.599999905,0.9997885199,-0.0002114801479,1.308468341,0.3086401989,0.9997707283,36.4918793,0,31.99034622,0,0.2866219035,1.66035157e-18,-0.0004644284718,-1.076989992e-16,0.9995486119,1,0,0.0002526649043,1,1
7.699999809,0.9997855453,-0.0002144546778,1.308478737,0.3086393461,0.9997827557,36.54855307,0,31.99020138,0,0.2866200598,-3.194189359e-20,-0.0004641403734,-2.896747567e-17,0.9998052669,1,0.953517437,8.040055127e-06,1,1
7.799999714,0.999782505,-0.0002174950113,1.308448767,0.3086384453,0.9997544447,36.60525769,0,31.99005423,0,0.2866185292,1.547199545e-19,-0.0004640175367,2.113967566e-17,0.9997562455,1,0.953517437,1.017041608e-05,1,1
7.899999619,0.9997795216,-0.0002204783698,1.308451742,0.3086375724,0.9997590307,36.66199599,0,31.98990898,0,0.2866169389,6.322094278e-19,-0.000463865457,2.363584602e-17,0.9997506229,1,0.953517437,1.030577585e-05,1,1
8,0.9997765986,-0.000223401402,1.308454045,0.3086367297,0.9997628959,36.71876675,0,31.98976598,0,0.2866154461,-5.636818762e-19,-0.0004637162333,-3.823167402e-17,0.9997438176,1,0.953517437,1.075062262e-05,1,1
8.099999428,0.9997735773,-0.0002264227037,1.308450413,0.3086360264,0.9997606661,36.77556221,0,31.98961972,0,0.2866134194,1.601192794e-19,-0.0004629126802,-6.231255446e-17,0.9997199849,1,0.953517437,1.158271868e-05,1,1
8.199999809,0.9997707161,-0.0002292839168,1.308446946,0.3086353778,0.9997585285,36.83239046,0,31.98947868,0,0.2866115075,1.998492925e-18,-0.0004621748631,4.374762288e-17,0.9998191467,1,0.953517437,7.565308301e-06,1,1
8.300000191,0.9997678148,-0.0002321852054,1.308441859,0.3086347157,0.9997547652,36.88924362,0,31.98933655,0,0.2866097581,1.63010568e-18,-0.0004615158092,6.235097492e-18,0.9997591203,1,0.953517437,9.929730771e-06,1,1
8.399999619,0.9997648971,-0.0002351028681,1.308431358,0.3086340596,0.9997455653,36.94612128,0,31.98919389,0,0.2866080368,1.11310295e-18,-0.0004609478812,4.337695394e-18,0.9997396343,1,0.953517437,1.076221508e-05,1,1
