timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
11452,0.006556751817,0.05259193599,9.240693922e-10,1.035233981e-11,2.599004959e-06,0.001353456821,0.001353430235,0.01843046912
11453,0.006096651479,0.05259193664,4.381774998e-05,5.515310873e-07,4.930743369e-06,0.001353396298,0.001353369722,0.01829895489
11454,0.006096089356,0.0525919368,4.3820758e-05,3.682657223e-07,2.798351026e-06,0.00135333584,0.001353309274,0.01832219413
11455,0.005138744148,0.0525919357,2.095799101e-05,4.886575149e-08,2.795944437e-06,0.001353275363,0.001353248807,0.01808908718
11456,0.005137872963,0.0525919357,4.382215411e-05,1.41413911e-08,6.595123932e-07,0.001353214863,0.001353188317,0.01812537614
11457,0.007201108686,0.0525919358,4.382059231e-05,1.890259662e-07,4.729130018e-06,0.001353154394,0.001353127858,0.01851557471
11458,0.007200035474,0.0525919358,4.382355303e-05,1.9515626e-07,2.591836125e-06,0.001353093936,0.001353067409,0.0185595782
11459,0.005217444209,0.05259193607,4.382194394e-05,4.22337785e-07,4.918060028e-06,0.001353033524,0.001353007008,0.01810957943
11460,0.005216878811,0.05259193623,4.382495196e-05,3.683008128e-07,2.788502575e-06,0.00135297303,0.001352946523,0.01813288462
11461,0.004373484434,0.0525919357,4.648642435e-06,1.942225872e-08,2.792912101e-06,0.001352912613,0.001352886116,0.01792180822
11462,0.00437261333,0.0525919357,4.382628859e-05,8.443590976e-09,6.592204897e-07,0.001352852182,0.001352825695,0.01795842144
11463,0.005480962546,0.07437622723,4.382473311e-05,8.068044517e-08,3.652346647e-06,0.001352791801,0.001352765324,0.01815391733
11464,0.005479998664,0.07437622715,4.64893405e-06,2.477860261e-08,1.518097208e-06,0.001352731431,0.001352704963,0.01819395902
11465,0.004777230971,0.05259193567,4.38261388e-05,4.008192891e-07,4.90607944e-06,0.001352671052,0.001352644594,0.01801191756
11466,0.004776671342,0.05259193567,4.382914764e-05,3.683351974e-07,2.779007968e-06,0.001352610623,0.001352584175,0.01803517454
11467,0.004373483973,0.0525919357,4.649100452e-06,1.942292665e-08,2.789615597e-06,0.001352550215,0.001352523776,0.01791750731
11468,0.004372613351,0.0525919357,4.383055803e-05,8.444367061e-09,6.584409597e-07,0.001352489831,0.001352463403,0.01795411382
11469,0.005480959712,0.07437622901,4.382893117e-05,8.068929737e-08,3.646213061e-06,0.001352429428,0.00135240301,0.01814971051
11470,0.005479998732,0.07437622893,4.64939101e-06,2.477968781e-08,1.514547614e-06,0.001352369094,0.001352342686,0.01818966683
11471,0.004777227169,0.05259193567,4.383027635e-05,4.008581571e-07,4.894148458e-06,0.001352308694,0.001352282295,0.01800771734
11472,0.004776674291,0.05259193567,4.383328515e-05,3.683722152e-07,2.769524023e-06,0.00135224837,0.00135222198,0.01803080865
11473,0.004373483687,0.0525919357,4.649577477e-06,1.942322655e-08,2.786732059e-06,0.001352188026,0.001352161646,0.01791320641
11474,0.004372613368,0.0525919357,4.383468126e-05,8.444011932e-09,6.578332319e-07,0.0013521277,0.00135210133,0.01794980871
11475,0.00922067486,0.05259193584,4.383305734e-05,4.31432851e-07,4.883431895e-06,0.001352067417,0.001352041057,0.01892765225
11476,0.009220118171,0.05259193579,4.383607175e-05,3.874198335e-07,2.761279904e-06,0.00135200711,0.00135198076,0.01894961894
11477,0.005993798522,0.05259193681,4.383438834e-05,4.51108626e-07,4.882008897e-06,0.001351946801,0.001351920461,0.01826082608
11478,0.005993251748,0.0525919368,4.383740275e-05,3.684082088e-07,2.759906656e-06,0.001351886486,0.001351860156,0.01828343102
11479,0.004288257919,0.05259193658,4.650054843e-06,2.165148626e-08,2.783644893e-06,0.001351826185,0.001351799864,0.0178906506
11480,0.004287387936,0.05259193658,4.383879606e-05,7.648575131e-09,6.570611157e-07,0.001351765849,0.001351739538,0.01792728602
11481,0.01091623877,0.0525919364,4.383717776e-05,4.684626329e-07,4.889715604e-06,0.001351705564,0.001351679263,0.0192642923
11482,0.01091569111,0.0525919364,4.384018374e-05,5.282724811e-07,2.767439517e-06,0.00135164528,0.001351618988,0.01928554893
11483,0.008494340938,0.05259193622,4.383855982e-05,6.270169434e-07,5.720772195e-06,0.001351585026,0.001351558745,0.01877288074
11484,0.008493714767,0.05259193622,4.384157142e-05,4.362002091e-07,3.599788372e-06,0.001351524717,0.001351498445,0.01879823347
11485,0.003775283446,0.05259193603,2.762818068e-05,2.511197227e-08,2.780725238e-06,0.001351464451,0.001351438189,0.01777603016
11486,0.003774413782,0.05259193603,4.384290241e-05,1.001762886e-08,6.565142207e-07,0.001351404195,0.001351377942,0.01781288252
11487,0.006493288803,0.05259193579,4.384132943e-05,1.804627039e-07,4.682120437e-06,0.001351343899,0.001351317656,0.01834783703
11488,0.006492232563,0.05259193579,2.762990625e-05,3.231318637e-07,2.557806167e-06,0.001351283635,0.001351257402,0.01839133214
11489,0.004704223723,0.0525919357,4.384266618e-05,4.401485255e-07,4.858369903e-06,0.001351223394,0.001351197171,0.01797957024
11490,0.004703680598,0.0525919357,4.384567777e-05,3.684766019e-07,2.740762238e-06,0.001351163197,0.001351136984,0.01800219024
11491,0.003775283129,0.05259193567,2.763100855e-05,2.511741314e-08,2.777577015e-06,0.001351103,0.001351076797,0.01777170833
11492,0.003774413787,0.05259193567,4.384706546e-05,1.001522918e-08,6.555932956e-07,0.001351042804,0.001351016609,0.01780855468
11493,0.006493283089,0.05259193708,4.384548966e-05,1.804807459e-07,4.672930747e-06,0.001350982592,0.001350956408,0.01834373423
11494,0.006492232779,0.05259193702,2.763273614e-05,3.231498079e-07,2.551137987e-06,0.001350922414,0.00135089624,0.0183870609
11495,0.004704219209,0.05259193632,4.384676409e-05,4.401903733e-07,4.846632765e-06,0.001350862214,0.001350836049,0.01797537831
11496,0.004703681304,0.05259193647,4.384977569e-05,3.685103088e-07,2.731420114e-06,0.001350802054,0.001350775898,0.01799783552
11497,0.003775282897,0.05259193671,2.763378366e-05,2.511956951e-08,2.774644851e-06,0.001350741911,0.001350715765,0.01776738855
11498,0.003774413852,0.05259193671,4.385127959e-05,1.001793225e-08,6.550266864e-07,0.001350681708,0.001350655572,0.01780423414
11499,0.006493275294,0.05259193628,4.384970098e-05,1.804952891e-07,4.663505158e-06,0.001350621583,0.001350595456,0.01833963276
11500,0.006492232621,0.05259193622,2.763551327e-05,3.231653224e-07,2.544157951e-06,0.001350561483,0.001350535366,0.01838279205
11501,0.004704214989,0.05259193655,4.385100309e-05,4.402354652e-07,4.834707456e-06,0.001350501332,0.001350475225,0.01797119
11502,0.004703683734,0.05259193656,4.385400908e-05,3.68546297e-07,2.722001499e-06,0.001350441218,0.00135041512,0.01799348617
11503,0.00390372895,0.05259193647,4.385242766e-05,2.319261274e-08,2.771320467e-06,0.001350381008,0.00135035492,0.01779078561
11504,0.003902860316,0.05259193648,4.385539115e-05,1.233431004e-08,6.54332691e-07,0.001350320897,0.001350294818,0.01782756526
11505,0.005833366875,0.05259193579,4.385380972e-05,8.034575659e-08,3.342349859e-06,0.001350260812,0.001350234744,0.01819944744
11506,0.00583244288,0.05259193579,6.751215236e-06,2.490771289e-08,1.225438722e-06,0.001350200724,0.001350174665,0.01823772301
11507,0.005315561069,0.05259193632,4.38551774e-05,5.034851291e-07,4.823135438e-06,0.00135014065,0.001350114601,0.0180970224
11508,0.005315034511,0.05259193632,4.385818902e-05,3.685859402e-07,2.712646404e-06,0.00135008063,0.00135005459,0.01811900097
11509,0.003765638103,0.05259193624,6.751455767e-06,1.501497527e-08,2.768166086e-06,0.001350020569,0.001349994538,0.01775668438
11510,0.003764769968,0.05259193624,4.385956827e-05,1.233430454e-08,6.535755243e-07,0.00134996049,0.001349934469,0.01779351985
11511,0.005833364814,0.05259193678,4.385792451e-05,8.035323456e-08,3.337411807e-06,0.001349900465,0.001349874454,0.01819527004
11512,0.005832442937,0.05259193677,6.751876367e-06,2.490896237e-08,1.223066768e-06,0.001349840427,0.001349814425,0.01823348702
11513,0.005315554543,0.05259193657,4.385922277e-05,5.035334452e-07,4.811317002e-06,0.00134978039,0.001349754398,0.01809286799
11514,0.005315026892,0.05259193656,4.386223438e-05,3.686178103e-07,2.703227218e-06,0.001349720365,0.001349694382,0.018114689
11515,0.007661000362,0.05259193672,4.386064734e-05,4.824226102e-07,4.873861723e-06,0.001349660309,0.001349634336,0.01857102201
11516,0.007659949325,0.05259193673,4.386361082e-05,2.501605581e-07,2.760544107e-06,0.001349600256,0.001349574293,0.01861403458
11517,0.00939511584,0.05259193679,4.386197565e-05,5.505676168e-07,6.204308752e-06,0.001349540265,0.001349514311,0.01893271765
11518,0.009394472908,0.05259193679,4.386498726e-05,5.279844793e-07,4.096508594e-06,0.001349480287,0.001349454343,0.0189585643
11519,0.0057843952,0.07437622731,4.386329256e-05,4.094066111e-07,4.79922711e-06,0.001349420285,0.00134939435,0.01818784526
11520,0.005783872908,0.07437622728,4.386630417e-05,3.686513702e-07,2.693803278e-06,0.001349360372,0.001349334446,0.01820938902
11521,0.008926504716,0.0526612422,4.386471994e-05,5.784887594e-07,4.643211328e-06,0.001349300389,0.001349274473,0.01883097119
11522,0.00892567281,0.05276907718,4.38676778e-05,4.725223883e-07,2.533053388e-06,0.001349240444,0.001349214537,0.01886433934
11523,0.007500623557,0.05259193673,4.386608795e-05,4.884388706e-08,2.761073531e-06,0.001349180475,0.001349154578,0.01853618837
11524,0.007499755918,0.05259193666,2.764678609e-05,5.859079257e-09,6.519040451e-07,0.00134912054,0.001349094652,0.01857144388
11525,0.01063101505,0.05259193661,4.386741345e-05,6.43128045e-07,6.650897118e-06,0.001349060614,0.001349034736,0.01917551673
11526,0.01063034093,0.05259193669,4.387042506e-05,5.215620796e-07,4.545970053e-06,0.001349000653,0.001348974785,0.01920226878
11527,0.005447166019,0.05266171007,2.719025992e-05,1.624954963e-07,3.804285529e-06,0.001348940715,0.001348914856,0.01810590331
11528,0.005446410432,0.05276931,4.387174196e-05,1.902035389e-07,1.696463357e-06,0.001348880809,0.00134885496,0.0181373515
11529,0.006192674023,0.05259193593,4.38701493e-05,1.447504929e-07,4.149957364e-06,0.001348820927,0.001348795087,0.01825696018
11530,0.006191687195,0.05259193587,2.764959373e-05,2.43359013e-07,2.042883393e-06,0.001348761074,0.001348735244,0.01829777272
11531,0.005808286717,0.05259193665,4.387147199e-05,3.920319418e-07,4.775998593e-06,0.001348701195,0.001348675374,0.01818464278
11532,0.005807775817,0.05259193681,4.38744836e-05,3.687220638e-07,2.675152609e-06,0.001348641322,0.001348615511,0.01820587249
11533,0.005447162503,0.05266147947,2.719302168e-05,1.6250862e-07,3.797489085e-06,0.001348581487,0.001348555685,0.01810172989
11534,0.005446408476,0.05276884436,4.387585723e-05,1.90219545e-07,1.691810241e-06,0.001348521621,0.001348495828,0.01813310126
11535,0.006192668464,0.05259193579,4.387426176e-05,1.447623599e-07,4.142225352e-06,0.00134846182,0.001348436037,0.01825284832
11536,0.00619168615,0.05259193579,2.765234857e-05,2.433709374e-07,2.037444884e-06,0.001348401965,0.001348376191,0.01829353416
11537,0.005808281997,0.05259193611,4.38755221e-05,3.920680762e-07,4.764231024e-06,0.001348342189,0.001348316424,0.01818052711
11538,0.005807769996,0.05259193627,4.38785337e-05,3.687544304e-07,2.665808979e-06,0.001348282386,0.001348256631,0.01820160381
11539,0.005447160922,0.05266171007,2.719582325e-05,1.625185641e-07,3.790741327e-06,0.001348222552,0.001348196807,0.01809755869
11540,0.005446410878,0.05276930362,4.387990452e-05,1.902366307e-07,1.687462068e-06,0.001348162755,0.001348137019,0.01812885498
11541,0.009685741928,0.05259193579,4.387820418e-05,5.697775821e-07,6.138967239e-06,0.001348102955,0.001348077228,0.01897595687
11542,0.009685126733,0.05259193591,3.985407709e-05,4.324170958e-07,4.040469677e-06,0.001348043148,0.001348017431,0.01900065761
11543,0.005744501708,0.07042221703,4.387956376e-05,5.002142959e-07,4.75315718e-06,0.001347983392,0.001347957684,0.01816295387
11544,0.005743992809,0.07042221703,4.388257536e-05,3.687875439e-07,2.656726448e-06,0.001347923604,0.001347897906,0.01818389197
11545,0.004582991016,0.05259193585,6.321263262e-06,2.203455721e-08,2.750235921e-06,0.001347863818,0.001347838129,0.01790680683
11546,0.004582124949,0.05259193585,4.388394337e-05,1.234045035e-08,6.49796849e-07,0.001347804084,0.001347778405,0.01794325416
11547,0.006357570549,0.05259193658,4.38823479e-05,1.565706853e-07,4.127055333e-06,0.001347744327,0.001347718657,0.01827926229
11548,0.006356593252,0.05259193657,6.322462768e-06,1.82494077e-08,2.02625311e-06,0.001347684595,0.001347658935,0.01831962433
11549,0.005744495085,0.07042221703,4.388359698e-05,4.929114244e-07,4.741480998e-06,0.001347624875,0.001347599224,0.01815883868
11550,0.005743992855,0.07042221703,4.388660858e-05,3.688220786e-07,2.647481614e-06,0.001347565096,0.001347539454,0.01817962823
11551,0.004582990662,0.05259193585,6.321564896e-06,2.203499788e-08,2.7469611e-06,0.001347505399,0.001347479766,0.01790256641
11552,0.004582125025,0.05259193585,4.388797378e-05,1.234129937e-08,6.489824907e-07,0.001347445652,0.001347420029,0.01793900356
11553,0.01054626473,0.05259193641,4.388632738e-05,5.590187621e-07,5.820826661e-06,0.001347385893,0.00134736028,0.01914181364
11554,0.01054567659,0.05259193635,4.388933897e-05,4.59236133e-07,3.727225869e-06,0.001347326182,0.001347300577,0.01916489555
11555,0.009815749628,0.05259193615,4.388768695e-05,5.845381524e-07,4.730115596e-06,0.001347266512,0.001347240917,0.01899526895
11556,0.009815253942,0.05259193608,4.389069855e-05,3.688605422e-07,2.638253817e-06,0.001347206765,0.001347181179,0.01901499878
11557,0.005246781491,0.07437622876,1.185188264e-06,4.207920373e-08,2.74433181e-06,0.001347147083,0.001347121507,0.01803998782
11558,0.005245916089,0.07437622876,4.389200137e-05,1.234343721e-08,6.484498624e-07,0.001347087369,0.001347061802,0.01807613884
11559,0.005841355136,0.05259193579,4.389040029e-05,2.044922772e-07,4.801114873e-06,0.001347027706,0.001347002148,0.0181613467
11560,0.005840338105,0.05259193579,4.389336375e-05,1.799709714e-07,2.704445685e-06,0.001346968051,0.001346942502,0.01820388689
11561,0.006334689172,0.05259193663,4.389171454e-05,5.313624568e-07,4.718191245e-06,0.001346908395,0.001346882856,0.01827489647
11562,0.006334189183,0.05259193663,4.389472052e-05,3.688848916e-07,2.628821465e-06,0.00134684871,0.00134682318,0.01829524044
11563,0.004928213368,0.07437622876,5.7076662e-07,2.264058578e-08,2.741265096e-06,0.001346789061,0.00134676354,0.01796791859
11564,0.004927348225,0.07437622876,4.389604501e-05,1.23359929e-08,6.475115433e-07,0.001346729424,0.001346703913,0.01800420164
11565,0.004801138738,0.05259193579,4.389444113e-05,3.260610686e-08,2.740374206e-06,0.001346669772,0.00134664427,0.01793936802
11566,0.004800273243,0.05259193579,6.155771431e-09,2.01731251e-12,6.477726805e-07,0.001346610149,0.001346584657,0.01797570221
11567,0.00598560029,0.05259193613,4.389570133e-05,5.14458297e-07,4.707310308e-06,0.001346550518,0.001346525034,0.01819739711
11568,0.005985106853,0.05259193613,4.389870812e-05,3.689201423e-07,2.620009632e-06,0.001346490899,0.001346465424,0.01821767995
11569,0.005554528986,0.07437622876,4.389710143e-05,6.284431101e-08,2.738543776e-06,0.001346431317,0.001346405852,0.01809691597
11570,0.005553663817,0.07437622876,4.390006488e-05,1.234064028e-08,6.469896251e-07,0.001346371743,0.001346346287,0.01813292576
11571,0.01101426604,0.05259193673,4.389840924e-05,6.17880682e-07,6.514870047e-06,0.00134631216,0.001346286714,0.01922284049
11572,0.01101364895,0.05259193689,4.390142165e-05,8.382824743e-07,4.428516314e-06,0.001346252618,0.001346227181,0.01924723086
11573,0.005904409874,0.05259193656,4.389976601e-05,5.129394663e-07,4.695488299e-06,0.001346193062,0.001346167634,0.01817618618
11574,0.005903923267,0.05259193672,4.390277841e-05,3.689569928e-07,2.61074427e-06,0.001346133492,0.001346108074,0.01819633878
11575,0.004380809441,0.0525919357,4.390110934e-05,4.921940924e-08,2.735354401e-06,0.001346073974,0.001346048565,0.0178422175
11576,0.004379944663,0.0525919357,4.390407278e-05,8.449639577e-09,6.465871926e-07,0.001346014453,0.001345989053,0.01787872725
11577,0.006655562653,0.05259193691,4.377588625e-05,1.967347298e-07,4.616004826e-06,0.001345954905,0.001345929514,0.01832270345
11578,0.006654671103,0.05259193685,4.657676712e-06,5.512313354e-08,2.526778099e-06,0.001345895398,0.001345870016,0.01835961482
11579,0.004929046635,0.05259193604,4.390375161e-05,3.98530348e-07,4.68406109e-06,0.001345835906,0.001345810534,0.0179650772
11580,0.004928563659,0.0525919362,4.390676237e-05,3.689930309e-07,2.60161581e-06,0.001345776402,0.001345751039,0.01798531998
11581,0.007077856361,0.05259193586,4.390515567e-05,2.498159913e-07,3.536922346e-06,0.001345716911,0.001345691556,0.01840753607
11582,0.007076934951,0.05259193602,4.390811351e-05,1.701236147e-07,1.450899973e-06,0.001345657423,0.001345632078,0.01844530261
11583,0.009043021874,0.05259193643,4.390645389e-05,5.956017018e-07,6.479984115e-06,0.001345597951,0.001345572615,0.01881772702
11584,0.009042414519,0.05259193643,4.390946465e-05,8.384371455e-07,4.398298646e-06,0.001345538483,0.001345513156,0.0188420438
11585,0.006224934338,0.05259193623,4.390774544e-05,4.295903538e-07,4.672611585e-06,0.001345479035,0.001345453717,0.01823553745
11586,0.006224449846,0.05259193622,4.39107562e-05,3.690231767e-07,2.592723416e-06,0.001345419562,0.001345394254,0.01825532916
11587,0.005082951935,0.05259193569,2.767545663e-05,3.939291486e-08,2.729788605e-06,0.001345360112,0.001345334812,0.01798410126
11588,0.005082087861,0.05259193569,4.391210453e-05,8.447266209e-09,6.452994204e-07,0.00134530066,0.001345275369,0.01802029855
11589,0.00959329217,0.07418116833,4.39104421e-05,6.723402684e-07,7.105568009e-06,0.00134524122,0.001345215939,0.01892828368
11590,0.009592822011,0.07427312652,4.391345286e-05,5.990802636e-07,5.024856569e-06,0.001345181792,0.00134515652,0.01894704359
11591,0.006222409462,0.05259193586,4.391179044e-05,5.1497087e-07,4.661385491e-06,0.001345122395,0.001345097132,0.01823093673
11592,0.006221931585,0.05259193586,4.391480119e-05,3.690578926e-07,2.583511716e-06,0.001345062932,0.001345037679,0.01825058425
11593,0.004193473724,0.05259193673,7.677862854e-07,1.878934929e-08,2.72634295e-06,0.001345003529,0.001344978284,0.01778917681
11594,0.004192610273,0.05259193674,4.391609273e-05,1.184380723e-08,6.44538165e-07,0.001344944117,0.001344918881,0.01782575579
11595,0.006230122338,0.05259193579,4.391447481e-05,1.885636078e-07,4.516777142e-06,0.00134488471,0.001344859484,0.01821920064
11596,0.006229144483,0.05259193579,8.152897665e-09,9.469243284e-11,2.434439416e-06,0.001344825324,0.001344800107,0.01825985183
11597,0.006046508933,0.05259193659,4.391577302e-05,4.919645871e-07,4.65019711e-06,0.001344765933,0.001344740725,0.01818982107
11598,0.006046035742,0.05259193659,4.391878377e-05,3.690907431e-07,2.574637363e-06,0.001344706551,0.001344681353,0.01820936607
11599,0.004193473436,0.05259193652,7.677863032e-07,1.87893499e-08,2.723235175e-06,0.001344647209,0.001344622019,0.01778494112
11600,0.004192610352,0.05259193652,4.39201321e-05,1.184610614e-08,6.437673543e-07,0.00134458787,0.001344562689,0.01782151373
11601,0.006230123263,0.05259193579,4.391845738e-05,1.885802503e-07,4.507535094e-06,0.001344528514,0.001344503342,0.01821514552
11602,0.006229153175,0.05259193579,8.15371352e-09,9.469594169e-11,2.427533167e-06,0.001344469163,0.001344444001,0.01825563602
11603,0.00604651307,0.05259193685,4.391974716e-05,4.920153809e-07,4.638888626e-06,0.001344409836,0.001344384682,0.01818574875
11604,0.006046037815,0.05259193684,4.392275792e-05,3.691225834e-07,2.565628319e-06,0.001344350481,0.001344325337,0.01820515051
11605,0.004193473273,0.05259193669,7.677862995e-07,1.878935381e-08,2.720358137e-06,0.001344291119,0.001344265984,0.01778070612
11606,0.004192610459,0.05259193669,4.392410343e-05,1.184643941e-08,6.430254176e-07,0.001344231807,0.001344206681,0.01781727485
11607,0.01013208926,0.05259193669,4.39224382e-05,6.009321097e-07,6.410180001e-06,0.001344172504,0.001344147387,0.01902309722
11608,0.01013151276,0.05259193662,4.392544895e-05,5.222988954e-07,4.337255586e-06,0.001344113225,0.001344088117,0.01904599166
11609,0.006013379113,0.05259193638,4.39237781e-05,3.876000405e-07,4.627220598e-06,0.001344053897,0.001344028798,0.01817468879
11610,0.006012910245,0.05259193637,4.392678885e-05,3.691615361e-07,2.556701382e-06,0.001343994568,0.001343969478,0.01819395386
11611,0.005035300126,0.05259193622,5.708416371e-07,3.634152195e-08,2.717318413e-06,0.001343935266,0.001343910185,0.01795716451
11612,0.005034437566,0.05259193622,4.392810487e-05,7.649767522e-09,6.425870317e-07,0.001343876025,0.001343850953,0.01799336416
11613,0.01113341443,0.07437622794,4.392643683e-05,6.208730046e-07,6.615716231e-06,0.001343816781,0.001343791718,0.01921987692
11614,0.01113283621,0.07437622794,4.392944758e-05,5.996675708e-07,4.545187018e-06,0.001343757552,0.001343732498,0.01924277562
11615,0.009979199566,0.05259193678,4.392777392e-05,7.938021225e-07,6.386850556e-06,0.001343698336,0.00134367329,0.01898715906
11616,0.009978631621,0.05259193678,4.393078467e-05,5.222861298e-07,4.317443201e-06,0.00134363911,0.001343614074,0.01900971118
11617,0.004602934272,0.05259193589,4.660653615e-06,2.635508984e-08,2.714315044e-06,0.001343579889,0.001343554862,0.0178603856
11618,0.004602072053,0.0525919359,4.393212457e-05,1.002651615e-08,6.418190282e-07,0.001343520667,0.001343495649,0.01789676463
11619,0.006406028707,0.07437622793,4.393044141e-05,1.82585218e-07,4.480430813e-06,0.001343461479,0.00134343647,0.01824001405
11620,0.006405068311,0.07437622794,4.660988901e-06,5.44629233e-08,2.407729816e-06,0.001343402277,0.001343377277,0.01827994801
11621,0.005360183776,0.05259193616,4.393173399e-05,4.50325757e-07,4.604872086e-06,0.001343343057,0.001343318066,0.01802813599
11622,0.005359725086,0.05259193629,4.393473912e-05,3.692245347e-07,2.538746829e-06,0.001343283819,0.001343258836,0.01804727219
11623,0.004602933987,0.05259193569,4.661145073e-06,2.635571702e-08,2.711323489e-06,0.001343224693,0.001343199719,0.01785618238
11624,0.004602071998,0.05259193569,4.393607621e-05,1.002695789e-08,6.412420045e-07,0.001343165476,0.001343140511,0.01789255832
11625,0.006406024585,0.07437622793,4.393448362e-05,1.826026172e-07,4.471331556e-06,0.001343106348,0.001343081393,0.01823597707
11626,0.006405063188,0.07437622793,4.661404999e-06,5.446455324e-08,2.401061252e-06,0.001343047183,0.001343022237,0.01827575284
11627,0.005360185783,0.05259193569,4.393577339e-05,4.503690864e-07,4.593557727e-06,0.001342988013,0.001342963076,0.01802404211
11628,0.005359726159,0.0525919358,4.393878415e-05,3.692612704e-07,2.529971119e-06,0.001342928861,0.001342903932,0.0180430371
11629,0.004602933738,0.05259193569,4.661581251e-06,2.63569104e-08,2.708275383e-06,0.001342869729,0.001342844809,0.0178519833
11630,0.004602072069,0.05259193569,4.394005879e-05,7.650781899e-09,6.405871963e-07,0.001342810572,0.001342785661,0.0178883537
11631,0.009711477243,0.05259193579,3.164187542e-05,3.793715213e-07,5.368737859e-06,0.001342751482,0.00134272658,0.01892380171
11632,0.009710979589,0.05259193579,4.394139307e-05,4.37196597e-07,3.305849728e-06,0.001342692301,0.001342667408,0.01894356357
11633,0.01038763935,0.05259193702,4.393965696e-05,5.068213318e-07,4.576730763e-06,0.001342633163,0.001342608279,0.01905984986
11634,0.01038718231,0.05259193696,4.394266771e-05,3.687577443e-07,2.516978675e-06,0.001342574046,0.00134254917,0.01907772197
11635,0.005331550553,0.05259193569,4.394103294e-05,4.872176052e-08,2.70554723e-06,0.001342514944,0.001342490078,0.01800366123
11636,0.005330688786,0.05259193569,4.394399918e-05,7.651242921e-09,6.400580996e-07,0.001342455884,0.001342431027,0.01803971735
11637,0.005727155278,0.05259193652,4.394229971e-05,1.085084884e-07,3.483983398e-06,0.001342396784,0.001342371936,0.01808551754
11638,0.005726254095,0.05259193646,3.850089965e-05,2.04773805e-07,1.419903336e-06,0.001342337701,0.001342312862,0.01812317842
11639,0.00844696289,0.05259193627,4.394358386e-05,7.12112785e-07,5.349360987e-06,0.001342278684,0.001342253853,0.01866056598
11640,0.008446472887,0.0525919362,4.39465946e-05,4.372477131e-07,3.290514197e-06,0.001342219603,0.001342194781,0.01868033603
11641,0.004181139885,0.05259193569,1.389949965e-05,2.4207068e-08,2.702096415e-06,0.001342160583,0.00134213577,0.01775270943
11642,0.004180279049,0.05259193569,4.39478608e-05,1.416519161e-08,6.389957819e-07,0.00134210154,0.001342076736,0.01778925923
11643,0.006717711306,0.05259193579,4.394622604e-05,2.059786157e-07,4.443979802e-06,0.001342042515,0.00134201772,0.0182893547
11644,0.006716761834,0.05259193579,4.394918946e-05,1.608481379e-07,2.380667143e-06,0.001341983482,0.001341958696,0.0183285253
11645,0.007674974433,0.05259193571,4.394750738e-05,4.359184169e-07,4.559829953e-06,0.001341924512,0.001341899734,0.01849806055
11646,0.00767453121,0.05259193571,4.395051811e-05,3.693614244e-07,2.503522582e-06,0.001341865499,0.00134184073,0.01851615895
11647,0.005281159828,0.05259193569,8.834842758e-07,4.088920503e-08,2.698873454e-06,0.001341806546,0.001341781786,0.01798461401
11648,0.005280299152,0.05259193569,4.395184677e-05,7.65002895e-09,6.387085488e-07,0.001341747542,0.001341722791,0.01802067879
11649,0.008827369172,0.05259193579,4.395016188e-05,5.102076226e-07,5.481139138e-06,0.001341688551,0.001341663808,0.01873195029
11650,0.008826877869,0.05259193586,4.395317262e-05,4.51021581e-07,3.425539335e-06,0.001341629641,0.001341604908,0.01875161252
11651,0.005291220916,0.05259193684,4.395142808e-05,4.011973431e-07,4.548643996e-06,0.001341570604,0.001341545879,0.01799299866
11652,0.005290773709,0.05259193683,4.395443881e-05,3.693915115e-07,2.494798096e-06,0.001341511635,0.001341486919,0.01801146281
11653,0.00721254117,0.05259193669,4.395280124e-05,5.760543482e-07,4.645653322e-06,0.00134145265,0.001341427942,0.01838598105
11654,0.007211587221,0.05259193669,4.395576466e-05,4.131053218e-07,2.587968471e-06,0.001341393738,0.001341369039,0.01842509327
11655,0.00561679376,0.07437622827,4.395412428e-05,1.827126167e-07,4.425737105e-06,0.001341334842,0.001341310152,0.01804891941
11656,0.005615857897,0.07437622827,3.851222986e-05,4.497366214e-07,2.368267936e-06,0.001341275924,0.001341251243,0.01808828031
11657,0.006782018322,0.05259193687,4.39554e-05,5.15937505e-07,4.537544873e-06,0.001341217046,0.001341192374,0.0183039723
11658,0.006781577604,0.05259193703,4.395841073e-05,3.694251968e-07,2.485989581e-06,0.001341158158,0.001341133494,0.01832198697
11659,0.004694303272,0.05259193626,3.851366645e-05,3.7762908e-08,2.692832842e-06,0.001341099213,0.001341074558,0.0178506767
11660,0.004693443144,0.05259193625,4.39596741e-05,1.23521687e-08,6.370281197e-07,0.001341040339,0.001341015693,0.01788699041
11661,0.005616795504,0.07437622827,4.395803654e-05,1.827267165e-07,4.416439972e-06,0.001340981442,0.001340956804,0.01804486796
11662,0.005615857998,0.07437622827,3.851603391e-05,4.497588258e-07,2.361744355e-06,0.001340922538,0.001340897909,0.01808406742
11663,0.006782011639,0.0525919364,4.395930383e-05,5.159805258e-07,4.526291658e-06,0.001340863661,0.001340839041,0.01829996007
11664,0.006781575046,0.05259193656,4.396231455e-05,3.694569076e-07,2.477050874e-06,0.001340804818,0.001340780207,0.01831784492
11665,0.004694303027,0.05259193583,3.851741265e-05,3.777078278e-08,2.689741051e-06,0.001340745945,0.001340721342,0.01784650308
