0.957385 0.949665 0.983935 0.986117 0.985344 0.964493 0.968520 0.985546 0.957862 0.833098 0.868184 0.923387 0.947228 0.990052 0.985441 0.987252 0.973187 0.988071 0.991946 0.979806 0.972020 0.988604 0.978600 0.981407 0.991517 0.953118 0.945768 0.988040 0.988208 0.982861 0.984612 0.987801 0.990240 0.973937 0.949109 0.930368 0.954293 0.947180 0.953017 0.958923 0.918730 0.889532 0.883675 0.927697 0.957639 0.971794 0.946796 0.866001 0.846604 0.914835 0.946052 0.922077 0.882594 0.889607 0.930981 0.971180 0.919503 0.869695 0.899812 0.892790 0.908307 0.928126 0.900777 0.878430 0.822063 0.613940 0.378384 0.527431 0.773391 0.883857 0.921004 0.921824 0.934519 0.864071 0.313423 0.369892 0.864229 0.914718 0.970998 0.974650 0.974574 0.954308 0.939532 0.940231 0.963345 0.979391 0.962986 0.964224 0.919713 0.893909 0.869193 0.833798 0.908091 0.909615 0.871071 0.889308 0.902555 0.877803 0.849936 0.930488 0.970362 0.951535 0.941854 0.923131 0.972732 0.989592 0.941761 0.833904 0.800225 0.892581 0.971579 0.979100 0.987943 0.980908 0.976549 0.976174 0.953296 0.930538 0.865900 0.869613 0.956260 0.972246 0.981832 0.953162 0.956599 0.980623 0.982697 0.986400
0.955849 0.953186 0.970353 0.960018 0.955987 0.971114 0.988254 0.993985 0.940581 0.868223 0.927995 0.890196 0.904610 0.993594 0.984647 0.986427 0.963415 0.989776 0.993225 0.974916 0.965840 0.986694 0.989663 0.965724 0.965688 0.823013 0.836686 0.928370 0.943135 0.959941 0.974787 0.988226 0.991810 0.952865 0.908090 0.910146 0.944067 0.972336 0.979529 0.946851 0.920739 0.865631 0.877402 0.909956 0.933669 0.934424 0.954111 0.893360 0.869667 0.886038 0.800500 0.788736 0.894503 0.943172 0.974146 0.982226 0.940235 0.875636 0.915941 0.953926 0.928800 0.937633 0.939695 0.939389 0.829715 0.508320 0.251365 0.527151 0.749134 0.878252 0.941286 0.941294 0.906727 0.846883 0.376555 0.489801 0.928518 0.958518 0.977959 0.967036 0.983496 0.988653 0.991498 0.988843 0.987777 0.982731 0.963078 0.916312 0.853563 0.788648 0.504469 0.321478 0.711425 0.910927 0.874403 0.876993 0.913489 0.907304 0.880431 0.941863 0.978840 0.943297 0.937996 0.930351 0.941923 0.948542 0.961055 0.918005 0.847382 0.899576 0.976670 0.985406 0.995874 0.984440 0.979808 0.991048 0.990411 0.967854 0.922985 0.920256 0.949229 0.969174 0.995431 0.977763 0.966050 0.984003 0.982764 0.985946
0.958866 0.959831 0.952108 0.917013 0.916319 0.970404 0.972021 0.973280 0.955234 0.923376 0.929722 0.864434 0.880984 0.979060 0.982334 0.986118 0.960799 0.970934 0.972089 0.989084 0.979266 0.972106 0.959564 0.762859 0.602427 0.242381 0.404291 0.757656 0.872405 0.953619 0.968923 0.984093 0.992130 0.927866 0.889168 0.950205 0.978076 0.984308 0.982093 0.952072 0.928572 0.915355 0.901297 0.907291 0.869252 0.866369 0.909913 0.902934 0.908283 0.922918 0.657415 0.663374 0.944139 0.958529 0.962630 0.970588 0.955941 0.925194 0.914373 0.922459 0.909605 0.934712 0.954925 0.967396 0.873833 0.778653 0.850560 0.953209 0.957483 0.977828 0.987765 0.956724 0.926355 0.908624 0.718026 0.782654 0.983621 0.984916 0.972565 0.969387 0.988563 0.985102 0.983013 0.978730 0.983884 0.975152 0.931361 0.690379 0.606467 0.739344 0.510532 0.321706 0.673460 0.887647 0.859544 0.883088 0.967134 0.975535 0.943376 0.963890 0.978324 0.928013 0.915498 0.955431 0.964985 0.966944 0.980322 0.952187 0.891892 0.934059 0.984108 0.982075 0.975823 0.959174 0.963186 0.983111 0.985940 0.974867 0.955180 0.955999 0.940792 0.943879 0.993307 0.988424 0.983041 0.990339 0.983832 0.988241
0.950407 0.968922 0.985149 0.935322 0.903434 0.969227 0.977028 0.964531 0.960612 0.960962 0.946280 0.889759 0.887864 0.962978 0.981864 0.986935 0.968148 0.937077 0.892126 0.881368 0.895517 0.919056 0.920214 0.482642 0.104393 0.409136 0.536115 0.763705 0.868371 0.964998 0.963545 0.982270 0.987582 0.890137 0.859316 0.974838 0.991208 0.983071 0.963681 0.942469 0.944507 0.949565 0.904431 0.900596 0.852967 0.821013 0.833777 0.903954 0.965948 0.978521 0.487631 0.500352 0.957792 0.956518 0.961364 0.951931 0.940702 0.932498 0.907564 0.928891 0.961086 0.962976 0.953894 0.947669 0.844786 0.834724 0.952957 0.995460 0.975547 0.969246 0.987505 0.943300 0.933456 0.931089 0.796593 0.826189 0.931677 0.964917 0.981214 0.983945 0.994675 0.992961 0.993157 0.991182 0.985113 0.969952 0.851579 0.318312 0.295186 0.779651 0.867662 0.858437 0.901232 0.949803 0.907515 0.918959 0.978716 0.976562 0.959786 0.976440 0.968233 0.915028 0.901468 0.950271 0.962628 0.976754 0.984208 0.974663 0.917151 0.930783 0.953015 0.927985 0.895357 0.905951 0.940270 0.969202 0.972897 0.961972 0.969257 0.988520 0.953277 0.925457 0.959501 0.977880 0.967774 0.950202 0.948753 0.960528
0.962478 0.979838 0.989443 0.948404 0.929372 0.967105 0.964700 0.955836 0.964593 0.977650 0.956483 0.916889 0.869899 0.924729 0.986565 0.994494 0.975938 0.942529 0.905939 0.883859 0.895370 0.891479 0.857872 0.472048 0.522498 0.921889 0.954668 0.856269 0.859889 0.949660 0.956606 0.966573 0.957294 0.875867 0.860823 0.947797 0.979065 0.985690 0.960786 0.946687 0.942567 0.935084 0.938617 0.919170 0.882178 0.816550 0.775463 0.873236 0.976470 0.984633 0.577598 0.352415 0.769901 0.969481 0.973318 0.945376 0.931135 0.931413 0.910202 0.918354 0.976689 0.949638 0.917919 0.915143 0.891746 0.904787 0.965109 0.994420 0.985613 0.972817 0.988875 0.934718 0.934591 0.926789 0.818769 0.830655 0.876080 0.944358 0.980526 0.979153 0.992799 0.991322 0.991285 0.989994 0.981773 0.943407 0.842393 0.498978 0.641770 0.943563 0.985368 0.965702 0.923299 0.960140 0.947919 0.950314 0.986621 0.980411 0.967533 0.968301 0.975677 0.941315 0.937746 0.986465 0.985957 0.988907 0.991735 0.981835 0.932913 0.926363 0.946634 0.925802 0.911155 0.919217 0.945477 0.942126 0.952545 0.965225 0.974834 0.984340 0.979730 0.949861 0.947150 0.969995 0.947030 0.928030 0.937739 0.963003
0.966292 0.975289 0.990059 0.969911 0.930697 0.941750 0.960256 0.973978 0.978201 0.984730 0.973683 0.937351 0.869742 0.914633 0.974542 0.982958 0.963618 0.967608 0.986278 0.987509 0.973723 0.922897 0.858817 0.762687 0.797373 0.976729 0.991033 0.910749 0.860450 0.901676 0.932019 0.951191 0.927800 0.908758 0.884953 0.936319 0.983298 0.991426 0.951210 0.933169 0.932169 0.937560 0.958547 0.909005 0.819095 0.725696 0.662289 0.791980 0.949424 0.975087 0.759627 0.421663 0.551592 0.904880 0.948643 0.972289 0.959013 0.946431 0.919977 0.899178 0.948760 0.942885 0.934888 0.940748 0.948385 0.935738 0.955950 0.969017 0.984694 0.977166 0.986523 0.954491 0.934853 0.893424 0.769802 0.810939 0.863745 0.944621 0.983775 0.967689 0.985962 0.984884 0.985937 0.983126 0.975406 0.929127 0.866837 0.819779 0.918656 0.976975 0.974263 0.979321 0.957801 0.971581 0.974256 0.955391 0.982484 0.972020 0.956285 0.950971 0.967316 0.965982 0.964562 0.986903 0.984306 0.989624 0.989067 0.988158 0.975221 0.972317 0.982264 0.956948 0.944035 0.928624 0.927200 0.898979 0.933943 0.974290 0.988838 0.988138 0.987959 0.957553 0.928681 0.950503 0.952023 0.965655 0.960987 0.978427
0.983497 0.974396 0.961372 0.949276 0.926547 0.953841 0.978499 0.994215 0.978771 0.967168 0.987782 0.967537 0.890211 0.861783 0.881248 0.921795 0.959322 0.975141 0.982718 0.983055 0.969396 0.926683 0.885982 0.898102 0.924591 0.975730 0.992845 0.960589 0.906446 0.896457 0.926492 0.947251 0.915232 0.949859 0.924181 0.925304 0.972775 0.987404 0.951402 0.928904 0.901632 0.920742 0.966939 0.921602 0.804846 0.649773 0.559649 0.761770 0.958140 0.969986 0.976097 0.746097 0.699519 0.881514 0.937054 0.974256 0.970335 0.950698 0.945657 0.934200 0.942418 0.950145 0.969648 0.974931 0.977468 0.972824 0.951163 0.943445 0.979266 0.988114 0.985919 0.979227 0.955319 0.662663 0.436030 0.752604 0.901870 0.971985 0.973204 0.962904 0.986403 0.985268 0.987801 0.989140 0.988897 0.934103 0.887116 0.924426 0.957410 0.955515 0.951358 0.971915 0.974244 0.980690 0.987676 0.956177 0.963266 0.955539 0.964952 0.966610 0.937598 0.930837 0.939597 0.963705 0.964814 0.973671 0.974369 0.983767 0.984439 0.983740 0.967602 0.954797 0.954349 0.965941 0.968729 0.936843 0.951728 0.973112 0.983788 0.987675 0.988773 0.967510 0.934356 0.954142 0.964977 0.992930 0.969144 0.971500
0.981001 0.976360 0.969523 0.973274 0.956234 0.968350 0.984952 0.984711 0.983406 0.964293 0.982138 0.969944 0.921715 0.898476 0.888205 0.935560 0.982873 0.982125 0.983112 0.980527 0.947673 0.907983 0.903993 0.936290 0.961879 0.978202 0.991085 0.984913 0.974215 0.926511 0.927725 0.936062 0.917277 0.954563 0.918943 0.927581 0.959163 0.977611 0.951349 0.915851 0.870802 0.907350 0.960773 0.942724 0.863825 0.463449 0.165738 0.713878 0.972305 0.986061 0.988619 0.871774 0.822707 0.887742 0.939986 0.955841 0.946230 0.929431 0.937342 0.968332 0.967924 0.972704 0.982958 0.981231 0.978526 0.992579 0.970585 0.955458 0.984223 0.970416 0.967142 0.971273 0.905756 0.413514 0.220059 0.794495 0.950456 0.977071 0.965238 0.946389 0.969687 0.984680 0.992918 0.983581 0.980844 0.955388 0.918368 0.940284 0.956648 0.970045 0.973314 0.983272 0.983375 0.983810 0.987479 0.962496 0.963659 0.971026 0.965768 0.956689 0.912163 0.897633 0.900276 0.927531 0.958854 0.965862 0.966084 0.984117 0.978426 0.976106 0.968713 0.971286 0.970663 0.968497 0.980788 0.977583 0.976177 0.984244 0.987808 0.988836 0.990079 0.974765 0.947460 0.956722 0.969997 0.987584 0.953734 0.961543
0.979480 0.980804 0.975248 0.964753 0.958471 0.975601 0.986975 0.973685 0.964657 0.970883 0.985221 0.981191 0.983731 0.984947 0.939861 0.938691 0.982552 0.988677 0.981119 0.978391 0.953126 0.889360 0.896350 0.940530 0.967992 0.968503 0.981302 0.981184 0.987145 0.949436 0.905858 0.925985 0.930600 0.944537 0.923233 0.942535 0.952851 0.970459 0.965668 0.928109 0.885081 0.900227 0.918716 0.914312 0.877901 0.586965 0.441473 0.749756 0.960558 0.973985 0.970670 0.938791 0.887994 0.920212 0.974984 0.963511 0.951355 0.913956 0.901228 0.939437 0.946860 0.964252 0.977675 0.974494 0.981092 0.988440 0.973367 0.966583 0.985297 0.958488 0.920483 0.925169 0.868691 0.554197 0.636744 0.972683 0.990547 0.982672 0.959361 0.935694 0.943639 0.972420 0.992895 0.978543 0.974994 0.969635 0.956190 0.952654 0.944348 0.951235 0.980663 0.991139 0.986830 0.983221 0.990702 0.972837 0.969774 0.983494 0.975535 0.960059 0.958026 0.972859 0.970675 0.971549 0.979306 0.945971 0.944452 0.975017 0.972640 0.985382 0.994930 0.981767 0.976303 0.961016 0.974505 0.979261 0.986761 0.991582 0.993682 0.996826 0.994399 0.985583 0.961018 0.945334 0.956119 0.959524 0.946488 0.955343
0.968024 0.969704 0.975518 0.971380 0.968844 0.979673 0.987139 0.967915 0.957808 0.984277 0.984017 0.978814 0.981936 0.985644 0.946417 0.929288 0.957707 0.970409 0.979514 0.980534 0.974626 0.898022 0.915506 0.960804 0.962818 0.947463 0.977081 0.980866 0.991150 0.969253 0.908270 0.912858 0.902229 0.894351 0.929771 0.974495 0.970829 0.973283 0.972452 0.925441 0.887943 0.905271 0.881166 0.884945 0.916748 0.908174 0.882501 0.936582 0.954553 0.948935 0.957367 0.966063 0.922702 0.924181 0.983248 0.983961 0.975023 0.930060 0.894906 0.907050 0.925749 0.953815 0.960329 0.964751 0.986303 0.990946 0.974544 0.985982 0.987792 0.770504 0.679937 0.836897 0.878294 0.758106 0.797634 0.960373 0.980551 0.979851 0.985072 0.980889 0.961303 0.965521 0.976174 0.982289 0.984833 0.991997 0.986946 0.954951 0.921033 0.925346 0.962490 0.973126 0.978894 0.980525 0.986483 0.982079 0.971161 0.983620 0.967185 0.963260 0.955879 0.980079 0.980115 0.982827 0.985019 0.958899 0.959249 0.972721 0.972611 0.985714 0.992910 0.981203 0.984011 0.975550 0.983653 0.987849 0.987733 0.984605 0.984839 0.988971 0.995543 0.987897 0.976717 0.962386 0.962722 0.965751 0.954133 0.961927
0.975504 0.972164 0.978143 0.967022 0.967464 0.975387 0.969144 0.949426 0.958417 0.989186 0.989875 0.991315 0.984706 0.974642 0.949322 0.915763 0.923290 0.955750 0.972152 0.980171 0.988272 0.935149 0.921002 0.953153 0.941982 0.923311 0.977651 0.973519 0.973372 0.982082 0.932825 0.888368 0.824819 0.870578 0.951090 0.966577 0.973096 0.979932 0.979324 0.913274 0.876561 0.922468 0.883926 0.891833 0.936352 0.961466 0.969050 0.967278 0.969528 0.965076 0.966712 0.988913 0.956648 0.946049 0.982477 0.991319 0.990010 0.971956 0.963529 0.962932 0.966664 0.987818 0.978082 0.961053 0.974638 0.986242 0.984476 0.976168 0.933803 0.549880 0.151217 0.607881 0.848208 0.848278 0.868481 0.981300 0.983465 0.968417 0.982201 0.980178 0.973789 0.964317 0.955085 0.973349 0.988281 0.990840 0.989196 0.972339 0.947426 0.948657 0.974793 0.986154 0.989134 0.985163 0.963105 0.947455 0.948917 0.963673 0.964828 0.975500 0.958619 0.966670 0.978963 0.979285 0.990067 0.971593 0.977548 0.982121 0.983055 0.980044 0.977984 0.974405 0.986015 0.978767 0.990174 0.989915 0.974433 0.962276 0.954220 0.953132 0.960430 0.973266 0.972261 0.977296 0.985254 0.985631 0.966847 0.981859
0.960091 0.966892 0.985280 0.974490 0.957465 0.957041 0.970691 0.974214 0.972796 0.987475 0.989069 0.992754 0.983858 0.972939 0.968323 0.947541 0.942717 0.978144 0.973173 0.955670 0.942628 0.936660 0.944734 0.976671 0.962188 0.921438 0.952044 0.953163 0.971971 0.988637 0.969759 0.881518 0.753057 0.847154 0.945759 0.940532 0.972084 0.978052 0.970604 0.894742 0.876550 0.951530 0.900495 0.871082 0.909044 0.956798 0.986813 0.992231 0.981260 0.965546 0.945503 0.947069 0.950995 0.947378 0.967033 0.977995 0.981979 0.979981 0.955672 0.936980 0.944430 0.979648 0.982503 0.969270 0.954333 0.969234 0.977509 0.962074 0.910476 0.631757 0.420848 0.630022 0.831941 0.898892 0.933567 0.992724 0.980056 0.967156 0.988058 0.984275 0.991317 0.967398 0.929690 0.913074 0.965753 0.987360 0.974482 0.968895 0.965842 0.973108 0.988187 0.989509 0.985641 0.984855 0.967784 0.973766 0.985375 0.974596 0.962875 0.979579 0.966128 0.968209 0.959428 0.971915 0.977543 0.988015 0.988585 0.991975 0.991555 0.987250 0.974220 0.965463 0.989232 0.971744 0.979386 0.990026 0.983170 0.958389 0.956646 0.928611 0.915449 0.906578 0.901726 0.916103 0.943089 0.960340 0.964507 0.967333
0.966793 0.985216 0.993234 0.969470 0.946497 0.960422 0.975884 0.973977 0.975707 0.992103 0.991727 0.985413 0.973268 0.976400 0.987026 0.963211 0.962425 0.981081 0.972329 0.952101 0.947455 0.958120 0.973569 0.979442 0.950948 0.925946 0.932072 0.942954 0.968683 0.978707 0.987845 0.866377 0.756855 0.881151 0.917194 0.896626 0.940431 0.971149 0.941634 0.900418 0.910789 0.968331 0.910675 0.864235 0.913785 0.960277 0.963558 0.972690 0.960537 0.955228 0.977421 0.966296 0.970334 0.965305 0.966960 0.970649 0.973670 0.971041 0.939850 0.938679 0.944990 0.965672 0.971610 0.984647 0.980670 0.984675 0.984225 0.946717 0.931046 0.929605 0.854873 0.799791 0.856604 0.930829 0.955637 0.994123 0.978291 0.960520 0.977586 0.983471 0.976240 0.940215 0.893902 0.749190 0.851700 0.969334 0.964161 0.973500 0.982175 0.973825 0.967113 0.962124 0.979968 0.984589 0.969606 0.978052 0.977474 0.966120 0.950971 0.967062 0.981397 0.976498 0.955157 0.970595 0.966412 0.984901 0.988538 0.982749 0.980253 0.981288 0.971543 0.962529 0.986357 0.955720 0.968104 0.979032 0.953306 0.932513 0.938967 0.951452 0.930606 0.926794 0.927786 0.950612 0.960534 0.952265 0.957475 0.962658
0.989345 0.991160 0.988446 0.974013 0.948411 0.954204 0.984521 0.981323 0.970704 0.989383 0.983344 0.980412 0.967866 0.978323 0.971680 0.965646 0.975318 0.981001 0.980346 0.979202 0.979204 0.981380 0.964562 0.956105 0.923104 0.915081 0.914647 0.953590 0.982077 0.969767 0.969138 0.871604 0.831312 0.933105 0.934577 0.875962 0.894068 0.928399 0.953443 0.949106 0.941586 0.950975 0.885208 0.791242 0.877057 0.948082 0.908351 0.940156 0.944374 0.919988 0.951274 0.968289 0.981391 0.968740 0.956402 0.970085 0.952025 0.940726 0.920206 0.944036 0.970224 0.980921 0.971502 0.978518 0.971081 0.978205 0.982337 0.947228 0.939962 0.949471 0.911389 0.901982 0.939608 0.970256 0.974873 0.996699 0.985261 0.970847 0.973297 0.985518 0.964678 0.909608 0.705954 0.299753 0.590748 0.933982 0.959615 0.976784 0.975257 0.971055 0.963311 0.947433 0.975238 0.974321 0.970011 0.991780 0.988372 0.983330 0.963543 0.962848 0.986651 0.978596 0.951219 0.974309 0.964222 0.945091 0.959430 0.974443 0.992462 0.991693 0.980753 0.953913 0.984691 0.921929 0.925293 0.929344 0.864950 0.822710 0.837835 0.874919 0.903783 0.951954 0.973193 0.971325 0.965004 0.973919 0.980692 0.987488
0.994801 0.991378 0.986086 0.966328 0.941295 0.947076 0.975821 0.963783 0.963382 0.990644 0.991307 0.988273 0.978975 0.983086 0.952165 0.968429 0.995798 0.982832 0.949642 0.918880 0.917765 0.945067 0.955868 0.958443 0.950603 0.942182 0.922566 0.950484 0.968869 0.951005 0.961751 0.917802 0.901335 0.952642 0.957084 0.907229 0.885013 0.904054 0.952460 0.973438 0.962276 0.952499 0.882129 0.771559 0.882404 0.924540 0.866527 0.921791 0.971877 0.933395 0.921920 0.942273 0.960950 0.950604 0.947792 0.966575 0.941723 0.959800 0.963014 0.974704 0.977981 0.975425 0.976372 0.971749 0.964719 0.974199 0.988239 0.964276 0.946994 0.932282 0.892171 0.932846 0.965058 0.970758 0.984759 0.996992 0.994512 0.988311 0.979812 0.971762 0.931852 0.846433 0.627142 0.267502 0.587130 0.943369 0.982749 0.982437 0.975731 0.986387 0.955751 0.933897 0.978838 0.959257 0.956644 0.991430 0.985251 0.985899 0.975443 0.972763 0.974639 0.973095 0.959139 0.973182 0.979235 0.965903 0.962452 0.984334 0.996995 0.992779 0.972443 0.954409 0.980144 0.890707 0.901054 0.925268 0.900707 0.892380 0.905187 0.897880 0.918556 0.966429 0.984006 0.960979 0.955827 0.979718 0.990802 0.992815
0.992094 0.991734 0.968653 0.961752 0.946138 0.927775 0.973325 0.976410 0.975237 0.992947 0.993023 0.992536 0.979095 0.982971 0.924761 0.926999 0.963058 0.922580 0.871584 0.865337 0.882144 0.918158 0.956143 0.965469 0.985547 0.975417 0.947451 0.943009 0.964800 0.963572 0.985027 0.967366 0.942268 0.975016 0.970155 0.960818 0.967789 0.948442 0.945312 0.972390 0.992413 0.991797 0.920504 0.804206 0.864465 0.899152 0.871088 0.920282 0.960308 0.891733 0.857829 0.917106 0.960029 0.965849 0.956999 0.962974 0.924929 0.951257 0.971428 0.971709 0.964014 0.952684 0.954968 0.943001 0.945722 0.954508 0.967289 0.976174 0.975158 0.907239 0.841740 0.916969 0.952392 0.956499 0.982872 0.994258 0.975794 0.972382 0.942941 0.927714 0.862267 0.781252 0.714500 0.742402 0.873958 0.931765 0.950343 0.955042 0.975775 0.976206 0.939010 0.942020 0.986609 0.961868 0.946514 0.990008 0.988376 0.992997 0.981870 0.935938 0.747833 0.742241 0.794399 0.972008 0.982617 0.993721 0.972553 0.988098 0.994839 0.986179 0.961584 0.961765 0.948720 0.825682 0.858769 0.906013 0.911266 0.958985 0.974949 0.962354 0.923166 0.933534 0.958881 0.932019 0.900504 0.966593 0.994022 0.992880
0.987273 0.974611 0.963468 0.955795 0.943647 0.938866 0.983013 0.986250 0.987457 0.992730 0.985901 0.989815 0.982512 0.963317 0.899442 0.897873 0.941138 0.904275 0.905515 0.956660 0.950289 0.959720 0.977303 0.971618 0.973592 0.962265 0.960092 0.959940 0.977864 0.979996 0.989776 0.986625 0.959606 0.954692 0.943101 0.947968 0.979743 0.954628 0.915848 0.921959 0.946101 0.983592 0.939226 0.856053 0.854127 0.889191 0.911606 0.926922 0.913530 0.857760 0.854628 0.909164 0.914289 0.865682 0.804386 0.777337 0.808917 0.894024 0.945494 0.942709 0.964512 0.972791 0.982200 0.974877 0.970279 0.976236 0.961472 0.976515 0.987091 0.921834 0.853669 0.913848 0.932598 0.952060 0.978397 0.983039 0.964185 0.967513 0.936305 0.871098 0.798508 0.758334 0.792268 0.904229 0.957958 0.929265 0.910227 0.948799 0.977635 0.960683 0.961673 0.975757 0.995006 0.923762 0.913603 0.981642 0.976735 0.949372 0.927254 0.871523 0.733746 0.681579 0.688805 0.907970 0.959890 0.985681 0.971455 0.984337 0.992016 0.985123 0.976431 0.978210 0.914090 0.806524 0.842139 0.896914 0.919317 0.974559 0.983312 0.968321 0.936000 0.895844 0.924075 0.922610 0.862100 0.936766 0.989774 0.994181
0.965441 0.967750 0.979507 0.978249 0.958081 0.952821 0.984681 0.980590 0.980100 0.975912 0.971012 0.970203 0.942181 0.930682 0.887683 0.868686 0.912202 0.935652 0.954843 0.989051 0.975829 0.990811 0.985105 0.976056 0.967856 0.967208 0.979509 0.957935 0.954085 0.969176 0.981996 0.970120 0.942526 0.912931 0.871206 0.854193 0.899665 0.932462 0.901793 0.884175 0.837971 0.858906 0.877889 0.894865 0.848303 0.892195 0.948710 0.926689 0.891470 0.882873 0.903888 0.930980 0.941339 0.853884 0.814784 0.814984 0.865231 0.911555 0.956573 0.967890 0.988588 0.987315 0.987280 0.983126 0.974850 0.957939 0.920195 0.952116 0.981534 0.947811 0.853586 0.880113 0.931054 0.953637 0.934570 0.920863 0.926639 0.944264 0.959053 0.907308 0.837223 0.806523 0.882967 0.961885 0.995583 0.960164 0.905892 0.947269 0.966969 0.956612 0.978384 0.984142 0.972797 0.802453 0.781566 0.947186 0.951835 0.922732 0.921145 0.908472 0.876600 0.834489 0.762067 0.901271 0.942626 0.966266 0.974726 0.986945 0.986482 0.976901 0.982234 0.976977 0.831413 0.789779 0.898075 0.926767 0.944286 0.990068 0.991067 0.971390 0.980285 0.960774 0.965438 0.941163 0.883445 0.910381 0.964481 0.974849
0.953771 0.970013 0.988222 0.987705 0.966478 0.979170 0.991916 0.969733 0.963118 0.866573 0.891820 0.847865 0.819345 0.886692 0.890562 0.860226 0.873365 0.937060 0.959466 0.982653 0.964866 0.981140 0.970803 0.978808 0.976197 0.965934 0.958072 0.924313 0.921362 0.949642 0.971684 0.970958 0.968798 0.953395 0.922945 0.879761 0.916273 0.927738 0.932206 0.927881 0.879521 0.872710 0.887926 0.941093 0.905471 0.912538 0.970630 0.967021 0.933270 0.917039 0.942829 0.962763 0.986945 0.906468 0.910961 0.988270 0.993883 0.984861 0.984289 0.984726 0.988659 0.991982 0.987999 0.977392 0.969233 0.971286 0.928368 0.953638 0.976648 0.942140 0.858357 0.863385 0.916794 0.935698 0.803158 0.805997 0.901417 0.926063 0.931227 0.902547 0.870520 0.863831 0.929210 0.957172 0.954169 0.924502 0.893779 0.942641 0.962705 0.968762 0.972750 0.949129 0.895404 0.465277 0.449377 0.881120 0.897881 0.922592 0.954140 0.963665 0.963769 0.962927 0.954711 0.977868 0.945955 0.951537 0.985280 0.988106 0.975823 0.964070 0.958626 0.907161 0.512760 0.458574 0.818462 0.937672 0.961075 0.985558 0.988866 0.975811 0.977727 0.975594 0.962535 0.936251 0.879511 0.873898 0.931695 0.961378
0.983188 0.992065 0.990076 0.988158 0.981368 0.983054 0.985600 0.946080 0.878443 0.491993 0.302062 0.236638 0.471729 0.849595 0.916158 0.888016 0.907973 0.949364 0.934768 0.907580 0.888088 0.915941 0.941135 0.972425 0.968507 0.926132 0.876423 0.779374 0.738430 0.890258 0.966605 0.990139 0.986456 0.971107 0.960200 0.914980 0.933880 0.924146 0.960174 0.988130 0.982804 0.982917 0.981848 0.991506 0.957423 0.918953 0.968822 0.992016 0.977457 0.948505 0.968194 0.979005 0.986349 0.894469 0.881310 0.979534 0.985133 0.980299 0.975837 0.958197 0.973843 0.982824 0.978388 0.959351 0.954409 0.987502 0.963858 0.973135 0.984080 0.952920 0.886895 0.863909 0.873558 0.851316 0.428154 0.467810 0.878077 0.968230 0.962143 0.935235 0.918765 0.906360 0.929797 0.918178 0.898218 0.870514 0.857535 0.890927 0.913438 0.942793 0.864071 0.808904 0.849036 0.305881 0.335006 0.888891 0.930498 0.965538 0.983122 0.977669 0.977558 0.964631 0.969973 0.960888 0.920761 0.955405 0.975708 0.967113 0.967650 0.961637 0.938261 0.859010 0.347912 0.281554 0.803266 0.879091 0.921164 0.952753 0.966024 0.974639 0.987088 0.985401 0.955805 0.889038 0.840695 0.851920 0.930548 0.973802
0.949683 0.962217 0.977877 0.990931 0.990134 0.989315 0.977254 0.949284 0.901160 0.544009 0.291879 0.370942 0.596896 0.882641 0.915313 0.921925 0.937735 0.966670 0.952909 0.932116 0.929724 0.944243 0.963639 0.969922 0.969091 0.936042 0.868975 0.570480 0.160708 0.530847 0.840226 0.953248 0.986465 0.979158 0.978214 0.948677 0.957632 0.941828 0.954640 0.982302 0.979321 0.983421 0.988196 0.990291 0.986432 0.940423 0.964999 0.993416 0.982545 0.951935 0.971712 0.984037 0.962818 0.904491 0.893911 0.969109 0.979699 0.977821 0.957432 0.916585 0.953359 0.971755 0.966300 0.941573 0.946701 0.978494 0.971919 0.979778 0.986945 0.970924 0.953324 0.919850 0.920650 0.865248 0.422868 0.309070 0.839389 0.966519 0.983091 0.962587 0.979474 0.970078 0.975066 0.975119 0.953475 0.898168 0.851999 0.847949 0.852508 0.902626 0.656383 0.564203 0.821558 0.616917 0.661540 0.960625 0.973714 0.979790 0.988491 0.979618 0.975734 0.933271 0.956443 0.941440 0.923612 0.975378 0.936162 0.917307 0.941274 0.957184 0.954721 0.915313 0.715264 0.670999 0.881843 0.891528 0.930161 0.959683 0.968125 0.935252 0.928476 0.918833 0.851161 0.770734 0.765077 0.840405 0.940446 0.947697
