time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
4.099999905,0.9998907466,-0.0001092533554,1.302439422,0.3073893298,0.9950500924,40.95470267,0,31.9963042,0,0.2829075571,-3.149927734e-18,-6.896071909e-05,4.325192845e-17,0.9682162801,0.9998266101,0.2824450135,0.01385030805,1,1
4.199999809,0.9998879579,-0.0001120421389,1.302433208,0.3073457441,0.9950874643,41.00689544,0,31.9962012,0,0.282798985,1.170332125e-18,-6.85298646e-05,2.997925258e-18,0.9681867525,0.9998266101,0.2824450731,0.01388201997,1,1
4.299999714,0.9998852771,-0.0001147228646,1.3024224,0.3073035508,0.9951188497,41.05946605,0,31.99610116,0,0.2826914523,3.208062212e-19,-6.809445222e-05,4.160513145e-17,0.9681091621,0.9998266101,0.334563911,0.01389354804,1,1
4.400000095,0.9998825521,-0.0001174479215,1.302421367,0.3072629289,0.9951584378,41.11237939,0,31.99599944,0,0.2825850765,2.353569724e-18,-6.747774891e-05,-2.546007002e-18,0.9680399606,0.9998266101,0.2824451625,0.01395472833,1,1
4.5,0.9998798705,-0.0001201294649,1.302414004,0.3072238972,0.9951901064,41.16561128,0,31.99589874,0,0.2824800543,-9.418916186e-19,-6.678640125e-05,-5.281232771e-17,0.9681854241,0.9998266101,0.2824452221,0.01385846641,1,1
4.599999905,0.9998770179,-0.0001229821323,1.302405816,0.3071863747,0.9952194411,41.21912687,0,31.99579216,0,0.282376341,6.365260715e-19,-6.598660328e-05,2.751865492e-18,0.9681118522,0.9998266101,0.2824453115,0.01390770045,1,1
4.699999809,0.9998743062,-0.0001256937983,1.302407775,0.3071509387,0.9952568363,41.27291466,0,31.99568984,0,0.2822746779,1.406778141e-18,-6.500330208e-05,7.209480429e-17,0.9681820563,0.9998266101,0.282445401,0.0138694248,1,1
4.799999714,0.9998715132,-0.0001284867981,1.302405191,0.3071167732,0.9952884174,41.32694275,0,31.99558486,0,0.2821737797,2.692534302e-19,-6.354283094e-05,7.402774789e-18,0.9681653994,0.9998266101,0.2824455202,0.01389985897,1,1
4.900000095,0.9998688621,-0.0001311379381,1.302367086,0.3070842096,0.9952828767,41.38120013,0,31.99548424,0,0.2820743675,1.309564696e-18,-6.194548334e-05,-6.095300993e-17,0.968133752,0.9998266101,0.333186388,0.01386379623,1,1
5,0.9998660787,-0.0001339213231,1.302398294,0.3070534374,0.9953448567,41.43565642,0,31.99537891,0,0.2819765818,9.335047727e-20,-5.993374567e-05,4.021169901e-17,0.9680504357,0.9998266101,0.282445699,0.01395145533,1,1
5.099999905,0.9998633906,-0.0001366093547,1.30241301,0.3070247113,0.9953882989,41.4903045,0,31.99527614,0,0.2818808394,-7.559115623e-19,-5.76522381e-05,-1.997173299e-17,0.9680321128,0.9998266101,0.2824458182,0.01396764743,1,1
5.199999809,0.9998606499,-0.0001393500717,1.302403354,0.3069978145,0.99540554,41.54512293,0,31.99517192,0,0.2817871198,2.178555016e-18,-5.528064799e-05,9.313943119e-17,0.9681091109,0.9998266101,0.2824459374,0.01389663628,1,1
5.299999714,0.9998578514,-0.0001421485912,1.3024268,0.3069736294,0.9954531703,41.60009729,0,31.9950656,0,0.2816969862,7.014953027e-19,-5.306461057e-05,5.603635809e-17,0.9681187165,0.9998266101,0.2824460864,0.01389508154,1,1
5.400000095,0.9998549827,-0.0001450173068,1.302412808,0.306950106,0.9954627018,41.65521518,0,31.99495662,0,0.2816069999,-5.949638891e-19,-5.055315355e-05,-4.016595231e-18,0.9680591528,0.9998266101,0.2824462652,0.01396983476,1,1
5.5,0.9998522629,-0.0001477371045,1.302419067,0.306929104,0.995489963,41.71047476,0,31.99485239,0,0.2815200659,9.52462857e-19,-4.760206438e-05,6.356486231e-18,0.968164798,0.9998266101,0.2824464142,0.01384521041,1,1
5.599999905,0.9998495238,-0.0001504761653,1.30245356,0.306909867,0.995543693,41.76585906,0,31.99474747,0,0.2814354778,2.084313788e-19,-4.40710323e-05,-9.624075259e-18,0.9681618231,0.9998266101,0.282446593,0.01386430102,1,1
5.699999809,0.9998466488,-0.0001533512004,1.30245514,0.3068919238,0.9955632159,41.82135444,0,31.99463799,0,0.2813519505,-1.750267566e-19,-4.02241783e-05,2.214035022e-18,0.9681869769,0.9998266101,0.2824468017,0.01384626376,1,1
5.799999714,0.9998438212,-0.0001561788184,1.302446754,0.3068760758,0.9955706781,41.87696111,0,31.99452995,0,0.2812711913,1.219139524e-18,-3.62652797e-05,-8.063519418e-17,0.9680351331,0.9998266101,0.2824470103,0.01395318116,1,1
5.900000095,0.9998411287,-0.0001588712812,1.302487315,0.3068620005,0.9956253144,41.93267511,0,31.99442599,0,0.2811928468,1.461703285e-18,-3.21887782e-05,3.426639476e-17,0.9681742253,0.9998266101,0.2824472487,0.01386498742,1,1
6,0.9998384316,-0.0001615683703,1.302257529,0.3068508541,0.995406675,41.98848434,0,31.99432188,0,0.2811186219,1.170257576e-18,-2.796741839e-05,4.655444441e-17,0.9681616133,0.9998266101,0.2824474871,0.01386186925,1,1
6.099999905,0.9998355879,-0.0001644121457,1.302517422,0.3068409997,0.9956764225,42.04437678,0,31.994213,0,0.2810456119,6.478978347e-19,-2.34361266e-05,1.538299147e-16,0.9681922611,0.9998266101,0.2824476957,0.01387208226,1,1
6.199999809,0.9998327804,-0.0001672196236,1.302534607,0.3068331356,0.9957014718,42.10035502,0,31.99410469,0,0.2809756873,8.597963414e-19,-1.896968609e-05,6.366760285e-17,0.968278222,0.9998266101,0.2824479342,0.01379220723,1,1
6.299999714,0.9998300995,-0.0001699005068,1.302499847,0.306827063,0.9956727837,42.15641799,0,31.99400075,0,0.2809085914,1.330830753e-20,-1.458020732e-05,7.90508637e-17,0.9681797881,0.9998266101,0.2824482024,0.01390086594,1,1
6.399999619,0.9998273028,-0.0001726972144,1.302499297,0.3068200267,0.9956792701,42.21255097,0,31.99389257,0,0.2808399908,5.299299724e-19,-9.963134764e-06,8.540624312e-17,0.9681227377,0.9998266101,0.2824484706,0.01389993798,1,1
6.5,0.9998245099,-0.0001754901484,1.302575463,0.3068165773,0.9957588857,42.26875512,0,31.99378469,0,0.2807774466,-4.317284443e-19,-5.324992247e-06,-7.958061633e-17,0.9682983034,0.9998266101,0.282448709,0.01380180719,1,1
6.599999905,0.9998216306,-0.000178369447,1.302589042,0.3068169081,0.9957721338,42.32502283,0,31.99367342,0,0.2807216278,6.574484649e-19,-1.154489914e-06,-6.215731479e-18,0.9681605253,0.9998266101,0.2824489772,0.01386037342,1,1
6.699999809,0.9998187944,-0.0001812056237,1.30274815,0.3068207586,0.9959273918,42.38135643,0,31.99356341,0,0.2806719524,-4.287536742e-19,2.510669748e-06,4.671816134e-17,0.9680468458,0.9998266101,0.2824492157,0.01394279586,1,1
6.799999714,0.9998159797,-0.0001840203342,1.302656394,0.3068244742,0.9958319202,42.43775061,0,31.9934541,0,0.280622063,1.120046755e-18,6.881835673e-06,4.496196768e-18,0.9681810395,0.9998266101,0.2824494541,0.01384028244,1,1
6.899999619,0.9998131751,-0.0001868249075,1.302775375,0.3068266138,0.9959487607,42.49420308,0,31.99334466,0,0.280569333,1.270232132e-18,1.164264267e-05,-1.96572931e-16,0.9682342051,0.9998266101,0.2824496627,0.01382435574,1,1
7,0.9998104,-0.0001896000313,1.302619449,0.3068338968,0.9957855524,42.55071153,0,31.99323543,0,0.2805260787,3.131968776e-18,1.550439675e-05,-1.55187747e-17,0.9680592837,0.9998266101,0.2824499011,0.01390767351,1,1
7.099999905,0.9998076167,-0.0001923833401,1.302424742,0.3068432398,0.995581502,42.60727174,0,31.99312568,0,0.2804868873,9.121008386e-19,1.949858848e-05,-2.608506171e-17,0.9681238144,0.9998266101,0.334563911,0.01387166758,1,1
7.199999809,0.9998047716,-0.0001952283961,1.302464757,0.3068561376,0.9956086194,42.66387898,0,31.99301373,0,0.2804543415,-8.643406722e-19,2.229981309e-05,3.539218152e-17,0.9681055477,0.9998266101,0.334563911,0.01390272221,1,1
7.299999714,0.9998018678,-0.0001981321637,1.30274999,0.3068669902,0.995883,42.72053084,0,31.9928995,0,0.2804178465,-9.232216066e-19,2.547490628e-05,-4.097114756e-17,0.9681356251,0.9998266101,0.282450676,0.01390515011,1,1
7.399999619,0.9997990968,-0.0002009031646,1.303116974,0.3068794472,0.996237527,42.7772336,0,31.99278906,0,0.2803853,-3.671559782e-19,2.839475752e-05,-6.592397486e-17,0.968244643,0.9998266101,0.2824509442,0.01382601414,1,1
7.5,0.9997963604,-0.0002036396027,1.302671726,0.3068909153,0.9957808103,42.83398075,0,31.99267983,0,0.2803512092,1.278238857e-18,3.126129722e-05,-5.013741534e-17,0.9682089505,0.9998266101,0.2824511826,0.0138084859,1,1
7.599999905,0.9997936518,-0.000206348243,1.302940386,0.3069062027,0.9960341835,42.89077019,0,31.99257058,0,0.2803250438,9.07296385e-19,3.427091617e-05,-2.659784226e-17,0.9680688802,0.9998266101,0.282451421,0.01389864885,1,1
7.699999809,0.9997908914,-0.000209108586,1.302714145,0.3069228864,0.9957912587,42.94759688,0,31.99245912,0,0.2803017614,1.753914657e-18,3.671003278e-05,-7.71000253e-17,0.968027297,0.9998266101,0.2824516892,0.0139656947,1,1
7.799999714,0.9997881802,-0.0002118197669,1.302864162,0.3069405378,0.9959236243,43.00446297,0,31.99234916,0,0.2802807109,1.419763355e-18,3.894940003e-05,-3.817632403e-17,0.9681770027,0.9998266101,0.2824519575,0.01386538742,1,1
7.899999619,0.9997854966,-0.0002145033994,1.302608284,0.3069564921,0.9956517922,43.06136542,0,31.9922393,0,0.2802568436,1.039622275e-18,4.150171626e-05,-9.565203226e-18,0.9682391252,0.9998266101,0.2824521959,0.01382267356,1,1
8,0.9997827492,-0.0002172507955,1.303017019,0.306974756,0.996042263,43.1182989,0,31.99212674,0,0.2802378685,-4.743955776e-20,4.302886274e-05,-4.727306762e-17,0.9681775881,0.9998266101,0.2824524641,0.01388318383,1,1
8.099999428,0.9997800085,-0.0002199915097,1.303437418,0.3069917632,0.9964456552,43.17526568,0,31.99201377,0,0.2802167643,-2.980208769e-19,4.423439509e-05,6.22216599e-18,0.9680774216,0.9998266101,0.2824526727,0.01391969414,1,1
8.199999809,0.9997772914,-0.0002227085978,1.30299694,0.3070086261,0.9959883144,43.23226368,0,31.99190097,0,0.2801957681,-1.793269795e-18,4.550662063e-05,-5.569224293e-17,0.9681920119,0.9998266101,0.2824529111,0.01385154581,1,1
8.300000191,0.9997745907,-0.000225409313,1.303034673,0.307023737,0.9960109357,43.28929177,0,31.99178793,0,0.2801726621,-1.293125474e-18,4.656973527e-05,-7.752857976e-17,0.9682247303,0.9998266101,0.2824531496,0.01384450128,1,1
8.399999619,0.9997718612,-0.0002281388131,1.303020032,0.307038318,0.9959817137,43.34634708,0,31.99167328,0,0.2801484155,1.778760368e-19,4.747168095e-05,4.29609035e-18,0.9682461764,0.9998266101,0.2824533582,0.0138503363,1,1
8.5,0.9997691906,-0.0002308093558,1.302659289,0.3070507477,0.9956085413,43.40343158,0,31.99156007,0,0.2801207874,9.734463106e-19,4.853772828e-05,3.301614325e-18,0.9680951922,0.9998266101,0.334563911,0.0138917956,1,1
8.599999428,0.9997666666,-0.000233333424,1.302782615,0.3070615474,0.9957210672,43.46054803,0,31.99145064,0,0.2800907352,5.571511738e-19,4.954067066e-05,-1.400934035e-17,0.9681272882,0.9998266101,0.2824538052,0.013887762,1,1
8.699999809,0.9997641195,-0.0002358805157,1.303301131,0.3070714089,0.9962297219,43.51768826,0,31.99133966,0,0.2800588982,-5.147096509e-19,5.02171454e-05,-3.636401e-17,0.9682035883,0.9998266101,0.2824540138,0.01384897039,1,1
8.800000191,0.9997614932,-0.0002385067529,1.302880901,0.3070799725,0.9958009283,43.57484816,0,31.9912258,0,0.2800263714,-5.149196413e-19,5.103444368e-05,3.459266631e-17,0.9683200798,0.9998266101,0.2824542522,0.01377932986,1,1
8.899999619,0.999758838,-0.0002411619687,1.303417012,0.3070856679,0.9963313446,43.63202898,0,31.9911104,0,0.279990867,-5.266918512e-19,5.205378755e-05,-1.531798456e-17,0.9682112316,0.9998266101,0.2824544013,0.01384020801,1,1
9,0.9997561908,-0.0002438092267,1.302846436,0.3070891102,0.9957573256,43.68923083,0,31.99099448,0,0.2799523839,-2.716066799e-19,5.307788931e-05,-3.970351764e-18,0.9682210591,0.9998266101,0.2824545801,0.01382158141,1,1
9.099999428,0.9997534434,-0.0002465565847,1.303453866,0.3070919238,0.9963619426,43.74644883,0,31.99087453,0,0.2799139306,-2.204220816e-18,5.399771055e-05,3.627023438e-17,0.9681879915,0.9998266101,0.2824547291,0.01385019102,1,1
9.199999809,0.9997507499,-0.0002492500567,1.303334534,0.3070927729,0.9962417612,43.80368821,0,31.99075597,0,0.2798728193,7.338034244e-20,5.499906263e-05,3.733817015e-17,0.9681367945,0.9998266101,0.2824548781,0.01390022358,1,1
9.300000191,0.9997481115,-0.0002518884847,1.303187953,0.3070902841,0.9960976689,43.86094801,0,31.99063863,0,0.2798254035,6.570805097e-19,5.614367931e-05,3.477109546e-17,0.9682961605,0.9998266101,0.2824550569,0.01377207055,1,1
9.399999619,0.9997453877,-0.0002546122943,1.303863275,0.3070875671,0.9967757083,43.9182217,0,31.99051805,0,0.2797789277,-1.98499952e-18,5.72967843e-05,3.644633124e-17,0.968125735,0.9998266101,0.2824551761,0.01387831156,1,1
9.5,0.999742682,-0.0002573179542,1.304196061,0.3070817432,0.9971143173,43.9755127,0,31.99039749,0,0.2797275546,6.223932477e-19,5.852857584e-05,1.011056497e-16,0.9680555843,0.9998266101,0.2824553549,0.01391150566,1,1
9.599999428,0.9997399188,-0.0002600811713,1.303718455,0.3070778493,0.9966406058,44.03281699,0,31.99027482,0,0.2796842085,4.555823308e-19,5.973877034e-05,-4.166303432e-17,0.9680436326,0.9998266101,0.2824554741,0.01395375153,1,1
9.699999809,0.9997372713,-0.0002627286978,1.303662509,0.3070696467,0.9965928624,44.09014196,0,31.99015505,0,0.2796326913,-7.568580305e-20,6.120511831e-05,3.959080422e-17,0.968164975,0.9998266101,0.2824555933,0.01386934989,1,1
9.800000191,0.9997345369,-0.0002654630916,1.303573122,0.3070597473,0.996513375,44.14747701,0,31.99003222,0,0.2795820667,-3.513349014e-18,6.271241604e-05,9.162422122e-17,0.9681487873,0.9998266101,0.2824557126,0.01388171675,1,1
9.899999619,0.9997319105,-0.0002680894968,1.303902446,0.3070500428,0.9968524031,44.20483097,0,31.98991233,0,0.2795350916,-1.675722579e-18,6.409694951e-05,3.965227139e-17,0.9681763465,0.9998266101,0.2824558616,0.01384481746,1,1
10,0.9997292294,-0.0002707706136,1.304019361,0.3070378602,0.996981501,44.26219546,0,31.98979035,0,0.2794844448,3.343423129e-19,6.57962023e-05,-1.974131719e-17,0.9681909241,0.9998266101,0.282455951,0.01387362348,1,1
10.09999943,0.9997265632,-0.0002734367925,1.304319496,0.3070275392,0.9972919573,44.3195739,0,31.98966839,0,0.2794421683,-1.066581697e-18,6.718773166e-05,3.956133295e-17,0.9681235811,0.9998266101,0.334563911,0.01387030043,1,1
10.19999981,0.9997239129,-0.0002760871485,1.303880072,0.3070145338,0.9968655383,44.37696477,0,31.98954668,0,0.2794011803,6.443996112e-20,6.858178574e-05,6.840123068e-17,0.9681232308,0.9998266101,0.2824561298,0.01388166187,1,1
10.30000019,0.9997211187,-0.0002788812858,1.303939017,0.3070002644,0.9969387528,44.43436062,0,31.98942064,0,0.2793594354,-9.151147681e-19,7.009765132e-05,8.773825014e-17,0.9681828,0.9998266101,0.2824561894,0.01387111967,1,1
10.39999962,0.9997184464,-0.0002815535582,1.304204098,0.3069839659,0.9972201321,44.49177349,0,31.98929768,0,0.2793175434,4.328308569e-19,7.175445329e-05,2.400306906e-17,0.9680470581,0.9998266101,0.2824562788,0.01391912616,1,1
10.5,0.9997158653,-0.0002841347297,1.304058044,0.3069693205,0.9970887236,44.54920132,0,31.98917822,0,0.2792815214,7.588384624e-19,7.32992308e-05,-6.230858417e-18,0.9679989057,0.9998266101,0.2824563384,0.01399021064,1,1
10.59999943,0.9997132218,-0.0002867782013,1.304277697,0.3069553322,0.9973223648,44.60663602,0,31.98905661,0,0.2792489471,-5.137509312e-19,7.464743427e-05,-3.150726424e-17,0.9681657527,0.9998266101,0.282456398,0.01388501189,1,1
10.69999981,0.9997105316,-0.0002894683808,1.304313875,0.3069395733,0.9973743014,44.66407811,0,31.98893343,0,0.2792198698,5.812916702e-19,7.606591992e-05,-3.480586625e-17,0.9681788943,0.9998266101,0.2824564874,0.01387989708,1,1
