# Mass field m(x,y) = Delta * R(x,y) at t = 70 seconds
# Grid: 64 x 64
# Columns: x  y  mass
42  13  2.498511
43  13  2.498702
44  13  2.498855
45  13  2.499377
46  13  2.498954
47  13  2.498541
48  13  2.497811
49  13  2.497812
50  13  2.498378
51  13  2.499424
52  13  2.499432
53  13  2.499569
54  13  2.499089
55  13  2.498734
56  13  2.498771
57  13  2.498651
58  13  2.498669
59  13  2.497162
60  13  2.498670
61  13  2.498568
62  13  2.498295
63  13  2.498507
0  14  2.498415
1  14  2.498204
2  14  2.499041
3  14  2.498174
4  14  2.498129
5  14  2.498676
6  14  2.498920
7  14  2.499340
8  14  2.499033
9  14  2.498121
10  14  2.498107
11  14  2.497451
12  14  2.497607
13  14  2.496369
14  14  2.496687
15  14  2.498051
16  14  2.496961
17  14  2.498008
18  14  2.497697
19  14  2.499043
20  14  2.498988
21  14  2.499347
22  14  2.499802
23  14  2.496747
24  14  2.496077
25  14  2.496075
26  14  2.498052
27  14  2.498489
28  14  2.497880
29  14  2.498263
30  14  2.498134
31  14  2.498845
32  14  2.499326
33  14  2.499257
34  14  2.499052
35  14  2.498765
36  14  2.498956
37  14  2.499271
38  14  2.498970
39  14  2.498066
40  14  2.498088
41  14  2.497400
42  14  2.498369
43  14  2.498241
44  14  2.498935
45  14  2.498752
46  14  2.498414
47  14  2.498272
48  14  2.498395
49  14  2.499075
50  14  2.499106
51  14  2.498132
52  14  2.497982
53  14  2.498214
54  14  2.498244
55  14  2.498966
56  14  2.499454
57  14  2.499563
58  14  2.499497
59  14  2.498577
60  14  2.498834
61  14  2.498703
62  14  2.497915
63  14  2.497947
0  15  2.499179
1  15  2.498168
2  15  2.497824
3  15  2.497352
4  15  2.498672
5  15  2.499403
6  15  2.499540
7  15  2.499407
8  15  2.499111
9  15  2.498262
10  15  2.498140
11  15  2.497609
12  15  2.498386
13  15  2.496037
14  15  2.495091
15  15  2.497261
16  15  2.496473
17  15  2.497929
18  15  2.498980
19  15  2.499345
20  15  2.499372
21  15  2.499637
22  15  2.499677
23  15  2.498888
24  15  2.498571
25  15  2.497936
26  15  2.499065
27  15  2.499103
28  15  2.498591
29  15  2.498908
30  15  2.497765
31  15  2.498776
32  15  2.499112
33  15  2.499092
34  15  2.498892
35  15  2.499401
36  15  2.499736
37  15  2.498543
38  15  2.498506
39  15  2.498426
40  15  2.499000
41  15  2.497709
42  15  2.497481
43  15  2.496972
44  15  2.498775
45  15  2.498920
46  15  2.498471
47  15  2.498377
48  15  2.496514
49  15  2.497194
50  15  2.497792
51  15  2.497890
52  15  2.498439
53  15  2.498241
54  15  2.498028
55  15  2.498973
56  15  2.498920
57  15  2.499164
58  15  2.499175
59  15  2.498430
60  15  2.498573
61  15  2.498464
62  15  2.498774
63  15  2.498942
0  16  2.498576
1  16  2.498744
2  16  2.498789
3  16  2.498424
4  16  2.498998
5  16  2.499385
6  16  2.499554
7  16  2.499647
8  16  2.499449
9  16  2.499344
10  16  2.498807
11  16  2.498663
12  16  2.498814
13  16  2.497813
14  16  2.496991
15  16  2.497468
16  16  2.496420
17  16  2.497817
18  16  2.498586
19  16  2.499429
20  16  2.499279
21  16  2.499408
22  16  2.499430
23  16  2.498861
24  16  2.498932
25  16  2.497929
26  16  2.499180
27  16  2.498659
28  16  2.498491
29  16  2.498729
30  16  2.498541
31  16  2.499403
32  16  2.499592
33  16  2.499249
34  16  2.499141
35  16  2.499607
36  16  2.499838
37  16  2.498317
38  16  2.498344
39  16  2.499018
40  16  2.499289
41  16  2.498419
42  16  2.497688
43  16  2.496965
44  16  2.497970
45  16  2.497967
46  16  2.499147
47  16  2.499358
48  16  2.496155
49  16  2.496829
50  16  2.497813
51  16  2.497935
52  16  2.499365
53  16  2.498376
54  16  2.498063
55  16  2.499063
56  16  2.498898
57  16  2.499085
58  16  2.498618
59  16  2.498679
60  16  2.499140
61  16  2.499031
62  16  2.498254
63  16  2.497943
0  17  2.499023
1  17  2.499103
2  17  2.497581
3  17  2.497218
4  17  2.497363
5  17  2.499172
6  17  2.499258
7  17  2.499227
8  17  2.499435
9  17  2.499339
10  17  2.499520
11  17  2.499439
12  17  2.499155
13  17  2.498456
14  17  2.498362
15  17  2.497879
16  17  2.497304
17  17  2.497883
18  17  2.498288
19  17  2.498858
20  17  2.498688
21  17  2.498179
22  17  2.498617
23  17  2.499123
24  17  2.499050
25  17  2.499178
26  17  2.499342
27  17  2.499143
28  17  2.499007
29  17  2.498860
30  17  2.497915
31  17  2.498899
32  17  2.499193
33  17  2.499444
34  17  2.499367
35  17  2.499420
36  17  2.499701
37  17  2.498086
38  17  2.498386
39  17  2.499197
40  17  2.499203
41  17  2.498817
42  17  2.498345
43  17  2.497698
44  17  2.497541
45  17  2.497669
46  17  2.499307
47  17  2.499306
48  17  2.496344
49  17  2.496835
50  17  2.497739
51  17  2.498562
52  17  2.499164
53  17  2.498931
54  17  2.499237
55  17  2.499712
56  17  2.499679
57  17  2.499096
58  17  2.498652
59  17  2.498413
60  17  2.498690
61  17  2.498081
62  17  2.497950
63  17  2.498421
0  18  2.498818
1  18  2.499321
2  18  2.497971
3  18  2.497836
4  18  2.498052
5  18  2.499020
6  18  2.499043
7  18  2.498961
8  18  2.498894
9  18  2.498872
10  18  2.499197
11  18  2.499348
12  18  2.499527
13  18  2.499379
14  18  2.499418
15  18  2.498922
16  18  2.498190
17  18  2.498256
18  18  2.497680
19  18  2.498527
20  18  2.498600
21  18  2.497795
22  18  2.498060
23  18  2.498659
24  18  2.499154
25  18  2.498868
26  18  2.498476
27  18  2.498525
28  18  2.499197
29  18  2.499506
30  18  2.498982
31  18  2.499087
32  18  2.499354
33  18  2.499746
34  18  2.499739
35  18  2.499550
36  18  2.499376
37  18  2.498314
38  18  2.498668
39  18  2.499064
40  18  2.499141
41  18  2.498851
42  18  2.498986
43  18  2.496756
44  18  2.496622
45  18  2.497148
46  18  2.499447
47  18  2.498785
48  18  2.498524
49  18  2.499195
50  18  2.498713
51  18  2.498717
52  18  2.499184
53  18  2.499336
54  18  2.498995
55  18  2.498670
56  18  2.498946
57  18  2.497752
58  18  2.499002
59  18  2.498917
60  18  2.499352
61  18  2.498276
62  18  2.497695
63  18  2.498106
0  19  2.498691
1  19  2.499264
2  19  2.497979
3  19  2.497833
4  19  2.498177
5  19  2.498694
6  19  2.498605
7  19  2.498811
8  19  2.498882
9  19  2.498878
10  19  2.499177
11  19  2.499473
12  19  2.499648
13  19  2.499349
14  19  2.499382
15  19  2.499415
16  19  2.498490
17  19  2.497940
18  19  2.496770
19  19  2.497388
20  19  2.497336
21  19  2.497679
22  19  2.497602
23  19  2.498027
24  19  2.498361
25  19  2.498514
26  19  2.497966
27  19  2.498491
28  19  2.498851
29  19  2.499655
30  19  2.498667
31  19  2.498782
32  19  2.499190
33  19  2.499764
34  19  2.499803
35  19  2.499605
36  19  2.499488
37  19  2.497874
38  19  2.498522
39  19  2.498680
40  19  2.499646
41  19  2.499547
42  19  2.499517
43  19  2.498370
44  19  2.497998
45  19  2.497754
46  19  2.497185
47  19  2.497384
48  19  2.498340
49  19  2.499627
50  19  2.498711
51  19  2.498675
52  19  2.498637
53  19  2.498973
54  19  2.498521
55  19  2.498209
56  19  2.497456
57  19  2.496541
58  19  2.497404
59  19  2.498148
60  19  2.498857
61  19  2.498623
62  19  2.497658
63  19  2.498011
0  20  2.497611
1  20  2.498865
2  20  2.499088
3  20  2.499397
4  20  2.498737
5  20  2.498363
6  20  2.498407
7  20  2.498703
8  20  2.498631
9  20  2.498524
10  20  2.498988
11  20  2.499339
12  20  2.499618
13  20  2.499576
14  20  2.499241
15  20  2.498977
16  20  2.498679
17  20  2.498667
18  20  2.498983
19  20  2.499128
20  20  2.498426
21  20  2.498039
22  20  2.498193
23  20  2.499265
24  20  2.498530
25  20  2.498056
26  20  2.497568
27  20  2.498113
28  20  2.498628
29  20  2.499177
30  20  2.499277
31  20  2.499318
32  20  2.499554
33  20  2.499824
34  20  2.499568
35  20  2.499587
36  20  2.499267
37  20  2.498426
38  20  2.498076
39  20  2.497906
40  20  2.499293
41  20  2.499667
42  20  2.499716
43  20  2.497918
44  20  2.497652
45  20  2.495895
46  20  2.496498
47  20  2.496181
48  20  2.497867
49  20  2.499158
50  20  2.498849
51  20  2.498514
52  20  2.498174
53  20  2.498146
54  20  2.497613
55  20  2.497694
56  20  2.496661
57  20  2.495438
58  20  2.495486
59  20  2.497345
60  20  2.499175
61  20  2.499405
62  20  2.498111
63  20  2.497543
0  21  2.497124
1  21  2.498043
2  21  2.498239
3  21  2.496773
4  21  2.494943
5  21  2.495180
6  21  2.497999
7  21  2.498864
8  21  2.499045
9  21  2.499077
10  21  2.498562
11  21  2.498376
12  21  2.499359
13  21  2.499687
14  21  2.499009
15  21  2.498808
16  21  2.498204
17  21  2.498771
18  21  2.498896
19  21  2.498474
20  21  2.498261
21  21  2.497769
22  21  2.497043
23  21  2.499063
24  21  2.497375
25  21  2.497418
26  21  2.497256
27  21  2.498191
28  21  2.498545
29  21  2.498604
30  21  2.498919
31  21  2.499125
32  21  2.499591
33  21  2.499603
34  21  2.499311
35  21  2.499212
36  21  2.499215
37  21  2.497220
38  21  2.496825
39  21  2.496189
40  21  2.497935
41  21  2.498197
42  21  2.498901
43  21  2.499081
44  21  2.499201
45  21  2.497761
46  21  2.498365
47  21  2.496653
48  21  2.497571
49  21  2.498746
50  21  2.498934
51  21  2.499343
52  21  2.499344
53  21  2.499007
54  21  2.498771
55  21  2.498795
56  21  2.496998
57  21  2.497400
58  21  2.496670
59  21  2.498652
60  21  2.498723
61  21  2.498488
62  21  2.497653
63  21  2.497422
0  22  2.497721
1  22  2.497759
2  22  2.498116
3  22  2.497136
4  22  2.495409
5  22  2.495046
6  22  2.497755
7  22  2.499037
8  22  2.499386
9  22  2.499273
10  22  2.498166
11  22  2.497908
12  22  2.498329
13  22  2.499336
14  22  2.498489
15  22  2.498078
16  22  2.498047
17  22  2.498698
18  22  2.499273
19  22  2.498981
20  22  2.498375
21  22  2.498008
22  22  2.497344
23  22  2.498786
24  22  2.498950
25  22  2.499161
26  22  2.499187
27  22  2.498319
28  22  2.498878
29  22  2.498677
30  22  2.499072
31  22  2.499351
32  22  2.499268
33  22  2.499242
34  22  2.498912
35  22  2.498958
36  22  2.498641
37  22  2.497326
38  22  2.497546
39  22  2.496884
40  22  2.497260
41  22  2.497656
42  22  2.498484
43  22  2.499220
44  22  2.499303
45  22  2.497988
46  22  2.497911
47  22  2.496604
48  22  2.498984
49  22  2.499304
50  22  2.499159
51  22  2.499110
52  22  2.499249
53  22  2.499428
54  22  2.498728
55  22  2.498716
56  22  2.498277
57  22  2.499208
58  22  2.498069
59  22  2.498526
60  22  2.498669
61  22  2.498969
62  22  2.498870
63  22  2.498524
0  23  2.498544
1  23  2.497698
2  23  2.498276
3  23  2.496314
4  23  2.495341
5  23  2.495023
6  23  2.497686
7  23  2.499167
8  23  2.499079
9  23  2.498939
10  23  2.498743
11  23  2.499050
12  23  2.498946
13  23  2.498934
14  23  2.498438
15  23  2.497880
16  23  2.497489
17  23  2.498137
18  23  2.498728
19  23  2.498854
20  23  2.498322
21  23  2.498410
22  23  2.498188
23  23  2.498702
24  23  2.498721
25  23  2.499013
26  23  2.499156
27  23  2.498753
28  23  2.499070
29  23  2.498171
30  23  2.498439
31  23  2.498662
32  23  2.499020
33  23  2.499023
34  23  2.499311
35  23  2.499024
36  23  2.498898
37  23  2.496674
38  23  2.496927
39  23  2.496856
40  23  2.497105
41  23  2.497381
42  23  2.498088
43  23  2.498561
44  23  2.498910
45  23  2.498569
46  23  2.498520
47  23  2.498052
48  23  2.499382
49  23  2.498636
50  23  2.498768
51  23  2.499187
52  23  2.499524
53  23  2.499600
54  23  2.499373
55  23  2.498657
56  23  2.498260
57  23  2.498869
