timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
10213,0.005025167064,0.05259193666,4.283481103e-05,9.409763129e-09,9.379173798e-06,0.001412317359,0.001412278181,0.01867789981
10214,0.005020389705,0.05259193683,4.283597237e-05,1.177286046e-08,6.484882501e-06,0.001412244592,0.001412205428,0.01871590666
10215,0.007528389025,0.05259193734,4.283634519e-05,5.738176168e-07,1.699324009e-05,0.001412171848,0.001412132697,0.0191366465
10216,0.007512117869,0.05259193771,4.28375616e-05,5.086582026e-07,1.400554889e-05,0.001412099038,0.001412059901,0.01926482084
10217,0.005887712697,0.0525919367,4.283794095e-05,1.605257197e-07,1.262473574e-05,0.001412026343,0.001411987218,0.01882513083
10218,0.00587674245,0.05259193679,4.283917165e-05,1.584946587e-07,9.671495996e-06,0.001411953614,0.001411914503,0.01891289444
10219,0.004822805174,0.0525919366,4.283954728e-05,3.853109511e-07,1.372055394e-05,0.001411880909,0.001411841811,0.01860923476
10220,0.004812782224,0.0525919366,4.284078731e-05,4.733927189e-07,1.079493462e-05,0.001411808238,0.001411769154,0.01869014138
10221,0.006517925251,0.0525919367,4.284110481e-05,3.625201971e-07,1.37124166e-05,0.001411735532,0.00141169646,0.01895372525
10222,0.006507905487,0.0525919367,4.284234484e-05,4.182097947e-07,1.07882066e-05,0.001411662867,0.001411623809,0.01903301927
10223,0.006417893502,0.0525919367,4.284272981e-05,1.630999535e-07,1.259977081e-05,0.001411590139,0.001411551094,0.018927913
10224,0.006406931437,0.0525919367,4.28439605e-05,1.925669661e-07,9.655773327e-06,0.001411517469,0.001411478438,0.01901491135
10225,0.004572959073,0.05259193726,4.284433423e-05,1.08201534e-08,9.349897848e-06,0.001411444834,0.001411405816,0.01857451965
10226,0.004568193072,0.05259193763,4.284555368e-05,1.055937589e-08,6.465536444e-06,0.001411372243,0.001411333238,0.01861263388
10227,0.007626099349,0.05259193716,4.284585432e-05,3.852481622e-07,1.368383758e-05,0.001411299656,0.001411260665,0.01917182586
10228,0.007616268416,0.05259193749,4.284708311e-05,3.80282418e-07,1.076564175e-05,0.001411227012,0.001411188034,0.01924987187
10229,0.006182798162,0.05274434886,4.28474169e-05,1.812556551e-07,1.29840808e-05,0.001411154389,0.001411115424,0.01887213467
10230,0.006171074302,0.05259193701,4.284875263e-05,2.913800242e-07,1.004223422e-05,0.001411081761,0.00141104281,0.01896523224
10231,0.008642094371,0.0525919367,4.28491114e-05,4.882190271e-07,1.366688605e-05,0.001411009232,0.001410970294,0.01937081187
10232,0.008632259573,0.05259193686,4.285028205e-05,5.156056489e-07,1.07505057e-05,0.001410936695,0.00141089777,0.01944779014
10233,0.007847960571,0.0525919367,4.285064082e-05,7.172547373e-07,1.511956234e-05,0.00141086418,0.001410825268,0.01920004096
10234,0.007835300288,0.0525919367,4.285186961e-05,7.023858455e-07,1.214774842e-05,0.001410791489,0.00141075259,0.01929962877
10235,0.005919905788,0.05259193742,4.285223772e-05,1.331259928e-08,9.350689665e-06,0.001410718897,0.001410680011,0.01884170945
10236,0.005915054619,0.05259193752,4.285349752e-05,1.74576262e-08,6.442459842e-06,0.001410646222,0.00141060735,0.0188799704
10237,0.004490271222,0.05259193659,4.285385154e-05,1.213271366e-08,9.323522567e-06,0.001410573664,0.001410534805,0.01854711427
10238,0.004485510478,0.05259193659,4.285501847e-05,1.054831915e-08,6.443354413e-06,0.001410501237,0.001410462391,0.01858525296
10239,0.007027572932,0.05259193728,4.285538616e-05,4.763292235e-07,1.363319481e-05,0.0014104287,0.001410389867,0.01904206692
10240,0.007017744696,0.05259193741,4.285662007e-05,3.609209565e-07,1.072120495e-05,0.001410356258,0.001410317438,0.01911982778
10241,0.00525626208,0.05259193684,4.285699661e-05,1.570201019e-08,9.317041244e-06,0.001410283717,0.001410244911,0.01870142037
10242,0.00525150509,0.05259193704,4.285822168e-05,1.054201192e-08,6.437378929e-06,0.001410211212,0.001410172418,0.01873921789
10243,0.007279036675,0.0525919367,4.285858937e-05,4.815183713e-07,1.604446123e-05,0.00141013876,0.001410099979,0.01907072436
10244,0.007264585447,0.0525919367,5.293547028e-05,6.508220902e-07,1.307109877e-05,0.001410066301,0.001410027534,0.01918454946
10245,0.006020224049,0.05259193753,4.286014167e-05,1.196230142e-08,9.319154758e-06,0.001409993797,0.001409955042,0.01885381211
10246,0.006015410075,0.05259193773,4.286136674e-05,9.819728821e-09,6.423273129e-06,0.001409921364,0.001409882622,0.01889176964
10247,0.005042653188,0.0525919367,5.293719431e-05,1.980426949e-07,1.252987145e-05,0.00140984888,0.001409810152,0.01862712273
10248,0.005031759376,0.0525919367,4.286296834e-05,1.585556119e-07,9.591725271e-06,0.001409776379,0.001409737664,0.01871450617
10249,0.007387458427,0.0525919367,4.286330287e-05,3.670194851e-07,1.362097184e-05,0.001409703932,0.001409665231,0.01910605371
10250,0.007377566146,0.0525919367,4.286453678e-05,4.713974819e-07,1.067801291e-05,0.001409631391,0.001409592703,0.01918354858
10251,0.005767864132,0.05259193701,4.286485516e-05,1.350612837e-08,9.323514905e-06,0.001409558906,0.001409520231,0.01879721429
10252,0.005763025602,0.05259193721,4.286608022e-05,9.761712066e-09,6.412950752e-06,0.001409486438,0.001409447775,0.01883547727
10253,0.004841330507,0.07437622917,4.402246295e-05,1.72537219e-07,1.237290422e-05,0.001409414098,0.001409375448,0.01858171351
10254,0.00483082779,0.07437622917,4.286768183e-05,1.520212793e-07,9.436098323e-06,0.001409341696,0.00140930306,0.01866694061
10255,0.00633814299,0.0525919367,4.286804952e-05,4.640452444e-07,1.579159234e-05,0.001409269328,0.001409230704,0.01887256591
10256,0.006324393421,0.05259193693,4.286928343e-05,5.038386443e-07,1.281996892e-05,0.001409196922,0.001409158312,0.01898350054
10257,0.005976472771,0.07437622943,4.28696018e-05,1.518139847e-08,9.320142815e-06,0.001409124618,0.001409086021,0.01883531512
10258,0.005971788684,0.07437622943,4.287083529e-05,1.173238421e-08,6.432849108e-06,0.001409052206,0.001409013622,0.01887224477
10259,0.00556898393,0.0743762287,4.287122026e-05,9.20087724e-08,1.073672064e-05,0.001408979946,0.001408941375,0.01873882279
10260,0.005561492549,0.0743762287,4.287245094e-05,7.544472392e-08,7.800416252e-06,0.001408907563,0.001408869005,0.01879868776
10261,0.00771896472,0.0525919367,4.287282706e-05,4.798811211e-07,1.596324338e-05,0.00140883524,0.001408796695,0.01914489561
10262,0.007704897114,0.0525919367,4.287406659e-05,8.3345102e-07,1.299339032e-05,0.001408763085,0.001408724553,0.01925664444
10263,0.006181992019,0.05259193719,4.841277924e-05,1.774606499e-08,9.407529319e-06,0.001408690856,0.001408652337,0.01887063477
10264,0.006176963542,0.05259193753,4.287562406e-05,1.334380985e-08,6.479058113e-06,0.001408618524,0.001408580018,0.01891027236
10265,0.006333090542,0.07437622766,4.274886584e-05,1.787018562e-07,1.168909372e-05,0.001408546282,0.001408507789,0.01889746252
10266,0.006327602317,0.07437622766,4.841642924e-05,2.891532495e-07,8.75746304e-06,0.001408474115,0.001408435635,0.01894139322
10267,0.01069282302,0.0527338715,4.287761583e-05,6.142787971e-07,1.712901963e-05,0.001408401874,0.001408363407,0.01971832676
10268,0.01067651786,0.05259193737,4.287885536e-05,8.611391975e-07,1.416381204e-05,0.00140832965,0.001408291196,0.01984328785
10269,0.006433570226,0.0527338715,4.841821962e-05,3.093187547e-07,1.286973002e-05,0.001408257489,0.001408219048,0.01889025813
10270,0.006422066585,0.05259193659,4.288041282e-05,1.774634118e-07,9.932721394e-06,0.00140818525,0.001408146822,0.0189814102
10271,0.006576279366,0.07437622534,4.275365477e-05,3.579428231e-07,1.153990041e-05,0.001408112898,0.001408074482,0.01894361456
10272,0.006571205974,0.07437622557,4.842185275e-05,2.82587053e-07,8.649889867e-06,0.001408040682,0.001408002279,0.01898370211
10273,0.004980071082,0.05695652065,1.495209529e-05,5.659122907e-08,1.102534544e-05,0.001407968479,0.001407930089,0.01860355265
10274,0.004972000768,0.05695652065,4.165010929e-05,1.950836661e-07,8.064663145e-06,0.00140789628,0.001407857904,0.01866859475
10275,0.0049937001,0.05259193658,4.842361122e-05,1.269498301e-07,1.069915352e-05,0.00140782408,0.001407785716,0.01860726287
10276,0.004986251239,0.05259193659,4.288512851e-05,7.546380485e-08,7.767055055e-06,0.00140775207,0.001407713719,0.01866718308
10277,0.006843598665,0.06317783466,4.275835378e-05,2.113379913e-07,1.152185369e-05,0.001407679974,0.001407641636,0.01899275877
10278,0.006838548451,0.06317783466,4.84271662e-05,2.826360509e-07,8.631406219e-06,0.001407607876,0.001407569551,0.01903251464
10279,0.00739562544,0.05259193687,4.288703116e-05,5.178459224e-07,1.667512288e-05,0.00140753582,0.001407497509,0.01905989461
10280,0.007380132578,0.05259193697,4.288826507e-05,5.616899663e-07,1.371092434e-05,0.001407463645,0.001407425346,0.01918208435
10281,0.005941343928,0.05259193724,4.842897986e-05,1.284330453e-07,1.068926012e-05,0.001407391585,0.001407353299,0.01879653393
10282,0.005933893266,0.05259193757,4.288986666e-05,7.546113563e-08,7.754659544e-06,0.00140731951,0.001407281237,0.01885575401
10283,0.004901701699,0.07437622775,9.867844825e-06,7.262034065e-08,1.418560137e-05,0.001407247455,0.001407209195,0.01856375698
10284,0.004890018344,0.0747593957,4.843259932e-05,4.900923068e-07,1.125096357e-05,0.001407175452,0.001407137205,0.01865847024
10285,0.007830274265,0.05259193727,4.289177773e-05,5.208896792e-07,1.664653909e-05,0.001407103262,0.001407065028,0.01914252627
10286,0.007814964989,0.05259193734,4.289301164e-05,9.424264549e-07,1.368239372e-05,0.00140703115,0.001406992928,0.01926359378
10287,0.007461785008,0.06333487594,4.843436909e-05,1.357909919e-07,1.067575429e-05,0.001406959011,0.001406920802,0.01909934519
10288,0.007454335816,0.06333487475,4.289461323e-05,7.546385988e-08,7.741281596e-06,0.001406886928,0.001406848732,0.01915747756
10289,0.008283253993,0.06319959273,4.276784727e-05,5.099934784e-07,1.316175665e-05,0.001406814946,0.001406776763,0.019253745
10290,0.008273772233,0.06375214207,4.843798729e-05,4.103914457e-07,1.022805896e-05,0.001406742785,0.001406704615,0.01932747089
10291,0.007874011741,0.05259193698,4.28965271e-05,5.196180703e-07,1.661772084e-05,0.001406670802,0.001406632644,0.01914664212
10292,0.007858684366,0.05259193705,4.289776666e-05,8.177375854e-07,1.365725405e-05,0.001406598804,0.001406560659,0.0192670522
10293,0.005406576077,0.05259193662,4.84397525e-05,1.780050989e-08,9.315762015e-06,0.001406526922,0.00140648879,0.01868738833
10294,0.005401647365,0.05259193683,1.588208474e-05,4.649072954e-09,6.389674043e-06,0.001406454914,0.001406416795,0.01872659002
10295,0.006618434568,0.05259193658,4.648461407e-05,1.149385532e-07,1.065702757e-05,0.001406382871,0.001406344764,0.0189226721
10296,0.006611051765,0.05259193658,4.290096984e-05,7.548245019e-08,7.72613868e-06,0.001406310889,0.001406272795,0.01898115744
10297,0.007178642183,0.07437622574,4.27741401e-05,7.288102976e-07,1.423094094e-05,0.001406238925,0.001406200843,0.01903118469
10298,0.007170558445,0.07437622605,4.648789536e-05,5.234228592e-07,1.12997635e-05,0.001406167005,0.001406128936,0.01909532874
10299,0.009218104985,0.05259193741,2.078041165e-05,3.028269044e-07,1.512062436e-05,0.001406095049,0.001406056993,0.01941858324
10300,0.009205603552,0.05259193765,0.0002119447814,2.377401953e-06,1.216618768e-05,0.00140602312,0.001405985077,0.01951575888
10301,0.006840609166,0.06920107432,0.0001561130523,5.217572957e-07,1.340902697e-05,0.001405951113,0.001405913083,0.01895463358
10302,0.006831310064,0.06920107339,4.525245379e-05,4.15531971e-07,1.04968381e-05,0.001405879303,0.001405841286,0.0190287035
10303,0.006703583717,0.05259193671,4.290607684e-05,1.532969761e-08,9.219973437e-06,0.001405807412,0.001405769407,0.01894394283
10304,0.006698805036,0.05259193691,4.29073047e-05,9.736542288e-09,6.327751909e-06,0.001405735624,0.001405697632,0.01898144209
10305,0.006833477766,0.05658512493,4.534691228e-05,5.736917943e-07,1.576479466e-05,0.001405663749,0.00140562577,0.01893203095
10306,0.006819832683,0.05658512493,4.290892033e-05,8.136281057e-07,1.28055223e-05,0.001405591909,0.001405553942,0.01904093275
10307,0.006968334225,0.05663691681,4.278216333e-05,2.237995034e-07,1.236499898e-05,0.001405520062,0.001405482108,0.01898266942
10308,0.006960869997,0.05725820457,4.535010481e-05,2.775012524e-07,9.440484548e-06,0.001405448248,0.001405410307,0.01904263012
10309,0.009624522836,0.05259193674,4.291085649e-05,6.53433502e-07,1.653209211e-05,0.001405376385,0.001405338456,0.01948043336
10310,0.009609456076,0.05259193698,4.291209337e-05,5.096521252e-07,1.357316138e-05,0.001405304512,0.001405266596,0.01959704226
10311,0.006150066026,0.0525919367,4.722920463e-05,7.231832044e-07,1.686823538e-05,0.001405232788,0.001405194885,0.01877981581
10312,0.006134446629,0.05259193686,4.2913709e-05,5.263743214e-07,1.391070534e-05,0.001405161044,0.001405123154,0.01890564388
10313,0.00734809766,0.05259193677,4.291408775e-05,5.121510596e-07,1.337638454e-05,0.001405089287,0.001405051409,0.01904715516
10314,0.007338922321,0.05259193698,4.291532463e-05,5.136110951e-07,1.045010897e-05,0.001405017469,0.001404979604,0.01912076312
10315,0.005373485793,0.05259193763,4.291564515e-05,3.625151099e-07,1.334993432e-05,0.001404945696,0.001404907844,0.01864404353
10316,0.005364386713,0.05259193794,4.291688202e-05,3.61459036e-07,1.044885367e-05,0.001404873963,0.001404836124,0.01871849359
10317,0.00829201846,0.05642783672,4.291724392e-05,5.18807436e-07,1.645988705e-05,0.001404802192,0.001404764365,0.01921044882
10318,0.008277189973,0.05642783672,4.291846955e-05,5.081428807e-07,1.350372182e-05,0.001404730398,0.001404692583,0.01932742635
10319,0.007342799807,0.05542528231,1.141531923e-07,6.735916005e-09,1.333711243e-05,0.001404658698,0.001404620896,0.019041658
10320,0.007333692769,0.05542528231,4.549783461e-06,1.985006693e-08,1.043075123e-05,0.001404586895,0.001404549106,0.01911427724
10321,0.007049988542,0.06998836293,3.755385386e-05,1.069418745e-08,9.179382702e-06,0.00140451513,0.001404477353,0.01899934626
10322,0.007045280492,0.06998836293,4.292161447e-05,1.038037273e-08,6.306992777e-06,0.001404443345,0.001404405581,0.01903615973
10323,0.007003598771,0.05259193682,4.292198479e-05,3.677118922e-07,1.331964562e-05,0.001404371714,0.001404333962,0.01897004848
10324,0.006994495085,0.05259193703,3.755590687e-05,1.574581625e-07,1.041505628e-05,0.001404300013,0.001404262274,0.0190426786
10325,0.009785924424,0.05259193657,4.292361959e-05,4.434067112e-07,1.473036597e-05,0.001404228282,0.001404190556,0.01951250661
10326,0.009774188488,0.05259193657,4.292485085e-05,4.265867118e-07,1.17785529e-05,0.001404156634,0.001404118921,0.0196032055
10327,0.006527700759,0.06026390315,4.292523019e-05,1.715090334e-08,9.235735742e-06,0.001404085029,0.001404047329,0.01888799925
10328,0.006522832165,0.06026390323,4.292639418e-05,1.068539442e-08,6.317414159e-06,0.001404013542,0.001403975854,0.01892631224
10329,0.006882885197,0.05259193669,4.29267645e-05,3.658939242e-07,1.329418059e-05,0.001403941988,0.001403904313,0.01894086167
10330,0.00687378954,0.05259193669,2.702311738e-05,1.147187311e-07,1.039498858e-05,0.001403870325,0.001403832662,0.01901318499
10331,0.004563829731,0.05456829299,4.746042208e-05,4.908877857e-07,1.323856277e-05,0.001403798683,0.001403761032,0.01848999955
10332,0.004561037245,0.05456829299,4.292959733e-05,3.391259142e-07,1.035271985e-05,0.001403726994,0.001403689356,0.01851267489
10333,0.005619244107,0.05259193686,4.292996765e-05,4.810119885e-07,1.563779922e-05,0.00140365534,0.001403617714,0.01866220985
10334,0.005605777753,0.05259193706,1.35625839e-05,1.744985225e-07,1.268056902e-05,0.001403583824,0.001403546211,0.01877006767
10335,0.008934967273,0.05259193669,4.293151097e-05,3.778599986e-07,1.330401581e-05,0.001403512261,0.001403474661,0.0193474194
10336,0.008925919975,0.05259193669,4.293274222e-05,3.627756851e-07,1.040216571e-05,0.001403440733,0.001403403145,0.01941741877
10337,0.004421976408,0.05259193657,4.085382228e-05,1.031948788e-08,9.182852997e-06,0.00140336915,0.001403331575,0.01844794725
10338,0.004417335268,0.05259193657,4.293434379e-05,1.159638876e-08,6.303637708e-06,0.001403297643,0.001403260081,0.01848530903
10339,0.006138302696,0.05270824569,4.293471692e-05,5.399070808e-07,1.677482978e-05,0.001403226197,0.001403188647,0.01875520588
10340,0.006122908556,0.05259193682,4.293595379e-05,6.971031753e-07,1.382681953e-05,0.001403154675,0.001403117138,0.01887887444
10341,0.008517473757,0.05259193701,4.293627428e-05,4.366113125e-07,1.466318439e-05,0.001403083283,0.001403045758,0.01924922338
10342,0.008505934515,0.05259193729,4.293751115e-05,4.267744809e-07,1.171362588e-05,0.001403011787,0.001402974274,0.01933991365
10343,0.004697171172,0.05259193688,2.702926841e-05,3.23235526e-07,1.226436554e-05,0.001402940271,0.001402902771,0.01847610605
10344,0.004686876889,0.05259193708,4.293906851e-05,1.587414549e-07,9.342857609e-06,0.001402868717,0.00140283123,0.01856009281
10345,0.005178407769,0.05259193733,4.293944726e-05,4.30781679e-07,1.464717483e-05,0.001402797311,0.001402759836,0.01856886125
10346,0.005166996309,0.05259193749,4.294071631e-05,4.267937217e-07,1.169817273e-05,0.001402725842,0.00140268838,0.01866257237
10347,0.009574241763,0.07437622867,4.294109506e-05,5.443286478e-07,1.673495888e-05,0.001402654434,0.001402616984,0.01943906409
10348,0.009559096691,0.07437622867,4.294233193e-05,5.289697628e-07,1.379050593e-05,0.001402582925,0.001402545487,0.01955760368
10349,0.005382278134,0.05259193724,1.356608287e-05,1.651489451e-07,1.224888831e-05,0.0014025114,0.001402473975,0.01861287393
10350,0.005371991134,0.0525919374,4.294388928e-05,1.587667044e-07,9.327352832e-06,0.001402439784,0.001402402371,0.01869596691
10351,0.007732419472,0.05259193719,4.294426802e-05,5.282198157e-07,1.322200805e-05,0.001402368267,0.001402330866,0.01909451935
10352,0.007723527736,0.05259193735,3.75741084e-05,1.556254497e-07,1.031164206e-05,0.001402296731,0.001402259343,0.01916539049
10353,0.00820085814,0.05259193714,4.294588364e-05,3.673091482e-07,1.320835367e-05,0.001402225258,0.001402187883,0.01918702487
10354,0.008192019494,0.0525919373,4.294712051e-05,3.617062825e-07,1.031488363e-05,0.001402153581,0.001402116218,0.01925698102
10355,0.00500009825,0.0525919371,2.703488015e-05,1.083749848e-08,9.122142335e-06,0.001402082093,0.001402044742,0.01855236876
10356,0.004995411493,0.05259193726,4.294867785e-05,1.998823247e-08,6.252424151e-06,0.00140201067,0.001401973332,0.01858991294
10357,0.00439182894,0.05259193669,4.294906562e-05,7.761973288e-08,1.052002947e-05,0.00140193939,0.001401902064,0.01841382617
10358,0.004384594108,0.05259193689,9.642574068e-10,4.8545561e-12,7.602003736e-06,0.001401867998,0.001401830684,0.01847253128
10359,0.005502646283,0.05259193665,3.7578611e-05,2.08842891e-07,1.051648017e-05,0.001401796672,0.001401759371,0.01864206743
10360,0.005495411216,0.05259193686,4.295190627e-05,7.550155771e-08,7.598503845e-06,0.001401725333,0.001401688045,0.01870002329
10361,0.007801692544,0.05259193696,1.141531923e-07,5.714760784e-09,1.318020765e-05,0.001401653893,0.001401616617,0.01910078283
10362,0.007792870551,0.05259193711,2.703821157e-05,1.147551321e-07,1.028206852e-05,0.001401582533,0.00140154527,0.01917055635
10363,0.006194860578,0.05259193691,4.295382888e-05,3.152581132e-07,1.207794852e-05,0.001401511316,0.001401474065,0.0187691689
10364,0.006184821,0.05259193707,9.644287026e-10,9.633220717e-12,9.158860524e-06,0.001401439955,0.001401402716,0.01884906013
10365,0.006344246404,0.05476796321,1.584881084e-07,9.411264874e-09,1.143278529e-05,0.001401368818,0.001401331592,0.01880271486
10366,0.006335349249,0.05476796321,4.295665267e-05,1.209885411e-07,8.512631266e-06,0.001401297469,0.001401260255,0.01887327771
10367,0.007625430955,0.05259193682,1.739537048e-07,7.521816496e-09,1.315883165e-05,0.001401226169,0.001401188967,0.01906063071
10368,0.007616623208,0.05259193697,4.295825424e-05,3.812549001e-07,1.02660431e-05,0.001401155009,0.00140111782,0.01913017348
10369,0.00495115658,0.05259193657,4.295856966e-05,1.615446992e-07,1.219608305e-05,0.001401083705,0.001401046528,0.01850738387
10370,0.004940922371,0.05259193657,9.646006687e-10,1.007724837e-11,9.275672293e-06,0.00140101248,0.001400975316,0.01859010107
10371,0.005366366183,0.05259193657,2.704237878e-05,1.804517416e-07,1.076227618e-05,0.001400941339,0.001400904187,0.01860208765
10372,0.005358679794,0.05259193657,4.296139907e-05,2.457673975e-07,7.848737333e-06,0.001400870077,0.001400832938,0.0186638129
10373,0.007150725323,0.05259193683,1.281889486e-07,5.576813188e-09,1.313575481e-05,0.001400798695,0.001400761568,0.01896016266
10374,0.007142106552,0.05259193707,2.704392318e-05,1.147840515e-07,1.024211929e-05,0.001400727432,0.001400690317,0.01902969714
10375,0.006211757697,0.05259193669,4.296331605e-05,2.0278135e-07,1.140680564e-05,0.00140065622,0.001400619118,0.0187675589
10376,0.006202890084,0.05259193678,9.647682977e-10,7.750269236e-12,8.492952451e-06,0.001400585015,0.001400547925,0.01883792913
10377,0.005273159054,0.05259193656,2.704531118e-05,1.08996306e-08,9.086279524e-06,0.001400513817,0.001400476739,0.01859037092
10378,0.00526848883,0.05259193656,4.296614545e-05,1.026601568e-08,6.220498048e-06,0.001400442504,0.001400405438,0.01862768763
10379,0.007391827098,0.05259193781,4.296651014e-05,3.667959547e-07,1.311023755e-05,0.001400371158,0.001400334105,0.01900416113
10380,0.007383209417,0.05259193806,9.648790545e-10,9.179259966e-12,1.022022154e-05,0.001400299834,0.001400262794,0.01907316776
10381,0.00359038846,0.05259193656,4.296812634e-05,5.687426375e-09,9.088448734e-06,0.001400228584,0.001400191555,0.01823627824
10382,0.003585663123,0.05259193656,4.29693015e-05,9.576291047e-09,6.205859645e-06,0.00140015733,0.001400120314,0.01827478185
10383,0.006884642131,0.05259193677,1.281889486e-07,6.09673541e-09,1.309927174e-05,0.001400086115,0.001400049111,0.0188983719
10384,0.006876029285,0.05259193698,2.704867902e-05,1.147871058e-07,1.020600187e-05,0.001400014969,0.001399977978,0.01896749762
10385,0.004198032212,0.05259193656,4.297130774e-05,7.616686594e-09,9.072072413e-06,0.001399943748,0.001399906769,0.01836048717
10386,0.00419336828,0.05259193656,4.29725412e-05,1.026382212e-08,6.207940565e-06,0.001399872692,0.001399835726,0.01839822754
10387,0.006571989174,0.05259193656,1.141573205e-07,9.64958239e-09,9.070803307e-06,0.001399801603,0.001399764649,0.01884815093
10388,0.006567323869,0.05259193656,4.29740985e-05,1.027018798e-08,6.204068735e-06,0.00139973048,0.001399693539,0.01888492912
10389,0.01049825242,0.05259193681,4.297447145e-05,4.984730209e-07,1.538428102e-05,0.001399659366,0.001399622437,0.01959722473
10390,0.01048556128,0.05259193681,2.705151263e-05,3.462307469e-07,1.244648554e-05,0.001399588294,0.001399551377,0.01969506887
10391,0.005291494789,0.05259193669,4.297609624e-05,1.322679929e-07,1.112485679e-05,0.001399517272,0.001399480367,0.01856722196
10392,0.005283185789,0.05259193669,9.38736047e-10,6.773770979e-12,8.208728206e-06,0.001399446333,0.001399409441,0.0186343149
10393,0.01103311533,0.05259193736,4.297770266e-05,5.432139311e-07,1.613071082e-05,0.001399375369,0.001399338489,0.01969337076
10394,0.01101912038,0.0525919375,4.297888699e-05,5.105604729e-07,1.319361807e-05,0.001399304285,0.001399267417,0.01980067748
10395,0.006922791765,0.05259193729,4.297925994e-05,5.197281964e-07,1.612215103e-05,0.001399233205,0.001399196349,0.01887447101
10396,0.006908805135,0.05259193743,4.298050259e-05,5.105743431e-07,1.318786602e-05,0.001399162222,0.001399125379,0.0189861511
10397,0.00661039376,0.07031068121,4.285374257e-05,2.851148441e-07,1.343681805e-05,0.001399091286,0.001399054456,0.01882587759
10398,0.006600459228,0.07081212222,4.298211819e-05,2.810678281e-07,1.051892565e-05,0.001399020142,0.001398983324,0.01890549274
10399,0.007797593828,0.05269776118,4.298250033e-05,4.111154975e-07,1.249719102e-05,0.001398949159,0.001398912353,0.01906159219
10400,0.007786843303,0.0525919373,4.298373379e-05,1.778019635e-07,9.581468923e-06,0.001398878218,0.001398841424,0.01914592406
10401,0.007178224274,0.05259193708,4.298404842e-05,4.826612612e-07,1.533177743e-05,0.001398807356,0.001398770575,0.01892710898
10402,0.007165761631,0.05259193724,4.298527969e-05,7.318218819e-07,1.239574973e-05,0.001398736346,0.001398699577,0.01902735973
10403,0.007021588934,0.05664231459,4.285851141e-05,2.259069897e-07,1.206173879e-05,0.001398665254,0.001398628497,0.01891671973
10404,0.007014686542,0.05725820457,4.298682291e-05,2.172958609e-07,9.148919288e-06,0.001398594372,0.001398557627,0.01897220181
10405,0.009432036387,0.05259193748,4.298719662e-05,3.744447562e-07,1.210284223e-05,0.001398523422,0.00139848669,0.01938560781
10406,0.009422018009,0.05259193774,4.298842446e-05,1.588748386e-07,9.181145951e-06,0.001398452453,0.001398415733,0.01946314567
10407,0.00746480438,0.05259193688,4.29887893e-05,4.388550456e-07,1.438867103e-05,0.001398381609,0.001398344901,0.01898695529
10408,0.007453987757,0.05259193704,4.2990026e-05,5.28085212e-07,1.145660593e-05,0.00139831051,0.001398273814,0.01907371546
10409,0.007587223591,0.07031174237,4.286325789e-05,2.87834573e-07,1.33967733e-05,0.001398239679,0.001398202996,0.01901448054
10410,0.007577406461,0.07080883633,4.299156921e-05,2.811047432e-07,1.047989166e-05,0.001398168758,0.001398132087,0.01909249858
10411,0.008237518341,0.05269426873,4.299194293e-05,1.85141004e-07,1.246353025e-05,0.001398097825,0.001398061167,0.01914048801
10412,0.008226847419,0.05259193763,4.299317076e-05,1.778133487e-07,9.551386739e-06,0.001398026972,0.001397990326,0.01922392629
10413,0.007217335615,0.05259193669,4.299353561e-05,3.693294051e-07,1.302809401e-05,0.001397956118,0.001397919484,0.01894246827
10414,0.007209033267,0.05259193684,4.29947723e-05,3.637737958e-07,1.013575202e-05,0.001397885322,0.0013978487,0.01900903987
10415,0.007075678891,0.07031174237,4.286800437e-05,2.877421857e-07,1.337375807e-05,0.001397814491,0.001397777881,0.01890634667
10416,0.007065865728,0.07080883633,4.299637385e-05,2.811245424e-07,1.045965036e-05,0.00139774371,0.001397707113,0.0189843928
10417,0.006746170498,0.05376994046,4.299668922e-05,1.861026257e-07,1.25205318e-05,0.001397672874,0.001397636289,0.01883404611
10418,0.006735369956,0.05361399907,4.81696727e-05,3.093437534e-07,9.602772654e-06,0.001397602066,0.001397565493,0.01891952002
10419,0.008224298975,0.05259193723,4.299828189e-05,5.336000941e-07,1.628237006e-05,0.001397531332,0.001397494771,0.01911698561
10420,0.008210226857,0.05259193749,4.238181481e-05,9.419865628e-07,1.334744221e-05,0.001397460526,0.001397423977,0.01922868007
10421,0.007915219366,0.05259392601,4.23821743e-05,3.594122382e-07,1.296425315e-05,0.001397389805,0.001397353268,0.01907671134
10422,0.007906849288,0.05259392601,5.402121929e-05,5.818219329e-07,1.00773189e-05,0.001397318866,0.001397282341,0.01914288287
10423,0.006064593783,0.06234918304,0.0002124081814,6.254414058e-08,9.047441559e-06,0.001397248111,0.001397211599,0.01871453542
10424,0.006059838536,0.06234918318,4.238492469e-05,9.546711396e-09,6.14904782e-06,0.001397177267,0.001397140766,0.01875225609
10425,0.008526196621,0.07437623027,3.486911569e-05,1.543069133e-07,1.077358859e-05,0.001397106465,0.001397069976,0.01921671664
10426,0.008522900067,0.07437623027,4.300429015e-05,1.740144578e-07,7.889176761e-06,0.001397035832,0.001396999355,0.01924182499
