timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
8350,0.005346372174,0.05259193646,1.336558994e-05,2.452258902e-09,1.306632318e-06,0.001588712193,0.001588659077,0.02096852934
8351,0.005399074883,0.0743762263,4.193725696e-05,3.64558407e-07,1.10403448e-05,0.001588616476,0.001588563362,0.02084973055
8352,0.005393547019,0.0743762263,4.193990911e-05,3.522182314e-07,7.262605583e-06,0.001588520774,0.001588467663,0.02105106751
8353,0.004583555156,0.07437622912,1.336487391e-05,2.820342905e-08,5.043016124e-06,0.001588425076,0.001588371968,0.02077374621
8354,0.004582173704,0.07437622912,4.193970603e-05,6.680837249e-09,1.303711208e-06,0.001588329372,0.001588276267,0.02082367374
8355,0.005347753326,0.05259193601,4.193695968e-05,2.009193717e-08,5.041431719e-06,0.001588233686,0.001588180583,0.02091206837
8356,0.005346372215,0.05259193601,1.336501728e-05,2.454305529e-09,1.3036684e-06,0.001588138028,0.001588084928,0.02096163928
8357,0.0053990601,0.07437622613,4.193678115e-05,4.826184154e-07,1.103936398e-05,0.001588042382,0.001587989285,0.02084295882
8358,0.005393536931,0.07437622613,4.193942487e-05,5.021482458e-07,7.264936891e-06,0.001587946785,0.001587893691,0.02104411359
8359,0.006488418046,0.05259193631,4.193663289e-05,9.403958848e-08,6.79725007e-06,0.001587851193,0.001587798101,0.02109884364
8360,0.006486107783,0.05259193633,2.662563179e-05,1.391658745e-07,3.05198434e-06,0.001587755592,0.001587702503,0.021181575
8361,0.004671451769,0.05284882831,4.193645435e-05,5.186582759e-07,1.103907977e-05,0.001587659997,0.001587606911,0.02070411537
8362,0.004665932383,0.05259193618,4.193910089e-05,3.522073719e-07,7.268137143e-06,0.001587564458,0.001587511374,0.02090643791
8363,0.003646645325,0.05259193597,2.662417798e-05,2.734289199e-08,5.030355926e-06,0.00158746889,0.00158741581,0.02058849491
8364,0.003645266782,0.05259193597,4.193897156e-05,1.213772265e-08,1.298633188e-06,0.001587373395,0.001587320317,0.0206387703
8365,0.006488417114,0.05259193601,4.19361852e-05,9.372889015e-08,6.790903308e-06,0.001587277912,0.001587224837,0.02109204661
8366,0.006486108202,0.05259193601,2.662447969e-05,1.391847612e-07,3.050541803e-06,0.001587182454,0.001587129382,0.02117480519
8367,0.004671446591,0.05284836266,4.193602633e-05,5.186417083e-07,1.103767837e-05,0.001587086962,0.001587033892,0.02069731968
8368,0.004665931926,0.05259193597,4.193867288e-05,3.522071947e-07,7.272631498e-06,0.001586991484,0.001586938417,0.02089945237
8369,0.003646643724,0.05259193597,2.662304208e-05,2.733868324e-08,5.022901786e-06,0.001586896115,0.001586843051,0.02058156789
8370,0.003645266863,0.05259193597,4.193855479e-05,1.214413021e-08,1.295995269e-06,0.001586800665,0.001586747604,0.02063179632
8371,0.006488419626,0.05259193601,4.19357853e-05,9.372793213e-08,6.784893915e-06,0.001586705247,0.001586652188,0.0210852527
8372,0.006486107773,0.05259193601,2.66233438e-05,1.392041984e-07,3.049576982e-06,0.001586609894,0.001586556838,0.02116804209
8373,0.004671424535,0.0528465,4.193562923e-05,5.186108194e-07,1.103643714e-05,0.00158651451,0.001586461457,0.02069052548
8374,0.00466592458,0.05259193597,4.193827579e-05,3.522000948e-07,7.275979896e-06,0.001586419143,0.001586366093,0.02089247685
8375,0.003646642044,0.05259193597,2.662194341e-05,2.733125631e-08,5.015544333e-06,0.001586323834,0.001586270787,0.02057464503
8376,0.00364526686,0.05259193597,4.193810387e-05,1.214596047e-08,1.292951987e-06,0.001586228527,0.001586175483,0.02062483277
8377,0.01175735008,0.05284603434,4.19353561e-05,6.415438127e-07,1.496060906e-05,0.001586133201,0.00158608016,0.0219246323
8378,0.0117498009,0.05259193719,4.193799984e-05,8.031362029e-07,1.119247262e-05,0.001586037884,0.001585984846,0.02218604079
8379,0.004869426696,0.05284556869,4.193519799e-05,4.920960465e-07,1.103550168e-05,0.001585942592,0.001585889557,0.02072042301
8380,0.00486393197,0.05259193597,4.193784735e-05,3.521984025e-07,7.279460104e-06,0.001585847362,0.00158579433,0.02092182961
8381,0.003505278789,0.05259193712,2.662084193e-05,3.185768065e-08,5.008456066e-06,0.001585752166,0.001585699137,0.020541354
8382,0.00350390505,0.05259193712,4.193775175e-05,1.065027202e-08,1.291225302e-06,0.001585656962,0.001585603936,0.02059156476
8383,0.007301543539,0.05259193664,4.193505602e-05,1.953663973e-07,8.935266378e-06,0.001585561804,0.00158550878,0.02119898623
8384,0.007298116392,0.05259193668,2.66211558e-05,3.055903474e-07,5.209042156e-06,0.001585466611,0.00158541359,0.0213215286
8385,0.004869422122,0.05284510303,4.193486835e-05,4.804202316e-07,1.103466883e-05,0.001585371418,0.001585318401,0.02071366619
8386,0.004863932091,0.05259193694,4.193751491e-05,3.521982254e-07,7.283248972e-06,0.00158527622,0.001585223205,0.02091487415
8387,0.006329085359,0.05259193686,4.193482481e-05,3.173715353e-07,7.339096132e-06,0.00158518107,0.001585128059,0.02103276504
8388,0.006326480925,0.05259193686,4.193743056e-05,9.336580157e-08,3.614593548e-06,0.0015850859,0.001585032892,0.02112650414
8389,0.006046927028,0.05259193614,4.193462149e-05,1.445348753e-07,7.949110213e-06,0.001584990749,0.001584937743,0.02097323106
8390,0.006044002737,0.05259193617,3.699681424e-05,3.197850782e-07,4.227258163e-06,0.001584895606,0.001584842603,0.02107870405
8391,0.004749596465,0.05284370604,4.193450756e-05,3.627046907e-07,1.103267993e-05,0.001584800537,0.001584747538,0.02068470898
8392,0.004744111624,0.05259193669,4.193715412e-05,3.521931549e-07,7.286675063e-06,0.001584705493,0.001584652496,0.02088593414
8393,0.003757393045,0.0525919366,3.699495733e-05,3.192295951e-08,4.994611614e-06,0.001584610381,0.001584557387,0.02057458007
8394,0.003756022901,0.0525919366,4.193708382e-05,6.703960794e-09,1.286064081e-06,0.001584515344,0.001584462353,0.02062457449
8395,0.006046932254,0.05259193601,4.193435653e-05,1.445342775e-07,7.944662165e-06,0.001584420297,0.001584367309,0.02096641754
8396,0.006044008623,0.05259193601,3.699541601e-05,3.198334562e-07,4.22720726e-06,0.001584325276,0.001584272291,0.02107196456
8397,0.004749591447,0.05284324038,4.193424539e-05,3.626995661e-07,1.103222042e-05,0.001584230283,0.0015841773,0.02067795596
8398,0.004744120348,0.05259193644,4.193688915e-05,3.521949057e-07,7.289804612e-06,0.00158413529,0.00158408231,0.02087898547
8399,0.003757391572,0.05259193636,3.699353147e-05,3.19198999e-08,4.988214783e-06,0.001584040297,0.001583987321,0.02056768992
8400,0.003756023064,0.05259193635,5.091535657e-05,1.170920826e-08,1.282466248e-06,0.00158394533,0.001583892357,0.02061764765
8401,0.005769455777,0.05259193601,4.193421937e-05,1.426368477e-07,7.940506663e-06,0.001583850407,0.001583797437,0.02090878324
8402,0.005766532217,0.05259193601,3.699399015e-05,3.198718813e-07,4.226392278e-06,0.001583755552,0.001583702585,0.02101465573
8403,0.005343910945,0.05284137773,5.091240019e-05,4.940200551e-07,1.103224852e-05,0.001583660674,0.00158360771,0.02078118557
8404,0.005338445048,0.05259193688,4.193677168e-05,3.521922403e-07,7.292917057e-06,0.00158356579,0.001583512829,0.02098095125
8405,0.00511778935,0.05259193612,3.699212531e-05,5.587872268e-08,4.981667996e-06,0.001583470941,0.001583417983,0.02081300331
8406,0.005116422448,0.05259193611,4.193666417e-05,1.066819835e-08,1.279911754e-06,0.001583376107,0.001583323152,0.02086231163
8407,0.005994670874,0.05279219155,4.193401063e-05,1.993325001e-07,9.412182117e-06,0.001583281326,0.001583228374,0.02092923734
8408,0.005990982515,0.05259193663,4.485005598e-06,5.789000262e-08,5.700209952e-06,0.001583186532,0.001583133583,0.02106293102
8409,0.009315119929,0.05284044641,4.206052482e-05,6.84480057e-07,1.204635449e-05,0.001583091771,0.001583038826,0.02150176859
8410,0.00931003093,0.05259193753,4.193657136e-05,3.859928311e-07,8.303420609e-06,0.001582997044,0.001582944101,0.02168144313
8411,0.003345718429,0.05259193597,1.336017842e-05,2.045600889e-08,4.974756326e-06,0.00158290233,0.00158284939,0.0204769882
8412,0.003344353482,0.05259193597,4.19364723e-05,1.218070994e-08,1.277127224e-06,0.001582807658,0.001582754722,0.02052704359
8413,0.006597804666,0.0525919371,4.193383e-05,3.505270126e-08,5.018879822e-06,0.001582712949,0.001582660016,0.02107550381
8414,0.006596466818,0.05259193718,1.336092847e-05,4.336608499e-09,1.323249054e-06,0.001582618284,0.001582565354,0.02112314212
8415,0.004986087853,0.05283998075,4.193375819e-05,5.058717517e-07,1.103248827e-05,0.001582523591,0.001582470664,0.02070161969
8416,0.004980630465,0.05259193727,4.193640197e-05,3.52187142e-07,7.299717403e-06,0.001582428956,0.001582376033,0.02090161157
8417,0.003345716851,0.05259193597,1.335966463e-05,2.045398628e-08,4.969145542e-06,0.001582334339,0.001582281418,0.02047010037
8418,0.003344353609,0.05259193597,4.193631134e-05,1.218740727e-08,1.27489712e-06,0.001582239742,0.001582186825,0.02052011256
8419,0.006597803068,0.05259193671,4.193368029e-05,3.505129386e-08,5.013173065e-06,0.001582145111,0.001582092197,0.0210688131
8420,0.00659646668,0.05259193674,1.336041612e-05,4.33609588e-09,1.320811199e-06,0.001582050559,0.001581997648,0.02111641298
8421,0.004986066624,0.05283858376,4.19335544e-05,5.058490058e-07,1.103227891e-05,0.001581955991,0.001581903083,0.0206949229
8422,0.004980624316,0.05259193705,4.193620382e-05,3.521863508e-07,7.302262923e-06,0.001581861437,0.001581808533,0.02089469504
8423,0.003345715158,0.05259193596,1.335920458e-05,2.045212696e-08,4.962955384e-06,0.001581766928,0.001581714027,0.02046322312
8424,0.003344353662,0.05259193596,4.193618693e-05,1.219353162e-08,1.271625843e-06,0.001581672431,0.001581619533,0.020513185
8425,0.006597801617,0.05259193701,4.193356713e-05,3.505364594e-08,5.007458306e-06,0.001581577981,0.001581525087,0.02106213437
8426,0.00659646699,0.05259193705,1.335996074e-05,4.339015762e-09,1.318492299e-06,0.001581483481,0.00158143059,0.02110968387
8427,0.004986057842,0.05283718679,4.193344966e-05,5.058371619e-07,1.103272163e-05,0.001581389028,0.00158133614,0.02068822749
8428,0.004980619877,0.05259193683,4.193609908e-05,3.521857636e-07,7.305626186e-06,0.00158129459,0.001581241705,0.02088779507
8429,0.003345713739,0.05259193596,1.335871011e-05,2.044853006e-08,4.957825025e-06,0.001581200153,0.001581147271,0.02045634509
8430,0.003344353626,0.05259193596,4.193612951e-05,1.219422238e-08,1.269504118e-06,0.001581105747,0.001581052869,0.02050627256
8431,0.006597799789,0.05259193659,4.193351814e-05,3.505242158e-08,5.001683726e-06,0.001581011362,0.001580958487,0.02105546322
8432,0.006596467116,0.05259193662,1.335946769e-05,4.341394189e-09,1.31541496e-06,0.001580917007,0.001580864135,0.02110296141
8433,0.00498605313,0.05283672112,4.193341555e-05,5.058232224e-07,1.103237946e-05,0.001580822659,0.001580769791,0.02068154896
8434,0.004980620499,0.05259193688,4.193606697e-05,3.52190881e-07,7.30804864e-06,0.0015807283,0.001580675435,0.02088089691
8435,0.007735236463,0.07437622862,4.193345842e-05,3.284477001e-07,8.905153236e-06,0.001580633948,0.001580581087,0.0212191542
8436,0.00773178964,0.07437622862,4.193606976e-05,2.14502747e-07,5.206779142e-06,0.001580539635,0.001580486777,0.02134215467
8437,0.006855439843,0.05259193618,4.193346683e-05,1.484282913e-07,7.917735748e-06,0.001580445313,0.001580392458,0.0210666685
8438,0.006852508403,0.05259193622,1.335779584e-05,1.156448718e-07,4.221193683e-06,0.001580351013,0.001580298162,0.02117195207
8439,0.004558529811,0.0528357898,4.193337547e-05,3.983094747e-07,1.103189619e-05,0.001580256759,0.001580203911,0.02059541776
8440,0.004553104224,0.05259193678,4.193602409e-05,3.521867848e-07,7.311465365e-06,0.00158016253,0.001580109685,0.02079531797
8441,0.00404833324,0.05259193673,1.335718002e-05,3.283946272e-08,4.94647336e-06,0.001580068312,0.00158001547,0.02057401319
8442,0.004046976529,0.05259193674,4.193603531e-05,7.966217391e-09,1.264591046e-06,0.001579974123,0.001579921285,0.02062352528
8443,0.006855431903,0.05259193601,4.193338394e-05,1.484242904e-07,7.914014413e-06,0.001579879908,0.001579827073,0.0210599709
8444,0.006852502512,0.05259193601,1.335732087e-05,1.156580317e-07,4.219652976e-06,0.001579785722,0.001579732891,0.02116531223
8445,0.004558511985,0.05283392716,4.193336631e-05,3.982993121e-07,1.103175439e-05,0.001579691542,0.001579638714,0.02058872696
8446,0.0045530988,0.05259193668,4.193601493e-05,3.521860368e-07,7.314081596e-06,0.001579597389,0.001579544564,0.02078840055
8447,0.004048331732,0.05259193663,1.335671216e-05,3.283725852e-08,4.941711905e-06,0.001579503302,0.00157945048,0.02056720456
8448,0.004046976578,0.05259193665,4.193597771e-05,7.969830083e-09,1.262705955e-06,0.00157940918,0.001579356362,0.02061667838
8449,0.006855431335,0.05259193601,4.19334029e-05,1.484234488e-07,7.911318874e-06,0.001579315048,0.001579262233,0.02105327952
8450,0.006852502579,0.05259193601,1.335690226e-05,1.156740075e-07,4.219449303e-06,0.001579220915,0.001579168104,0.02115868445
8451,0.004558499536,0.05283299583,4.193333119e-05,3.982927354e-07,1.103188446e-05,0.001579126905,0.001579074097,0.02058204743
8452,0.004553091595,0.05259193658,4.193597701e-05,3.521865324e-07,7.316583483e-06,0.001579032805,0.001578980001,0.02078149161
8453,0.004048330222,0.05259193654,1.335625446e-05,3.283637627e-08,4.936726639e-06,0.001578938809,0.001578886008,0.02056040401
8454,0.004046976763,0.05259193655,4.193601354e-05,7.977734558e-09,1.259599069e-06,0.001578844731,0.001578791934,0.02060983147
8455,0.006855428887,0.05259193759,4.193345072e-05,1.484205112e-07,7.907523446e-06,0.001578750712,0.001578697918,0.02104659957
8456,0.006852494483,0.05259193766,1.335644865e-05,1.156868219e-07,4.218305697e-06,0.001578656709,0.001578603918,0.02115205169
8457,0.004558494085,0.05283253016,4.193338661e-05,3.982878534e-07,1.103196628e-05,0.001578562729,0.001578509942,0.02057537003
8458,0.004553093093,0.05259193649,4.193604169e-05,3.521873699e-07,7.318878697e-06,0.001578468791,0.001578416008,0.02077459273
8459,0.004048328384,0.05259193645,1.335585112e-05,3.283243919e-08,4.931481455e-06,0.00157837484,0.00157832206,0.02055361124
8460,0.004046976855,0.05259193646,4.193608664e-05,1.222313632e-08,1.25628034e-06,0.001578280912,0.001578228136,0.02060299267
8461,0.009657555333,0.07437622894,4.193348213e-05,5.993536467e-07,1.499573235e-05,0.001578187036,0.001578134263,0.02146312833
8462,0.009650063877,0.07437622894,4.193613441e-05,4.988660638e-07,1.126947084e-05,0.001578093168,0.001578040399,0.02172806413
8463,0.008027122467,0.07437622882,4.193347582e-05,5.282748893e-07,1.400692052e-05,0.001577999283,0.001577946516,0.02117700278
8464,0.008020152246,0.07437622882,4.193612529e-05,4.617180029e-07,1.028149352e-05,0.001577905419,0.001577852656,0.02142689357
8465,0.006127673792,0.07437622792,4.193359293e-05,4.695389854e-08,4.92739115e-06,0.00157781155,0.001577758791,0.02093132692
8466,0.006126323506,0.07437622791,4.193619868e-05,6.742978874e-09,1.254956446e-06,0.001577717687,0.001577664932,0.02097975874
8467,0.008677742942,0.05282973621,4.193360536e-05,5.531732274e-07,1.49983607e-05,0.001577623907,0.001577571156,0.02128085051
8468,0.008670258317,0.05259193685,5.616008893e-09,9.070247145e-11,1.127121249e-05,0.00157753007,0.001577477321,0.02154784728
8469,0.007128468114,0.07437622882,4.193360749e-05,3.846792498e-07,1.103197951e-05,0.001577436321,0.001577383576,0.02103591099
8470,0.007123084822,0.07437622882,4.193625982e-05,3.521918641e-07,7.323625937e-06,0.001577342639,0.001577289897,0.02123023093
8471,0.006127672214,0.07437622775,6.40948976e-07,3.355186506e-08,4.921571818e-06,0.001577248911,0.001577196173,0.02092467224
8472,0.00612632371,0.07437622774,4.193633491e-05,6.749363319e-09,1.252412127e-06,0.001577155188,0.001577102454,0.02097306572
8473,0.00867773887,0.05282927054,4.193369037e-05,5.53171291e-07,1.500134157e-05,0.00157706149,0.001577008759,0.0212743736
8474,0.008670257156,0.05259193655,5.589898246e-09,9.069482826e-11,1.127625024e-05,0.001576967819,0.001576915092,0.02154126532
8475,0.00712846337,0.07437622882,4.193376344e-05,3.846793169e-07,1.103304438e-05,0.001576874117,0.001576821393,0.02102940839
8476,0.007123086789,0.07437622882,4.193641573e-05,3.521935121e-07,7.32680739e-06,0.001576780455,0.001576727735,0.02122350845
8477,0.006127670463,0.07437622759,6.409489742e-07,3.355186109e-08,4.916964025e-06,0.001576686806,0.00157663409,0.0209180273
8478,0.006126323695,0.07437622757,4.19364888e-05,6.75084774e-09,1.249946334e-06,0.00157659322,0.001576540507,0.02096637606
8479,0.008677725617,0.05282833922,4.19338555e-05,5.531668336e-07,1.500375295e-05,0.001576499657,0.001576446947,0.02126790221
8480,0.008670255379,0.05259193729,5.58974492e-09,9.070133755e-11,1.12803127e-05,0.001576406104,0.001576353398,0.02153468972
8481,0.007128445786,0.07437622882,4.193394543e-05,3.846731175e-07,1.10323457e-05,0.001576312569,0.001576259867,0.02102292454
8482,0.007123081887,0.07437622882,4.193659492e-05,3.521952542e-07,7.328287911e-06,0.001576219022,0.001576166323,0.02121677785
8483,0.007354524552,0.0743762291,4.193407073e-05,7.899404666e-08,4.914521826e-06,0.00157612544,0.001576072745,0.02113518474
8484,0.007353178876,0.0743762291,4.193667923e-05,6.750905096e-09,1.247051427e-06,0.001576031921,0.00157597923,0.02118298085
8485,0.008570377639,0.05282647658,4.193405717e-05,5.207842846e-07,1.401427834e-05,0.001575938421,0.001575885733,0.02125146153
8486,0.008563427648,0.05259193697,3.697706604e-05,4.648703473e-07,1.029439945e-05,0.001575844992,0.001575792308,0.02149971086
8487,0.007786885752,0.05282647658,4.19341471e-05,3.863338097e-07,1.103330418e-05,0.001575751519,0.001575698838,0.02113624813
8488,0.00778152672,0.05259193713,4.193680503e-05,3.521974121e-07,7.330792635e-06,0.00157565805,0.001575605372,0.02132878538
8489,0.006841569815,0.07437622985,3.697551301e-05,4.556113891e-08,4.909040884e-06,0.00157556464,0.001575511966,0.02103531772
8490,0.006840226216,0.07437622984,4.193684089e-05,6.760062558e-09,1.244993969e-06,0.001575471222,0.001575418551,0.0210832768
8491,0.00857037383,0.05282601091,4.193428413e-05,5.207834896e-07,1.401589302e-05,0.001575377846,0.001575325179,0.02124502285
8492,0.008563428273,0.05259193665,3.697605096e-05,4.64911122e-07,1.029857681e-05,0.001575284453,0.001575231789,0.02149312516
8493,0.007786881223,0.05282601091,4.193439093e-05,3.863340016e-07,1.103360681e-05,0.001575191095,0.001575138435,0.02112981386
8494,0.007781528756,0.05259193699,4.193704325e-05,3.522005745e-07,7.333194974e-06,0.001575097707,0.001575045051,0.02132211026
8495,0.006841568281,0.0743762297,3.697456034e-05,4.555438532e-08,4.904388919e-06,0.001575004368,0.001574951715,0.02102873296
8496,0.00684022615,0.07437622969,4.193707772e-05,6.759017058e-09,1.242077337e-06,0.001574911115,0.001574858466,0.02107665334
8497,0.008570355445,0.05282507958,4.193453665e-05,5.207785649e-07,1.401813987e-05,0.001574817801,0.001574765155,0.02123858678
8498,0.008563424311,0.05259193635,4.193718733e-05,7.16899254e-07,1.030437433e-05,0.00157472458,0.001574671937,0.02148654509
8499,0.007852953378,0.05282414826,4.193464627e-05,3.935768391e-07,1.103341509e-05,0.001574631347,0.001574578708,0.02113538548
8500,0.007847613878,0.05259193684,4.193729976e-05,3.521988572e-07,7.335061272e-06,0.001574538078,0.001574485443,0.02132732915
8501,0.006750406882,0.07437622956,2.660324923e-05,4.457804638e-08,4.899542675e-06,0.00157444486,0.001574392228,0.02100552517
8502,0.006749066611,0.07437622955,4.193736093e-05,6.764699156e-09,1.239089238e-06,0.001574351656,0.001574299028,0.02105343504
8503,0.009011917361,0.07437622851,4.193477141e-05,4.563791829e-07,1.28241039e-05,0.00157425844,0.001574205816,0.02132308061
8504,0.009005618413,0.07437622851,2.660368454e-05,2.448549411e-07,9.109239732e-06,0.001574165335,0.001574112714,0.02154747955
8505,0.007852945575,0.05282321695,4.193488945e-05,3.935774799e-07,1.103347257e-05,0.001574072142,0.001574019525,0.02112896983
8506,0.007847611055,0.05259193671,4.193754295e-05,3.522055491e-07,7.336903336e-06,0.001573978967,0.001573926354,0.02132067359
8507,0.006750405335,0.07437622943,2.660255873e-05,4.45745668e-08,4.895229864e-06,0.001573885833,0.001573833223,0.02099895182
8508,0.006749066773,0.07437622942,4.193766943e-05,6.771160334e-09,1.237256666e-06,0.001573792751,0.001573740145,0.02104682039
8509,0.009011914767,0.07437622851,4.193508834e-05,4.563815309e-07,1.282528153e-05,0.001573699645,0.001573647043,0.02131670903
8510,0.009005617072,0.07437622851,2.660299808e-05,2.448701917e-07,9.112243552e-06,0.001573606535,0.001573553937,0.02154091476
8511,0.007852937452,0.05282228562,4.193521763e-05,3.935760758e-07,1.103378421e-05,0.001573513479,0.001573460884,0.02112256372
8512,0.007847609548,0.05259193658,4.193787113e-05,3.522071268e-07,7.338733793e-06,0.001573420429,0.001573367838,0.02131402187
8513,0.006750403544,0.0743762293,2.66019292e-05,4.456833495e-08,4.890754152e-06,0.001573327357,0.00157327477,0.0209923874
8514,0.006749066623,0.07437622929,4.193800886e-05,6.768888599e-09,1.234690427e-06,0.001573234334,0.00157318175,0.02104020776
8515,0.00901189172,0.07437622851,4.1935439e-05,4.563740699e-07,1.282595755e-05,0.00157314133,0.001573088749,0.02131034474
8516,0.009005607471,0.07437622851,2.660232782e-05,2.448825197e-07,9.114546055e-06,0.001573048357,0.001572995781,0.02153435336
8517,0.007852917364,0.05282088864,4.193557953e-05,3.935708841e-07,1.103360639e-05,0.001572955397,0.001572902824,0.02111616364
8518,0.007847602304,0.05259193645,4.193823586e-05,3.522099996e-07,7.340125903e-06,0.001572862471,0.001572809901,0.02130737361
8519,0.006750402058,0.07437622918,2.660127311e-05,4.456637265e-08,4.886564545e-06,0.001572769579,0.001572717013,0.02098582967
8520,0.006749066599,0.07437622917,7.711631794e-10,7.3554411e-13,1.23327647e-06,0.001572676664,0.001572624102,0.02103360881
8521,0.009952538051,0.05282042297,2.660105021e-05,5.07771221e-07,1.551965957e-05,0.001572583731,0.001572531173,0.02144733115
8522,0.009944840973,0.05259193637,4.19384741e-05,8.458278209e-07,1.18112909e-05,0.001572490868,0.001572438315,0.02171974511
8523,0.007586702353,0.05259193602,6.502460366e-06,3.343852087e-08,4.883223078e-06,0.00157239796,0.00157234541,0.02113376456
8524,0.007585368163,0.05259193602,2.660148551e-05,4.937481426e-09,1.23116244e-06,0.001572305098,0.001572252551,0.02118117415
8525,0.005981450164,0.07437622572,4.193607287e-05,4.950880722e-07,1.103468666e-05,0.001572212245,0.001572159703,0.02076484598
8526,0.005976143811,0.07437622572,6.502572788e-06,2.762173318e-08,7.339204256e-06,0.001572119449,0.001572066911,0.02095884719
8527,0.006432045562,0.05281949166,2.660042501e-05,1.455125001e-07,1.103831451e-05,0.001572026624,0.00157197409,0.02084574589
8528,0.006426740267,0.05259193763,4.19388866e-05,4.613888707e-07,7.342524576e-06,0.001571933805,0.001571881274,0.02103889391
8529,0.005517220625,0.05281856033,4.19363961e-05,3.896431212e-07,1.103364837e-05,0.00157184098,0.001571788453,0.02067459261
8530,0.005511925174,0.05259193622,4.193905244e-05,5.020354466e-07,7.342792405e-06,0.001571748199,0.001571695677,0.02086921717
8531,0.007204492951,0.05259193744,4.19365501e-05,2.948779002e-07,7.870985747e-06,0.001571655484,0.001571602965,0.021026426
8532,0.007201559013,0.05259193749,4.193916139e-05,1.162980812e-07,4.204298639e-06,0.001571562734,0.001571510219,0.0211321635
8533,0.005829780802,0.07437622809,4.193668293e-05,4.681750617e-07,8.865904196e-06,0.001571470014,0.001571417503,0.02076227086
8534,0.005826322874,0.0743762281,4.193929702e-05,3.522313032e-07,5.202005305e-06,0.001571377346,0.001571324839,0.0208886422
8535,0.005517207417,0.052817629,4.193676088e-05,3.829708088e-07,1.10335326e-05,0.00157128466,0.001571232157,0.02066808625
8536,0.00551191704,0.05259193611,4.19394144e-05,5.020344898e-07,7.344331913e-06,0.001571191991,0.001571139492,0.02086245582
8537,0.007204484732,0.05259193724,4.193697739e-05,2.948684405e-07,7.868508038e-06,0.001571099295,0.0015710468,0.02101987196
8538,0.007201551475,0.05259193728,4.193959148e-05,1.162976271e-07,4.203778083e-06,0.001571006686,0.001570954195,0.02112564732
8539,0.005829779545,0.07437622803,4.193716009e-05,4.68230185e-07,8.863629935e-06,0.001570914109,0.001570861622,0.02075563013
8540,0.005826313451,0.07437622804,4.193977418e-05,3.522280476e-07,5.202205167e-06,0.001570821542,0.001570769059,0.02088206194
8541,0.005517200406,0.05281669769,4.193724364e-05,3.82972547e-07,1.103352776e-05,0.001570728985,0.001570676506,0.02066159031
8542,0.00551191656,0.052591936,4.19399028e-05,5.020389813e-07,7.345884519e-06,0.001570636395,0.00157058392,0.02085569799
8543,0.00720449007,0.05259193704,4.193741306e-05,2.948689463e-07,7.865752376e-06,0.00157054388,0.001570491409,0.02101332953
8544,0.00720155248,0.05259193708,4.194002713e-05,1.162997495e-07,4.202490188e-06,0.001570451366,0.001570398899,0.0211191427
8545,0.005829777076,0.07437622798,4.193759856e-05,4.682863617e-07,8.861179293e-06,0.001570358842,0.001570306379,0.02074899796
8546,0.005826311345,0.07437622798,4.194022107e-05,3.522288598e-07,5.201433911e-06,0.001570266328,0.001570213869,0.02087548834
8547,0.005517186174,0.05281530071,4.193770178e-05,3.829724783e-07,1.103328329e-05,0.001570173795,0.00157012134,0.02065509972
8548,0.005511915108,0.05259193595,4.194035812e-05,5.020408237e-07,7.347502348e-06,0.001570081349,0.001570028898,0.0208489493
8549,0.007204487463,0.05259193685,4.193793798e-05,2.948700261e-07,7.863187112e-06,0.001569988914,0.001569936467,0.02100679467
8550,0.007201552635,0.05259193689,4.194055486e-05,1.163073185e-07,4.202052216e-06,0.001569896446,0.001569844003,0.02111263966
8551,0.005829773304,0.07437622792,4.193814035e-05,4.683411198e-07,8.859439736e-06,0.001569803987,0.001569751547,0.02074236948
8552,0.005826310938,0.07437622793,4.194075723e-05,3.522303689e-07,5.20116837e-06,0.001569711553,0.001569659118,0.02086892362
8553,0.005517172429,0.05281436938,4.193824917e-05,3.829705382e-07,1.103265979e-05,0.001569619147,0.001569566715,0.02064861771
8554,0.005511907918,0.05259193595,4.194090552e-05,5.020421126e-07,7.34830228e-06,0.00156952683,0.001569474403,0.02084220273
8555,0.007204480532,0.0525919375,4.193844256e-05,2.948604077e-07,7.860245269e-06,0.001569434486,0.001569382062,0.02100026219
8556,0.007201544906,0.05259193752,4.194105381e-05,1.163068913e-07,4.20033168e-06,0.001569342121,0.001569289701,0.02110613941
8557,0.005829764474,0.07437622787,4.193864211e-05,4.683889626e-07,8.857008142e-06,0.001569249736,0.001569197321,0.02073574792
8558,0.005826302365,0.07437622788,4.194126742e-05,3.522230641e-07,5.199592049e-06,0.00156915736,0.001569104948,0.02086236069
8559,0.005517158183,0.0528129724,4.193882187e-05,3.829708926e-07,1.103257096e-05,0.001569065054,0.001569012646,0.02064214522
8560,0.005511908454,0.05259193727,4.194148103e-05,5.020477991e-07,7.349697652e-06,0.001568972795,0.001568920391,0.0208354607
8561,0.007204479235,0.05259193729,4.193902088e-05,2.948627966e-07,7.857601784e-06,0.001568880495,0.001568828095,0.0209937425
8562,0.007201544997,0.05259193731,4.194164057e-05,1.163138357e-07,4.199358281e-06,0.001568788235,0.001568735839,0.02109964788
8563,0.008007195234,0.07437622782,4.193924855e-05,2.729662991e-07,6.654867675e-06,0.001568695999,0.001568643607,0.02114923006
