time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
6.299999714,0.9995587709,-0.0004412290582,1.683685904,0.7035851811,0.9801007232,262.1265601,0,255.8862714,0,0.822278311,-9.444078337e-20,-0.0002791503199,-1.674440706e-18,0.9944881761,0.9999974966,0,0.002338044659,1,1
6.399999619,0.9995519682,-0.0004480317562,1.683168711,0.703540677,0.979628034,262.2232258,0,255.8845068,0,0.8221280622,-8.939261337e-20,-0.000284809307,-9.570173911e-17,0.9944394998,0.9999974966,0,0.002376111684,1,1
6.5,0.9995449687,-0.0004550313341,1.683350741,0.7034880287,0.9798627122,262.3198315,0,255.8826943,0,0.8219773346,1.405926063e-19,-0.0002862445606,5.326700989e-18,0.9944670282,0.9999974966,0,0.00234149924,1,1
6.599999905,0.9995380142,-0.0004619857607,1.683581093,0.7034284068,0.9801526866,262.416434,0,255.8808956,0,0.8218268787,-1.635223879e-20,-0.0002881270399,6.505309709e-17,0.9944676232,0.9999974966,0,0.00234172463,1,1
6.699999809,0.9995310764,-0.000468923637,1.683303498,0.7033627283,0.9799407701,262.5130208,0,255.8791037,0,0.8216765697,8.647544689e-20,-0.000291329894,-8.776041688e-17,0.9944458771,0.9999974966,0,0.002370821588,1,1
6.799999714,0.9995242077,-0.0004757922531,1.683282577,0.7032921549,0.9799904224,262.6095998,0,255.8773311,0,0.8215279539,8.639726308e-21,-0.0002933445454,-1.324636438e-17,0.994437997,0.9999974966,0,0.002388909613,1,1
6.899999619,0.9995173433,-0.000482656733,1.683661863,0.7032164354,0.9804454272,262.7061491,0,255.8755612,0,0.8213789621,-5.6545147e-20,-0.0002931207424,-1.086545802e-16,0.9944334417,0.9999974966,0,0.002375665841,1,1
7,0.9995104684,-0.0004895316318,1.683548342,0.7031331156,0.9804152263,262.8026615,0,255.8737894,0,0.8212303789,1.46830538e-19,-0.0002962461582,5.53019916e-18,0.9944656737,0.9999974966,0,0.002359651004,1,1
7.099999905,0.999503635,-0.000496365024,1.68374487,0.7030450128,0.980699857,262.8991466,0,255.8720282,0,0.821082431,-7.31694752e-20,-0.0002984141046,1.037500204e-16,0.9944478058,0.9999974966,0,0.002373882702,1,1
7.199999809,0.9994966838,-0.0005033162149,1.683898434,0.7029506865,0.9809477472,262.9955617,0,255.8702365,0,0.8209342961,2.657112579e-20,-0.0003014117476,5.674816434e-17,0.9944092729,0.9999974966,0,0.002407199215,1,1
7.299999714,0.9994897653,-0.0005102346937,1.684043067,0.702851842,0.9811912248,263.0919455,0,255.8684522,0,0.8207877786,-7.507221962e-20,-0.0003026767914,-3.225871516e-17,0.9944465804,0.9999974966,0,0.002377865455,1,1
7.399999619,0.999482826,-0.0005171739779,1.684046924,0.7027483087,0.9812986149,263.1882844,0,255.8666611,0,0.8206417711,-1.331946377e-19,-0.0003017530196,1.652310757e-17,0.9944866649,0.9999974966,0,0.002333760908,1,1
7.5,0.9994759167,-0.0005240833437,1.683838333,0.702640784,0.9811975493,263.2845935,0,255.8648752,0,0.820497105,-1.670642101e-19,-0.0003047737488,-1.649635591e-16,0.9944699182,0.9999974966,0,0.002349352453,1,1
7.599999905,0.9994690569,-0.0005309431394,1.683910407,0.7025282359,0.9813821708,263.3808813,0,255.8631007,0,0.8203515294,-9.88665771e-20,-0.0003055322437,7.738268496e-17,0.9944971824,0.9999974966,0,0.002324779104,1,1
7.699999809,0.9994622015,-0.0005377984563,1.683594377,0.7024131131,0.9811812644,263.4771387,0,255.8613242,0,0.8202079961,-1.916285675e-19,-0.0003090317607,1.449999788e-16,0.9944120845,0.9999974966,0,0.002410342037,1,1
7.799999714,0.9994552391,-0.0005447609415,1.683860636,0.7022957175,0.9815649184,263.5733402,0,255.859517,0,0.8200659337,-2.318790882e-20,-0.0003085932064,-2.174639557e-16,0.9944424817,0.9999974966,0,0.002377828709,1,1
7.899999619,0.9994482798,-0.0005517202293,1.684059997,0.7021752715,0.9818847258,263.6695193,0,255.8577073,0,0.8199250367,-3.775073632e-20,-0.0003079198686,-3.850223752e-17,0.9944804111,0.9999974966,0,0.002339574954,1,1
8,0.9994413618,-0.0005586382123,1.683976544,0.7020507208,0.9819258232,263.7656912,0,255.8559047,0,0.8197836934,7.134994361e-20,-0.0003064118693,-2.707207735e-16,0.994463628,0.9999974966,0,0.002358223317,1,1
8.099999428,0.9994345253,-0.000565474727,1.683710639,0.7019238221,0.9817868166,263.8618715,0,255.8541193,0,0.8196433127,6.905103986e-20,-0.0003073301519,3.477423198e-17,0.9944251827,0.9999974966,0,0.002404258248,1,1
8.199999809,0.999427623,-0.000572377047,1.683426344,0.7017944147,0.9816319293,263.9580265,0,255.8523138,0,0.8195041657,-1.138282134e-19,-0.0003072684781,3.492042173e-17,0.9944744337,0.9999974966,0,0.002339783586,1,1
8.300000191,0.9994207521,-0.0005792479168,1.684138812,0.7016616678,0.9824771443,264.0541881,0,255.8505134,0,0.8193658028,5.355629546e-20,-0.0003075997995,5.876564414e-17,0.9944673087,0.9999974966,0,0.002356098682,1,1
8.399999619,0.9994139404,-0.0005860596446,1.683832164,0.7015277849,0.9823043788,264.1503682,0,255.8487259,0,0.8192286112,-2.51993858e-19,-0.0003066855403,-9.864852866e-17,0.9944570873,0.9999974966,0,0.002359011493,1,1
8.5,0.9994070599,-0.0005929400627,1.684016799,0.7013915769,0.9826252219,264.2465381,0,255.8469196,0,0.8190927904,-1.927310762e-19,-0.0003080439962,-1.614488669e-16,0.9944152011,0.9999974966,0,0.002405697373,1,1
8.599999428,0.9994002166,-0.0005997833973,1.683604889,0.7012537549,0.9823511338,264.3427308,0,255.8451214,0,0.818958134,1.730372993e-19,-0.0003091776516,1.211184082e-17,0.9944225559,0.9999974966,0,0.002396954491,1,1
8.699999809,0.9993934109,-0.0006065890904,1.68385115,0.7011125178,0.982738632,264.4389489,0,255.8433321,0,0.818824532,1.810974679e-19,-0.0003115148041,5.963324039e-18,0.9944636,0.9999974966,0,0.002350652208,1,1
8.800000191,0.9993865268,-0.0006134731814,1.683589609,0.7009688007,0.9826208081,264.5351643,0,255.8415225,0,0.8186917693,-8.538731768e-20,-0.0003085244558,-3.352101051e-17,0.994424914,0.9999974966,0,0.002394625628,1,1
8.899999619,0.9993797352,-0.0006202648028,1.683711401,0.7008241806,0.98288722,264.6314234,0,255.8397371,0,0.8185598424,-4.19280343e-19,-0.0003087316714,-6.438434396e-17,0.9944969026,0.9999974966,0,0.002324107442,1,1
9,0.9993728967,-0.0006271032696,1.683965674,0.700677915,0.9832877586,264.7276897,0,255.8379408,0,0.8184292158,2.175498906e-19,-0.0003101039553,1.33192584e-16,0.9944379087,0.9999974966,0,0.002389553388,1,1
9.099999428,0.9993660329,-0.0006339671186,1.684015359,0.7005304018,0.9834849568,264.8239666,0,255.8361396,0,0.8182997986,-2.874555895e-20,-0.0003110817369,-1.526787149e-17,0.9944426149,0.9999974966,0,0.002375749193,1,1
9.199999809,0.9993592029,-0.0006407971132,1.682611442,0.7003818164,0.9822296258,264.9202688,0,255.8343497,0,0.8181715496,1.745902638e-19,-0.0003109213453,-7.893766403e-17,0.9944538538,0.9999974966,0,0.002366512978,1,1
9.300000191,0.9993523055,-0.000647694521,1.683539566,0.7002311091,0.9833084569,265.0165662,0,255.8325458,0,0.8180440117,-1.909529594e-19,-0.0003101921797,-1.293977483e-16,0.9944283115,0.9999974966,0,0.00239438451,1,1
9.399999619,0.9993454815,-0.0006545185087,1.683197375,0.7000793605,0.9831180147,265.1128923,0,255.8307638,0,0.8179176329,8.224013544e-20,-0.0003082197088,-1.197987655e-16,0.9944046647,0.9999974966,0,0.002423663331,1,1
9.5,0.9993386289,-0.0006613711233,1.68366945,0.6999276363,0.9837418141,265.2092165,0,255.8289784,0,0.8177928689,9.342508024e-20,-0.0003083185871,-1.324181035e-16,0.994464555,0.9999974966,0,0.002348963925,1,1
9.599999428,0.9993317108,-0.0006682891993,1.682342297,0.6997755448,0.9825667523,265.3055255,0,255.8271803,0,0.8176691028,1.012853273e-19,-0.0003080508337,-8.75124972e-17,0.9944524311,0.9999974966,0,0.002359010359,1,1
9.699999809,0.9993248799,-0.0006751201485,1.683871641,0.6996222407,0.9842493999,265.4018546,0,255.8254085,0,0.817546662,9.430969901e-20,-0.0003088631343,-2.135632077e-16,0.9944082458,0.9999974966,0,0.002415476725,1,1
9.800000191,0.9993179738,-0.0006820262387,1.683317698,0.6994670265,0.9838506715,265.4981577,0,255.8236215,0,0.8174254512,1.490104184e-19,-0.0003079923054,-1.0798877e-16,0.9944085881,0.9999974966,0,0.002410147146,1,1
9.899999619,0.9993111729,-0.0006888271435,1.683835251,0.6993109619,0.9845242891,265.5944792,0,255.8218642,0,0.8173048045,3.667011982e-19,-0.0003066202871,-6.203440937e-18,0.9944583102,0.9999974966,0,0.002360229881,1,1
10,0.9993043652,-0.0006956348127,1.682819715,0.6991548545,0.9836648605,265.6907861,0,255.8201079,0,0.8171856455,-1.341673938e-20,-0.0003076688589,1.637864652e-16,0.9944537421,0.9999974966,0,0.002355698412,1,1
10.09999943,0.9992975947,-0.0007024052828,1.682664306,0.6989971607,0.9836671451,265.7870872,0,255.8183633,0,0.8170668275,7.418947573e-20,-0.0003072533669,1.521988482e-16,0.994439682,0.9999974966,0,0.002385130475,1,1
10.19999981,0.9992907405,-0.000709259515,1.682859205,0.6988392897,0.9840199156,265.8833477,0,255.816599,0,0.816950152,-1.479786096e-19,-0.0003065570457,-1.254456085e-16,0.994442182,0.9999974966,0,0.00237374758,1,1
10.30000019,0.9992838855,-0.0007161145286,1.682996682,0.6986802226,0.9843164594,265.979589,0,255.8148359,0,0.8168341285,1.956916049e-19,-0.000303742811,-2.654359424e-17,0.9944536904,0.9999974966,0,0.002368903821,1,1
10.39999962,0.9992770398,-0.0007229601974,1.683472858,0.6985214391,0.9849514184,266.0758118,0,255.8130757,0,0.81671953,4.632301206e-20,-0.0003019551002,1.059092134e-16,0.9944096393,0.9999974966,0,0.00241065735,1,1
