time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
2.350000143,0.9992832764,-0.0007167235796,-4095.150379,0.1050778006,0.2997356877,33.94540347,0,31.97706382,0,-0.0001528569502,-4.72887511e-19,-9.205481817e-05,-6.601003606e-18,0.9999460413,1,0.9660600424,1.224393602e-06,1,1
2.400000095,0.999266836,-0.0007331639889,-4095.061299,0.1050756844,0.2997800172,33.97380459,0,31.97653846,0,-0.0001540899149,3.332480887e-19,-9.203038718e-05,1.244224372e-16,0.999935213,1,0.9660600424,1.814655641e-06,1,1
2.450000048,0.999250366,-0.0007496339574,-4094.906821,0.1050735313,0.2997521479,34.00166132,0,31.97601052,0,-0.0001557019837,-1.553488075e-18,-9.182290952e-05,-7.957530474e-17,0.9999161636,1,0.953517437,2.863182797e-06,1,1
2.5,0.999233794,-0.0007662059726,-4094.186656,0.1050713482,0.2997700755,34.02898284,0,31.97548009,0,-0.0001577931118,-7.444329537e-20,-9.164382146e-05,-8.132180179e-17,0.9998276907,1,0.953517437,6.239257634e-06,1,1
2.550000191,0.9992170922,-0.0007829077899,-4095.168607,0.1050691799,0.2997585373,34.05577921,0,31.97494579,0,-0.0001588847733,-4.891712852e-19,-9.149288848e-05,-9.36203738e-17,0.9999483805,1,0.9660600424,1.27886332e-06,1,1
2.600000143,0.9992005749,-0.0007994251378,-4094.689188,0.1050670416,0.2996649111,34.08207314,0,31.97441701,0,-0.0001600178022,1.661319132e-18,-9.140683686e-05,1.949147295e-17,0.9998896152,1,0.953517437,3.563738447e-06,1,1
2.650000095,0.9991840852,-0.0008159147612,-4095.192109,0.1050648985,0.2997496496,34.10787138,0,31.97388923,0,-0.000161363754,-1.766967855e-18,-9.123638363e-05,-6.011653463e-17,0.9999515508,1,0.9660600424,9.355971309e-07,1,1
2.700000048,0.9991674769,-0.0008325231416,-4094.735687,0.1050627727,0.2997312489,34.13318202,0,31.97335727,0,-0.0001626365379,1.553440266e-18,-9.094638182e-05,-1.702704203e-17,0.9998950756,1,0.9660600424,3.083956946e-06,1,1
2.750000238,0.9991506084,-0.0008493916488,-4094.8512,0.1050606139,0.2997405329,34.15801306,0,31.97281739,0,-0.0001640857922,4.028938351e-19,-9.077598742e-05,-7.234561889e-18,0.9999094677,1,0.953517437,2.60872646e-06,1,1
2.800000191,0.9991340626,-0.0008659373685,-4095.403139,0.1050584738,0.2997360036,34.18239744,0,31.97228787,0,-0.0001654442678,3.161151341e-19,-9.056011586e-05,-4.928933072e-17,0.9999768699,1,0.9660600424,4.047556438e-07,1,1
2.850000143,0.9991174151,-0.00088258487,-4094.979061,0.1050563625,0.2996858487,34.20633485,0,31.97175502,0,-0.0001665551987,6.8214246e-19,-9.039310929e-05,-1.408230208e-17,0.9999248354,1,0.9660600424,2.09411074e-06,1,1
2.900000095,0.9991008065,-0.0008991934764,-4095.061461,0.1050542613,0.2997222607,34.22984455,0,31.97122365,0,-0.0001673491018,2.33788468e-18,-9.027936605e-05,1.678078176e-17,0.9999346765,1,0.9660600424,1.993006617e-06,1,1
2.950000048,0.9990845558,-0.0009154441677,-4095.000092,0.1050521707,0.2997092304,34.25295218,0,31.97070347,0,-0.0001686482054,4.942952302e-19,-9.005031124e-05,-8.69200664e-17,0.9999274738,1,0.9660600424,1.828032168e-06,1,1
3.000000238,0.9990678563,-0.0009321437358,-4095.231687,0.1050500594,0.2997136903,34.27564499,0,31.97016928,0,-0.0001692919383,-1.663356349e-18,-8.983166395e-05,5.271919217e-17,0.9999557007,1,0.9660600424,1.002395973e-06,1,1
3.050000191,0.9990509186,-0.0009490813513,-4095.277345,0.1050479136,0.2997128619,34.29794485,0,31.96962697,0,-0.0001700409587,-5.011665802e-19,-8.961923158e-05,-5.243072183e-18,0.9999613691,1,0.9660600424,9.178883803e-07,1,1
3.100000143,0.9990340761,-0.0009659239155,-4094.42762,0.1050458023,0.2996815434,34.31987827,0,31.96908836,0,-0.0001706433139,8.220674344e-19,-8.948685991e-05,-3.816063713e-17,0.9998572072,1,0.953517437,5.962841313e-06,1,1
3.150000095,0.999017545,-0.0009824549669,-4094.515856,0.1050436851,0.2996803212,34.34146679,0,31.96855909,0,-0.0001713238556,2.969633785e-18,-8.93222797e-05,3.821336431e-17,0.9998680407,1,0.953517437,5.603410091e-06,1,1
