x,y,theta
34,3,1.84559e-11
35,3,1.65882e-11
36,3,1.45011e-11
37,3,1.39065e-11
38,3,1.50947e-11
39,3,1.69206e-11
40,3,1.76673e-11
41,3,1.67931e-11
42,3,1.54072e-11
43,3,1.48675e-11
44,3,1.54594e-11
45,3,1.61282e-11
46,3,1.59384e-11
47,3,1.5209e-11
48,3,1.49034e-11
49,3,1.5437e-11
50,3,1.60805e-11
51,3,1.60268e-11
52,3,1.56359e-11
53,3,1.54672e-11
54,3,1.5707e-11
55,3,1.60488e-11
56,3,1.5889e-11
57,3,1.55897e-11
58,3,1.5532e-11
59,3,1.52403e-11
60,3,1.48266e-11
61,3,1.53415e-11
62,3,1.61567e-11
63,3,1.68406e-11
64,3,1.67928e-11
65,3,1.63272e-11
66,3,1.56272e-11
67,3,1.55514e-11
68,3,1.57466e-11
69,3,1.625e-11
70,3,1.61237e-11
71,3,1.54174e-11
72,3,1.48324e-11
73,3,1.50641e-11
74,3,1.57574e-11
75,3,1.61245e-11
76,3,1.58101e-11
77,3,1.53076e-11
78,3,1.52344e-11
79,3,1.56654e-11
80,3,1.62058e-11
81,3,1.62744e-11
82,3,1.58536e-11
83,3,1.53466e-11
84,3,1.5049e-11
85,3,1.51233e-11
86,3,1.5492e-11
87,3,1.58195e-11
88,3,1.58196e-11
89,3,1.55723e-11
90,3,1.54129e-11
91,3,1.55417e-11
92,3,1.58059e-11
93,3,1.59628e-11
94,3,1.59933e-11
95,3,1.58335e-11
96,3,1.54984e-11
97,3,1.52643e-11
98,3,1.53646e-11
99,3,1.55599e-11
100,3,1.55592e-11
101,3,1.55501e-11
102,3,1.61473e-11
103,3,1.72744e-11
104,3,1.76759e-11
105,3,1.64049e-11
106,3,1.44304e-11
107,3,1.38305e-11
108,3,1.57254e-11
109,3,1.87316e-11
110,3,2.02411e-11
111,3,1.8962e-11
112,3,1.57741e-11
113,3,1.30373e-11
114,3,1.25341e-11
115,3,1.41703e-11
116,3,1.64991e-11
117,3,1.80514e-11
118,3,1.82844e-11
119,3,1.74442e-11
120,3,1.61686e-11
121,3,1.50968e-11
122,3,1.46132e-11
123,3,1.47258e-11
124,3,1.51285e-11
125,3,1.54514e-11
126,3,1.54808e-11
127,3,1.53345e-11
0,4,1.53206e-11
1,4,1.54456e-11
2,4,1.56594e-11
3,4,1.57821e-11
4,4,1.57506e-11
5,4,1.55842e-11
6,4,1.53937e-11
