x,y,theta
48,3,1.34665e-21
49,3,3.68729e-21
50,3,3.08346e-21
51,3,3.36103e-21
52,3,2.84322e-21
53,3,7.97976e-21
54,3,1.8994e-21
55,3,4.3991e-21
56,3,1.62248e-21
57,3,6.35363e-21
58,3,4.35608e-22
59,3,1.30038e-20
60,3,2.54658e-21
61,3,1.29712e-20
62,3,2.35273e-20
63,3,2.35306e-20
64,3,1.31862e-19
65,3,9.21254e-21
66,3,2.89542e-20
67,3,6.49715e-21
68,3,4.28997e-21
69,3,2.60045e-20
70,3,6.48056e-21
71,3,5.05849e-21
72,3,6.11026e-21
73,3,2.24021e-21
74,3,1.14605e-21
75,3,5.69786e-21
76,3,1.61586e-21
77,3,2.66199e-21
78,3,1.01536e-21
79,3,1.859e-21
80,3,4.25427e-22
81,3,3.31169e-21
82,3,2.78149e-22
83,3,1.18122e-21
84,3,1.75468e-21
85,3,2.423e-21
86,3,2.797e-21
87,3,5.66119e-21
88,3,4.39908e-21
89,3,3.12314e-21
90,3,2.28917e-21
91,3,3.8236e-21
92,3,2.01145e-21
93,3,1.4528e-21
94,3,5.43643e-21
95,3,1.3302e-21
96,3,2.14554e-21
97,3,9.65224e-21
98,3,5.60554e-21
99,3,1.46342e-21
100,3,8.95606e-21
101,3,2.97021e-21
102,3,2.49569e-21
103,3,5.56486e-21
104,3,9.05292e-21
105,3,5.79981e-21
106,3,6.6577e-21
107,3,8.40724e-21
108,3,1.05565e-20
109,3,6.32174e-21
110,3,6.10427e-21
111,3,6.44172e-21
112,3,4.70388e-21
113,3,3.91245e-21
114,3,1.54468e-21
115,3,7.12095e-22
116,3,1.23453e-21
117,3,1.2591e-21
118,3,2.4355e-22
119,3,8.11982e-22
120,3,3.67665e-22
121,3,1.08882e-21
122,3,6.68847e-22
123,3,1.2453e-21
124,3,2.44201e-21
125,3,1.81954e-21
126,3,5.54545e-21
127,3,7.35842e-21
0,4,1.30589e-21
1,4,1.17528e-21
2,4,1.80498e-21
3,4,3.03824e-22
4,4,7.70842e-22
5,4,1.04332e-21
6,4,4.28661e-22
7,4,4.81301e-22
8,4,1.53833e-21
9,4,1.90605e-21
10,4,2.32647e-21
11,4,3.80614e-22
12,4,2.25004e-21
13,4,1.38773e-21
14,4,1.22414e-21
15,4,1.37801e-21
16,4,9.93084e-22
17,4,7.62617e-22
18,4,2.04463e-21
19,4,1.00088e-21
20,4,2.44476e-21
21,4,2.86942e-21
22,4,1.48098e-21
23,4,3.28853e-21
24,4,2.32399e-21
25,4,3.76651e-21
26,4,7.58153e-22
27,4,3.46904e-21
28,4,3.17959e-21
29,4,7.19757e-22
30,4,1.74774e-21
31,4,4.91209e-21
32,4,8.68726e-22
33,4,1.63756e-21
34,4,1.60529e-21
35,4,2.63884e-21
36,4,3.25911e-21
37,4,2.14445e-21
38,4,1.3974e-21
39,4,6.54392e-22
40,4,1.32669e-21
41,4,1.60736e-21
42,4,1.19112e-21
43,4,2.64084e-21
44,4,1.58914e-21
45,4,1.74778e-21
46,4,2.01904e-21
47,4,5.22285e-21
48,4,2.26147e-21
49,4,5.07951e-21
50,4,3.7777e-21
51,4,3.67812e-21
52,4,3.85519e-21
53,4,7.58121e-21
54,4,2.49607e-21
55,4,5.47134e-21
56,4,3.25491e-21
57,4,2.66008e-21
58,4,2.11273e-21
59,4,4.25575e-21
60,4,2.01236e-20
61,4,1.10406e-20
62,4,4.11014e-20
63,4,5.09612e-20
64,4,4.90604e-20
65,4,1.17753e-20
66,4,1.57785e-20
67,4,4.51672e-21
68,4,7.46101e-21
69,4,2.73295e-21
70,4,8.64781e-22
71,4,5.1235e-21
72,4,2.03974e-21
73,4,3.82904e-21
74,4,2.51051e-21
75,4,6.89975e-21
76,4,2.87724e-21
77,4,4.39353e-21
78,4,3.67902e-21
79,4,3.85276e-21
80,4,2.53775e-21
81,4,7.45383e-21
82,4,1.67236e-21
83,4,2.12147e-21
84,4,4.97673e-22
85,4,1.60894e-21
86,4,1.24702e-21
87,4,1.84389e-21
88,4,1.76458e-21
89,4,6.4244e-22
90,4,7.4604e-22
91,4,2.95775e-21
92,4,1.86815e-21
93,4,1.30301e-21
94,4,4.76205e-21
95,4,1.87859e-21
96,4,6.20764e-22
97,4,5.58173e-21
