0.020393 0.034095 0.018293 -0.043904 0.026916 -0.012273 -0.139012 -0.138113 0.031665 0.196042 0.433610 0.320485 0.213695 0.213024 -0.014889 -0.521915 -0.226297 -0.247550 -0.244854 -0.065213 -0.016112 -0.014368 -0.020657 0.027045 0.108155 0.088799 0.003011 -0.021224 -0.107693 -0.171164 -0.099085 -0.015590 0.011739 -0.326068 -0.204157 0.517552 -0.252625 -0.912522 -0.483725 -0.236270 0.069837 0.133899 -0.105365 -0.489533 -0.125603 0.244096 0.078669 -0.002102 -0.211491 -0.242763 -0.136441 -0.053836 0.009651 0.058385 0.340239 0.421998 0.238494 0.161103 0.110767 -0.091836 -0.475772 -0.412296 -0.380807 -0.757578 -0.199051 0.272530 0.241001 -0.179287 -0.711520 -0.474237 0.006358 0.075310 0.035882 -0.067179 -0.122242 -0.018504 0.089779 0.360439 0.487080 0.123119 -0.007217 -0.015915 0.225996 0.957938 0.655827 0.239994 0.222121 0.457645 0.663762 0.349526 -0.092695 -0.122761 -0.024352 -0.235528 -0.683134 -0.469096 -0.114962 -0.313053 -0.174189 0.035941 0.301272 0.442486 0.586861 0.707529 -0.090803 -0.393149 0.098929 0.079699 0.036233 -0.292417 -0.769758 -0.424122 -0.050023 0.079600 0.607183 0.482296 0.121667 0.004631 0.013506 -0.049695 -0.072664 -0.035657 0.032243 0.024849 0.130373 0.100752 -0.023152 -0.009241
-0.121765 0.028250 -0.021349 0.055524 0.094107 -0.017687 -0.103670 -0.124462 -0.008402 0.029860 -0.106600 -0.287342 0.059769 0.403470 0.300717 -0.595141 -0.213055 -0.023706 -0.013541 0.006890 0.014148 0.004213 0.028853 0.064198 0.024536 0.027005 0.016910 -0.001229 -0.035598 -0.253879 -0.080173 0.123348 0.074685 -0.134612 -0.661210 -0.683381 -0.834834 -0.670574 -0.222166 0.047970 0.500362 0.680157 0.198947 -0.550785 -0.811301 -0.191401 0.083339 0.153262 -0.086048 -0.381848 -0.178515 -0.088530 -0.003488 0.013073 -0.331471 -0.892934 -0.607130 0.184886 0.502300 0.548786 0.224337 -0.034925 -0.001350 -0.076544 0.263751 0.287668 -0.032576 -0.391582 -0.749071 -0.619241 -0.248359 -0.077251 -0.077858 -0.039227 -0.049035 -0.005832 0.022726 -0.328046 -0.492482 -0.207584 -0.214341 -0.218130 -0.105226 0.007904 -0.026526 0.126412 0.124780 -0.091657 -0.516720 -0.282312 -0.141807 0.117571 0.296607 0.463638 0.534993 0.057692 -0.003078 -0.176603 -0.276486 -0.391856 -0.581065 -0.843541 -0.195267 0.444201 -0.071976 0.383668 0.374995 -0.104314 -0.152304 -0.160342 -0.189500 -0.169551 -0.103058 0.049785 0.113425 0.769786 0.506433 0.054313 0.037403 0.037026 0.007143 -0.104194 -0.103321 -0.506316 -0.333788 0.241681 0.157434 -0.106040
0.018401 -0.047432 -0.020810 0.066710 0.001378 -0.078255 -0.081889 -0.035250 0.083871 -0.014497 0.005310 0.164133 0.542379 0.551268 0.356626 0.125848 0.140048 0.116864 0.084032 0.027394 0.019983 0.028983 0.059212 0.054791 -0.071510 -0.080250 0.240433 0.368675 0.382264 0.003005 -0.181777 -0.006811 0.167035 0.147554 -0.421359 -0.641557 -0.301020 -0.152976 0.043537 0.230878 0.749368 0.624439 0.156037 -0.319772 -0.530285 -0.306523 -0.025216 0.105357 0.476435 0.290400 0.021435 -0.007070 -0.003645 -0.010052 -0.213735 -0.238763 -0.095331 0.102873 -0.071203 0.182492 0.525374 0.100020 0.074710 0.132374 0.115264 -0.276694 -0.488901 -0.124151 -0.059086 -0.095736 -0.112982 -0.052036 -0.060537 -0.031951 -0.027209 -0.005342 0.105769 -0.376879 -0.593679 -0.199425 -0.182070 -0.231964 -0.453096 -1.042575 -0.621836 -0.004136 -0.016966 -0.332090 -0.628507 -0.278486 -0.008136 0.200574 0.362270 0.489908 0.464743 0.190858 -0.001632 -0.018407 -0.056371 -0.202409 -0.414024 -0.714850 -0.810209 -0.837990 -0.732380 0.130546 0.109406 -0.205284 -0.189940 -0.080020 -0.038737 -0.081008 -0.079332 -0.108990 -0.638109 -0.051771 0.601132 0.146662 0.035616 0.112745 0.128027 -0.040858 -0.114569 -0.578310 -0.743640 -0.087099 0.308754 0.442498
-0.022026 -0.024222 -0.000222 0.006103 -0.021434 0.082348 0.094799 0.176154 0.160673 -0.027952 0.294867 0.722410 0.361093 -0.182812 -0.678260 -0.180281 -0.079316 -0.018751 0.010463 -0.002368 0.004402 0.019059 0.009446 -0.022487 -0.079839 0.001153 0.406171 0.437460 0.279031 0.084269 -0.164874 -0.036395 0.502651 0.688195 0.062421 -0.077072 0.014532 0.010554 0.099937 0.144558 -0.128134 -0.502213 -0.175913 -0.059393 0.014470 0.059536 0.051231 0.138298 0.033404 -0.000794 0.045940 0.048325 0.002128 -0.012258 0.140347 0.418667 0.198035 -0.272910 -0.554231 -0.353536 0.322344 0.213828 0.094045 0.043041 -0.234762 -0.315359 -0.118833 0.447758 0.506318 0.552578 0.702028 0.379320 0.099338 0.051644 0.071147 0.169259 0.625897 0.387391 -0.111023 -0.015395 0.043824 0.191626 0.367158 0.282136 0.453767 0.441653 -0.027444 -0.161578 -0.206703 -0.156503 -0.019841 0.047785 0.049439 -0.356228 -0.774941 -0.299563 -0.149624 0.018788 0.084377 0.066929 0.086697 -0.045877 -0.260486 -0.647535 -0.596606 -0.573447 -0.400865 -0.049410 -0.027000 0.049717 0.042771 0.009225 -0.008671 -0.101858 -0.585901 -0.989863 -0.124885 0.133737 0.037152 0.331366 0.737907 0.403879 0.183587 -0.236845 -0.422946 -0.162574 0.247715 0.403832
-0.492130 -0.067342 -0.022669 -0.057149 -0.005974 0.124220 0.171375 0.409826 0.276525 -0.088994 -0.106799 -0.147780 -0.588296 -0.768123 -0.804772 -0.380866 -0.257421 -0.132210 -0.056899 -0.003435 -0.008902 -0.014860 -0.044076 0.040833 0.065400 0.100682 0.130240 -0.126161 -0.349875 -0.223611 -0.219180 0.066420 0.635947 0.445201 -0.031740 -0.070604 -0.015003 0.233454 0.571496 0.466664 -0.512189 -0.691328 -0.188856 -0.042930 0.325591 0.701150 0.517287 0.153911 -0.698841 -0.620855 -0.052881 0.034729 -0.023090 -0.112685 -0.122778 -0.139364 -0.175206 -0.410625 -0.348515 -0.377814 -0.296893 -0.024798 -0.101814 -0.177708 -0.251238 0.033989 0.266520 0.850477 0.862553 0.500589 0.843760 0.523010 0.201983 0.053175 0.013058 0.068822 0.400842 0.255437 -0.029394 0.009001 0.089565 0.349122 0.732945 0.823127 0.667565 0.271995 -0.039297 -0.116442 -0.200635 -0.180476 -0.057928 -0.064079 -0.119455 -0.510854 -0.750035 -0.375942 -0.187272 -0.034189 -0.016350 -0.026592 0.010481 0.051952 0.080455 -0.018199 -0.023649 -0.438469 -0.411989 0.097237 0.037138 0.076160 0.091153 0.057535 0.021781 -0.042234 -0.179728 -0.593056 -0.545255 0.014345 0.014548 0.274422 0.639113 0.918910 0.864438 0.278234 0.015799 0.029823 -0.167076 -0.781265
-0.378330 -0.046863 -0.002918 -0.074154 -0.095774 -0.106161 0.000982 0.405554 0.916248 0.604298 0.259872 -0.243049 -0.344967 -0.323412 -0.172245 0.003605 0.032317 0.046994 0.036128 0.051666 0.036412 0.061328 0.102768 0.401697 0.333049 -0.037850 -0.323985 -0.386426 -0.231690 -0.099475 -0.081710 0.127766 0.309857 -0.256784 -0.194917 -0.054850 -0.000148 0.490277 0.976659 0.253314 -0.075767 -0.056530 0.023748 0.057591 0.485516 0.938054 0.197341 -0.263814 -0.592772 -0.467528 -0.049266 -0.011852 -0.041281 -0.134763 -0.015698 -0.009964 0.125352 -0.140046 -0.220162 -0.268747 -0.480878 -0.131538 -0.096353 -0.081257 0.252634 0.412641 0.066611 -0.108414 -0.173076 -0.562205 -0.604936 -0.211985 0.047680 -0.017981 -0.040343 -0.103810 -0.519346 -0.552510 -0.094737 0.002676 -0.012340 -0.023263 -0.292488 -0.664210 -0.841159 -0.719884 -0.292483 -0.129337 -0.116667 -0.087724 -0.022733 -0.069181 0.079016 0.036515 -0.130383 -0.087392 0.034286 0.314827 0.563229 0.726805 0.717000 0.575721 0.318658 0.040021 0.044906 -0.165789 -0.182998 0.070808 -0.011072 -0.020607 0.017712 -0.009896 -0.031698 -0.038145 -0.016573 -0.180137 -0.309781 -0.106990 -0.067594 -0.303380 -0.675015 -0.023235 0.509882 0.305435 0.141221 0.202023 -0.110103 -0.758124
-0.040012 0.010512 0.036635 -0.011116 -0.047275 -0.096261 -0.102434 -0.174144 0.118805 0.734951 0.528435 0.510969 0.265502 0.011367 0.056534 0.167944 0.318049 0.349767 0.341046 0.270610 0.313522 0.588690 0.566928 0.843769 0.507216 -0.149527 -0.374832 -0.226208 0.036778 0.144623 0.056211 -0.016906 0.078104 -0.004341 -0.043292 0.029572 0.004583 0.469062 0.078013 -0.613339 -0.152060 0.070438 0.075207 0.191290 0.263248 -0.201279 -0.502282 -0.386561 -0.229282 -0.099038 0.007147 -0.018041 -0.016860 -0.045955 0.275892 0.267254 0.054022 -0.044690 -0.054648 -0.094168 -0.140515 0.015178 0.066953 0.144914 0.661287 0.606695 -0.136548 -0.854736 -0.773265 -0.513389 -0.845278 -0.385973 -0.024570 0.064838 0.149451 0.117228 -0.484353 -0.555927 -0.093860 -0.022938 -0.053474 -0.121943 -0.477460 -0.714620 -0.609568 -0.309563 0.000118 0.095970 0.099468 0.167116 0.169961 0.159746 0.387220 0.260753 -0.001691 0.060285 0.226256 0.475191 0.661472 0.809757 0.772068 0.569456 0.324111 0.104208 0.150580 0.087541 -0.046216 -0.007841 -0.032908 -0.091938 -0.054537 -0.032071 -0.022678 -0.009396 -0.017825 -0.034727 -0.172538 -0.145433 -0.073305 -0.383624 -0.780756 -0.909538 -0.746103 -0.198111 0.074605 0.420986 0.267296 -0.130035
0.001391 0.018702 0.041319 0.104016 0.191322 0.276749 0.124718 -0.549130 -1.039322 -0.543809 -0.435148 0.195397 0.212629 0.029761 0.031069 0.040359 0.243447 0.323276 0.368555 0.297151 0.256994 0.863511 0.640032 0.166462 0.153165 -0.077785 -0.098755 -0.028726 0.145553 0.217040 0.025001 -0.245697 -0.480313 -0.051552 0.125283 0.068689 0.001417 0.033526 -0.226342 -0.047758 -0.129954 -0.083186 0.027069 0.378393 0.175267 -0.683527 -0.299575 -0.119127 -0.066751 0.011927 0.021647 0.008101 0.065667 0.024823 0.199971 -0.102299 -0.305798 0.149488 0.606934 0.364283 0.128729 0.080709 0.380972 0.426852 0.132290 0.052728 -0.103429 -0.370675 -0.166184 0.213405 -0.052242 0.057431 0.010248 0.029151 0.037876 0.027336 -0.186930 -0.183298 -0.035004 -0.027547 -0.017423 -0.064116 0.179467 0.727731 0.517879 0.174468 0.103512 0.044520 0.045140 0.381605 0.436298 0.450162 0.271135 0.100210 0.019718 0.125059 0.086063 -0.216039 -0.566391 -0.774162 -0.797770 -0.615513 -0.260448 -0.000212 0.088424 0.025563 -0.104732 -0.076493 -0.010596 -0.023206 0.016296 0.057273 0.044423 0.062046 0.075741 0.035917 -0.062569 -0.059018 0.041793 -0.051785 -0.107654 -0.370873 -0.643211 -0.281450 -0.063470 0.232806 0.245952 -0.005951
0.010632 0.066521 0.283912 0.570982 0.500161 0.420713 0.271438 -0.247283 -0.460582 -0.632545 -0.518595 -0.420282 -0.191807 0.032223 -0.053657 -0.165722 -0.207825 -0.260800 -0.213979 -0.108602 -0.054677 0.278366 0.141274 -0.665856 -0.314417 0.135387 0.042047 -0.017380 0.255622 0.305693 -0.003572 -0.196822 -0.796823 -0.645622 -0.033022 -0.010660 -0.000084 -0.414672 -0.184200 0.407509 -0.037197 -0.149460 -0.045692 0.285016 0.173899 0.002837 0.202705 0.052223 -0.024799 0.039950 0.135945 0.107320 0.083621 -0.009007 -0.222368 -0.417166 -0.179063 0.180765 0.837886 0.765740 0.272769 0.090872 0.713042 0.677839 -0.574493 -0.364528 0.136327 0.024424 0.370573 0.949311 0.480712 0.380077 0.121116 -0.117772 -0.158607 -0.174652 -0.161749 -0.059186 0.195539 0.324059 0.365872 0.123857 0.238327 0.714091 0.245718 -0.203687 -0.259812 -0.204129 -0.135344 0.239127 0.312159 -0.047549 -0.279967 -0.030291 0.052157 0.088475 -0.045725 -0.396521 -0.640525 -0.824893 -0.815275 -0.588352 -0.035344 0.402480 0.345005 -0.053634 -0.125011 -0.052636 0.015900 0.030074 0.037147 0.059018 0.058248 0.129824 0.129404 -0.000081 -0.036720 0.017647 0.081477 0.026276 0.021945 0.039122 0.012811 0.057071 0.053011 -0.089583 -0.057068 0.025802
0.007760 0.153707 0.442246 0.819550 0.877194 0.432470 0.060675 -0.093778 -0.088887 -0.109186 -0.125378 -0.460386 -0.392011 -0.032517 -0.085217 -0.150723 -0.234342 -0.296742 -0.312474 -0.240453 0.246666 0.215724 -0.275351 -0.355874 -0.274995 0.183878 0.098483 0.030469 0.316764 0.398704 0.003509 0.000018 -0.387738 -0.473406 -0.117606 -0.070921 0.009229 -0.501006 -0.817340 -0.426908 -0.142063 -0.071384 -0.089629 -0.115794 -0.170579 0.246501 0.772006 0.374020 0.065336 0.121224 0.294059 0.276120 0.110573 0.035667 -0.313466 -0.261463 -0.034471 -0.213662 -0.367352 0.143899 0.067432 -0.107370 0.243030 0.257587 -0.498950 -0.055267 0.342673 0.038946 0.185496 0.464346 0.599580 0.742648 0.529658 0.016430 0.017150 -0.008317 0.151520 0.490043 0.857743 0.739135 0.768712 0.436910 -0.127065 -0.468258 0.134822 0.202847 -0.085541 -0.103908 -0.050334 -0.089189 -0.039960 -0.476820 -0.500399 0.008374 0.234868 0.101996 -0.017231 -0.103299 -0.027224 -0.025820 0.018472 0.091228 0.315560 0.487898 0.309621 0.024734 -0.010845 0.029758 0.048424 0.032135 0.040094 0.082195 0.059377 0.124568 0.107527 0.005030 -0.007060 0.045775 0.022301 -0.007276 -0.002826 0.068306 0.110783 0.166982 0.137094 -0.317796 -0.386259 -0.029246
0.047483 0.107178 -0.085286 -0.242469 0.145964 0.093747 -0.147144 -0.056214 -0.008936 0.007902 -0.075545 -0.262476 -0.229705 -0.073925 -0.044802 0.003131 0.048514 0.089877 -0.000546 -0.053049 0.605349 -0.101082 -0.649480 -0.260044 -0.222509 0.109167 0.183972 0.285284 0.235548 0.043942 -0.056102 -0.000463 -0.091444 -0.110309 -0.038358 0.008709 0.102992 -0.170579 -0.400278 -0.519451 -0.121912 -0.036311 -0.042939 -0.313005 -0.547592 -0.209211 0.562358 0.633256 0.344595 0.236252 0.005945 0.001106 0.011158 0.141568 -0.034862 0.019054 -0.039958 -0.311035 -0.823688 -0.145986 0.101116 -0.168792 -0.462516 -0.452458 -0.117987 0.059219 0.090549 -0.094854 -0.471044 -0.909825 -0.301217 0.059659 0.636208 0.437465 0.207874 0.211278 0.380724 0.801819 0.555748 -0.001846 0.002907 0.371824 0.512414 0.045259 0.646925 0.488406 0.107128 0.020705 0.027911 -0.343547 -0.331421 -0.371279 -0.423350 0.178730 0.476931 0.084717 -0.030743 -0.050985 -0.038191 0.009700 0.098407 0.093337 -0.189362 -0.413501 -0.462977 -0.115748 0.006011 0.052346 0.091708 0.012842 0.077458 0.204327 0.195149 0.054965 0.186820 0.258802 0.174501 0.117509 0.019101 -0.048016 -0.079261 -0.082204 -0.004418 0.031778 -0.043251 -0.367456 -0.394066 -0.046714
0.043156 -0.022204 -0.379038 -0.840014 -0.979546 -0.618474 -0.063319 0.531974 0.631812 0.268440 0.010750 -0.137821 -0.060183 -0.004268 0.025087 0.040578 -0.072241 -0.092718 -0.045676 0.316212 0.535000 -0.725032 -0.518591 -0.234490 -0.230756 -0.038731 0.151732 0.326125 -0.130863 -0.439843 -0.072995 -0.024066 0.007410 0.020888 -0.009605 0.039592 0.270315 0.433994 0.508753 0.010232 0.025236 -0.015704 0.003451 -0.223413 -0.495092 -0.595450 -0.593963 0.013926 0.628370 0.524824 -0.202154 -0.232863 -0.071898 0.088333 0.027930 -0.020407 -0.117477 -0.179372 -0.243399 0.181973 0.277650 -0.038022 -0.443439 -0.512245 0.121623 -0.089652 -0.235014 -0.056558 -0.306664 -0.623860 -0.592899 -0.719541 -0.216286 0.383376 0.046463 0.009661 -0.115083 -0.339860 -0.648878 -0.672132 -0.758237 -0.375814 0.327352 0.277675 -0.319829 -0.227554 -0.040864 0.005257 0.006865 -0.187186 0.109663 0.267145 -0.123234 0.265050 0.390254 -0.075458 -0.125934 -0.048325 -0.063454 0.038304 0.162023 0.072643 -0.298756 -0.474975 -0.458176 -0.146960 0.118602 0.203061 0.194348 0.038177 0.078543 0.499456 0.771728 0.146352 0.208967 0.356431 0.101944 0.023508 0.003212 -0.037222 -0.063388 -0.115879 -0.107328 -0.094155 -0.132435 -0.155405 -0.152676 -0.038972
0.026453 -0.057894 -0.226085 -0.367646 -0.677532 -0.385876 0.194186 0.844529 0.770001 0.090075 -0.150580 -0.143850 0.026035 0.041177 0.116660 0.050915 -0.156974 -0.187424 -0.072058 0.521517 0.020395 -0.533948 -0.066323 -0.062197 -0.181345 -0.259627 -0.215052 -0.285676 -0.564069 -0.486143 0.054959 0.113174 0.415221 0.704375 0.412672 0.208247 0.508577 0.727616 0.488126 0.051763 0.014812 0.011402 -0.003463 -0.110916 -0.186161 -0.265454 -0.788024 -0.553643 0.269385 0.730364 0.169402 0.036122 0.035409 0.028318 0.039393 -0.029318 -0.090010 -0.077905 -0.078609 0.104881 0.294176 0.104877 -0.147460 -0.293391 0.069182 -0.306297 -0.324452 0.067992 0.173822 0.114720 -0.126221 -0.589392 -0.760926 -0.147000 -0.172758 -0.231794 -0.348756 -0.459197 -0.238441 -0.103553 -0.213472 -0.441383 -0.729676 -0.854834 -1.048771 -0.537444 -0.092929 -0.035047 0.034270 0.179484 0.671344 0.550808 0.018009 -0.055417 0.129991 0.485949 0.467481 0.190286 0.071220 0.102747 0.107184 0.037176 -0.094900 -0.061894 -0.055639 -0.069323 0.094395 0.089981 0.047412 -0.004336 -0.038778 0.149456 0.662854 0.232669 0.190502 0.272011 -0.154376 -0.137870 -0.085958 -0.031648 -0.025295 -0.033096 -0.065187 -0.087679 -0.126477 -0.099933 -0.061708 -0.042455
0.103992 0.006032 -0.062239 0.022764 0.290636 0.646630 0.279052 -0.231947 -0.454316 -0.339963 -0.225958 -0.077380 0.077589 -0.015490 0.215792 0.166819 -0.019626 -0.022839 -0.053614 -0.073042 -0.662470 -0.322142 0.047500 -0.022764 -0.088022 -0.163721 -0.238496 -0.367533 -0.366275 -0.202093 0.128589 0.169478 0.561448 0.861025 1.077933 0.740220 0.371846 0.019742 -0.300855 -0.069973 -0.079405 -0.000129 -0.011870 -0.095279 -0.094788 -0.049267 -0.279736 -0.357058 -0.402192 -0.150237 0.164837 0.082023 -0.019236 0.008464 0.112281 0.198470 0.118622 0.036173 -0.024047 -0.207683 0.248210 0.272383 -0.046692 -0.168313 -0.035918 -0.299458 -0.075139 0.236738 0.255312 0.184216 0.017933 -0.220858 -0.078176 0.081049 -0.008777 0.030749 0.090364 0.593114 0.831722 0.452166 0.459747 0.652994 -0.019903 -0.484910 -0.327216 -0.193575 -0.017424 0.015561 0.083827 0.104568 -0.137278 -0.340966 -0.165580 -0.152674 0.153139 0.787501 0.516671 0.376534 0.612058 0.533650 0.062282 -0.031532 -0.093670 -0.075283 -0.032116 -0.082995 -0.140131 -0.223331 -0.225340 -0.081356 -0.133567 -0.487119 -0.054363 0.619164 0.586762 0.243497 -0.097898 -0.075533 -0.065162 -0.004479 -0.007326 -0.008945 0.044221 0.021996 -0.042841 -0.051462 -0.008515 -0.006504
0.645949 0.490009 0.358588 0.210202 0.536180 0.883770 0.043500 -0.747373 -0.738407 -0.248152 -0.114362 -0.031237 0.053698 0.074251 0.508673 0.593870 0.204955 0.079021 -0.032693 -0.501733 -0.642033 -0.067092 0.105406 0.024288 -0.001237 0.032292 0.023697 0.022828 0.043824 0.047150 0.027239 0.009158 -0.196915 -0.535553 0.117610 0.411122 -0.404819 -0.738214 -0.427063 0.084000 0.005551 0.014432 0.002279 -0.054484 -0.041968 -0.039370 -0.088279 -0.061558 -0.433798 -0.685921 0.062151 0.026088 -0.149439 -0.087994 0.196469 0.779356 0.492448 0.100935 0.031943 -0.374742 -0.149137 0.245113 -0.019027 -0.046923 -0.024302 -0.005826 0.503764 0.560693 0.074126 -0.059446 -0.053232 0.077679 0.466646 0.852455 0.448364 0.212102 0.035312 -0.021917 -0.056322 0.151607 0.246845 0.458955 0.361550 0.169086 0.079706 0.048101 0.042982 0.084170 0.114980 0.002034 -0.630439 -0.498822 0.011631 -0.161075 -0.343737 -0.441831 -0.503147 -0.071457 0.771540 0.681716 0.030512 -0.012370 -0.007294 -0.014002 0.019710 -0.015067 -0.095395 -0.163232 -0.111614 0.079798 0.157359 -0.047890 -0.244240 0.171636 0.269784 -0.070347 0.023181 0.053616 0.086026 0.091630 0.081034 0.042307 0.142727 0.117013 0.001941 0.022658 0.191328 0.265099
0.463492 0.677855 0.516581 0.026085 -0.193700 -0.287151 -0.231668 -0.236766 -0.099401 0.089851 0.045378 -0.023808 -0.002534 0.156739 0.439654 0.774934 0.317860 0.206343 0.200100 -0.107160 -0.175329 0.055712 0.073216 0.014994 0.007230 0.058235 0.063294 -0.000960 0.006623 0.011406 -0.022106 -0.044655 -0.490331 -0.869401 -0.896332 -0.599744 -0.571422 -0.356589 0.300246 0.795285 0.803760 0.495331 0.207649 0.058625 0.073518 0.084172 0.300029 0.591370 0.503830 -0.018616 0.259155 0.136185 -0.029899 -0.013637 0.086215 0.492005 0.377707 0.083022 0.070402 -0.331489 -0.658631 -0.109060 0.102831 0.207067 0.244981 0.366561 0.949116 0.384829 -0.128786 -0.181667 -0.042458 0.068001 -0.000551 -0.079050 0.315874 0.131951 -0.026596 -0.701683 -0.961955 -0.407636 -0.379224 -0.767040 -0.561552 -0.109942 0.032161 0.081782 0.076392 0.042732 0.092436 0.058120 -0.188446 -0.069673 0.216081 -0.288799 -0.786352 -0.959854 -0.464284 0.094045 0.275191 -0.321472 -0.187245 -0.023579 0.111364 0.147493 0.156962 0.144759 0.081817 0.007448 0.037217 0.112164 0.090312 -0.006089 -0.706373 -0.922634 -0.805249 -0.526856 0.055440 0.238171 0.342943 0.114831 0.111284 0.077353 0.245815 0.182723 -0.005098 0.067759 0.362448 0.399830
-0.592708 -0.168086 -0.004062 -0.184520 -0.450724 -0.575815 -0.011466 -0.023694 0.021820 0.122603 0.059786 -0.023188 -0.057343 0.063570 -0.152539 0.205009 0.188439 0.062575 0.163209 0.061621 -0.083080 -0.032929 0.001565 0.024961 0.037378 0.021093 0.035218 0.001445 -0.027029 0.016565 0.044426 0.018948 -0.126591 -0.061524 -0.231081 -0.156192 0.244986 0.214277 0.341102 0.562953 0.791907 0.572716 0.240468 0.136115 0.157395 0.290148 0.754855 0.840341 0.463768 0.017379 0.064027 0.157346 0.182647 0.108449 -0.267310 -0.754877 -0.435108 -0.108452 0.003848 -0.192546 -0.532137 -0.215018 0.133176 0.290558 0.188542 0.133168 -0.095575 -0.352078 -0.147197 -0.047493 0.028916 0.043706 -0.576565 -1.141323 -0.439774 -0.123267 0.073427 -0.281072 -0.434707 -0.335170 -0.413430 -0.726978 -0.641349 -0.197138 -0.002723 0.243330 0.241213 -0.025371 -0.014767 -0.004072 -0.048453 0.012299 0.218367 -0.063546 -0.307889 -0.273073 0.289698 0.637671 -0.281236 -0.725520 -0.218489 -0.081466 -0.001617 0.019701 0.005272 0.041592 0.022131 0.055318 0.109378 0.098271 -0.180101 -0.387621 -0.666633 -0.608178 -0.767753 -0.384053 0.461993 0.661267 0.571014 0.070107 0.070279 0.187977 0.549433 0.467915 0.188718 0.145381 0.208396 -0.003969
-0.556529 -0.499620 -0.360263 -0.149287 -0.151026 0.145876 0.339578 -0.021800 -0.048165 -0.026455 -0.040428 -0.050038 -0.100538 -0.066211 -0.360424 0.141426 0.252688 -0.170020 -0.198326 -0.238522 -0.221759 -0.126105 -0.048429 0.017020 0.040922 -0.009647 0.029579 0.078413 0.036088 0.019555 0.028584 -0.041918 -0.030355 0.105711 0.128489 0.298121 0.361826 0.205684 -0.390724 -0.750968 -0.740740 -0.396084 -0.086392 0.100613 0.227106 0.462604 0.542375 -0.276709 -0.661760 -0.270975 -0.223281 -0.094497 -0.025448 -0.089043 -0.326988 -0.756938 -0.510167 -0.144491 -0.043008 0.010203 -0.050593 -0.120588 -0.147914 -0.115962 -0.300886 -0.515925 -1.098952 -0.656782 -0.020341 0.124490 0.019831 0.047401 -0.187379 -0.239364 -0.032326 0.086114 0.152232 0.045897 -0.073253 -0.092963 -0.111076 -0.113361 -0.085762 0.003754 0.048578 0.581822 0.819202 0.208357 -0.040001 -0.103854 -0.125358 -0.089844 0.102616 0.252432 0.125409 0.028466 0.363841 0.125471 -0.500813 -0.159196 -0.009286 -0.076967 -0.116596 -0.167434 -0.180767 -0.152164 -0.099138 -0.027086 0.059766 0.203521 0.042240 -0.128616 -0.052951 -0.018900 -0.174060 -0.004647 0.554269 0.336426 0.120226 0.416546 0.717952 0.687809 0.607186 0.498825 0.405291 0.104901 -0.065927 -0.162269
-0.026545 -0.078023 0.099204 0.142455 0.142704 0.495816 0.222959 -0.041891 -0.027112 -0.051891 -0.046822 -0.016635 -0.049007 0.062844 -0.030278 0.071526 0.173338 -0.130698 -0.176446 -0.188325 -0.113814 -0.055894 -0.018475 0.003768 0.007914 0.065775 0.137797 0.074330 0.025888 -0.045957 -0.054158 -0.105459 -0.071065 -0.027082 -0.232423 -0.410654 -0.374679 -0.214807 -0.508540 -0.724140 -0.817597 -0.573024 -0.189009 0.015153 0.275276 0.814777 -0.051945 -0.779444 -0.564690 -0.138166 -0.201323 -0.194492 -0.164381 -0.176889 -0.127315 -0.125909 -0.059454 0.060995 0.021503 -0.048678 0.002393 -0.131102 -0.274897 -0.336356 -0.341370 -0.394270 -0.464887 -0.233350 0.447324 0.629318 0.119651 0.011010 0.175576 0.245179 0.355613 0.245581 0.082045 -0.000399 0.011639 0.035040 0.012139 0.008661 -0.000823 -0.025124 -0.076429 0.184025 0.556346 0.366766 0.027627 -0.167615 -0.197349 -0.183262 -0.066053 0.682543 0.648587 0.239708 -0.032862 -0.557233 -0.399527 0.013508 0.109998 0.068704 0.051629 0.021062 -0.003615 -0.037635 -0.038699 -0.065194 -0.119806 0.117729 0.210706 0.077934 0.086533 0.047328 0.092550 0.140715 -0.236252 -0.605763 -0.597118 0.243866 0.694544 0.293461 -0.336510 -0.091667 0.298880 0.015673 -0.109863 0.047718
