2.710767 1.919281 1.739242 1.330012 1.443674 1.025681 0.266820 -0.510431 3.982148 3.812692 4.157885 4.232722 4.992201 5.281364 -1.021402 4.200328 4.170483 4.436284 4.205427 3.732761 1.541938 1.462009 1.411021 7.609818 0.821660 7.051146 6.801203 0.435677 0.644556 7.019542 6.830962 0.730876 0.636746 1.496630 2.016078 1.911455 2.420955 -1.879375 0.561813 0.748016 1.238185 1.180734 1.550041 1.232913 0.599071 0.854420 7.146452 1.417873 1.773234 5.108160 5.219870 -1.300942 4.743617 4.934922 4.410107 -2.425828 3.253379 -2.930140 3.473792 3.084936 -0.051749 6.181849 -0.526131 5.100271 5.022769 0.099126 0.330386 6.615946 0.753083 1.601478 2.024896 2.456719 2.729519 1.422296 1.114343 0.695103 0.887648 1.138340 1.806628 2.432233 2.327618 2.356842 7.985294 7.334065 7.299069 1.105503 1.540666 1.593456 1.699285 2.216263 2.791454 4.944772 4.829425 4.753121 2.960083 2.122865 1.505129 7.756411 1.443849 1.687186 2.336322 3.419991 3.671451 -2.490815 4.094740 3.897725 4.083254 4.439283 4.773191 4.532777 -1.740922 4.991405 5.636571 7.152611 0.835439 5.272447 4.846375 -1.909198 4.169788 4.376451 4.444308 4.032246 3.913363 3.372158 2.788157 2.398839 2.636495 2.681610
2.850202 1.749456 1.818975 1.588278 1.709445 1.225777 -0.124027 5.508015 4.468344 4.203781 4.245560 4.291607 5.142230 5.403921 -1.073052 3.934668 4.065145 4.254475 3.900731 3.642984 2.300230 1.964290 1.341590 1.319824 0.887940 0.537054 0.270248 0.329153 6.844364 6.390819 -0.100366 -0.019948 -0.401998 4.328302 3.657825 1.419735 1.167585 6.103594 6.385890 7.083816 1.072710 0.981842 1.118798 0.928683 0.860025 1.145046 0.870855 1.105777 7.721563 6.762321 6.015647 5.683784 -0.654575 5.618139 4.957026 3.819664 3.065282 9.119753 2.983468 2.868043 5.801804 -0.540716 4.920510 4.701501 4.895670 5.856909 6.039859 0.310709 7.536368 2.511583 2.762641 2.885515 2.623243 7.740354 7.157709 0.459819 0.040857 -0.163048 3.033306 3.430261 3.499169 3.115335 1.525296 1.246578 7.486270 1.029712 1.284807 1.756570 1.902230 9.100351 3.688898 4.653875 5.050384 5.007645 4.211516 4.756593 -0.379557 0.316269 0.921811 1.866626 -3.755618 3.335325 4.043948 4.289409 4.180349 3.776380 4.023403 4.395522 4.646341 -1.504529 -1.479138 5.300312 5.344997 1.159513 1.427310 -0.977362 -1.506999 4.513229 4.029995 4.247818 -2.019908 4.261970 3.978775 3.199670 2.754727 2.599622 2.768277 2.942063
3.109703 1.412228 1.966203 2.599060 2.860617 3.827791 -0.786092 -0.937805 4.904822 4.822948 4.396669 4.339208 5.136221 5.604801 -0.805944 3.663835 3.919833 4.008386 3.953645 3.722710 2.827894 1.985811 1.473246 0.953741 7.141107 6.792703 6.207543 6.231153 -0.081522 -0.335770 5.878830 5.591825 5.359522 4.511083 4.922497 6.309453 0.262534 6.198402 6.558171 0.756698 0.778622 0.706220 6.877839 0.922245 0.743523 1.108897 7.390285 0.915768 1.454501 0.820886 6.733496 -0.235703 -0.089759 5.993939 5.089118 4.117623 2.773955 2.302995 2.586608 2.825616 3.990702 4.701019 4.615870 4.796507 4.890828 -0.797206 5.740514 1.109686 1.968358 2.412456 3.115577 3.312694 3.296752 0.654853 6.142115 -0.056722 5.706302 5.536840 -1.802469 4.541293 4.681983 4.884982 6.218322 0.392479 0.437555 0.898990 1.009848 1.421024 1.880049 2.640449 3.332341 -1.835423 -1.079874 5.905935 0.472252 -0.145534 -0.313877 6.059743 5.429351 3.254355 3.344283 3.609786 3.957695 3.892085 3.596522 3.458558 3.595634 4.073135 4.230249 4.100686 4.398288 4.417899 -2.463978 2.744408 3.016949 4.865874 4.511511 4.266650 4.063508 3.744342 -2.509269 4.238637 4.007494 2.835599 2.446956 2.250579 2.480299 3.130255
4.586972 6.193964 8.998691 3.183129 3.403186 4.490457 -0.734096 -0.362029 -0.871641 4.796764 4.466383 4.505477 4.868435 5.721306 0.302398 2.198646 2.993860 -3.152775 3.583164 3.454541 2.875654 2.141254 1.202587 0.664997 0.647042 6.723631 -0.277013 5.711651 5.964192 -0.856265 -0.967140 5.142821 4.686039 4.449618 5.120846 5.803496 -0.098845 5.758847 5.777307 1.497960 1.245633 0.323545 0.399406 6.589274 0.518251 0.775844 1.037632 6.998991 2.170293 2.225096 1.691401 6.583011 6.196038 -0.284458 -0.393901 0.330641 1.675877 1.880763 8.097931 2.376826 3.327785 3.566798 4.060968 4.372466 4.023731 4.230713 4.688634 1.343052 2.238028 2.610198 2.971026 3.717599 4.331210 4.644546 4.903085 5.327325 5.384643 5.432978 5.133683 5.450745 -0.975462 -0.614667 -0.512337 -0.001482 6.348201 0.339039 0.758293 7.286788 1.777858 2.714384 3.665420 4.275848 5.345444 6.040994 0.040967 6.093223 0.100137 0.368131 -1.216848 3.979576 3.966900 4.056866 -1.669624 4.574605 4.093440 4.290258 4.121882 4.465197 4.125344 3.542077 3.242815 3.184885 3.090258 3.262768 3.494465 4.196333 4.028182 4.322514 3.194158 3.210895 3.125231 3.842438 3.771652 8.611227 2.209346 2.212788 2.839877 4.391823
4.901458 4.010483 3.402657 3.480273 3.793787 -1.942354 -0.647886 -0.195776 6.165618 -0.807493 5.111104 5.117062 5.154435 5.801728 0.157528 1.512721 2.622038 2.508760 2.402343 2.292448 1.890495 1.694715 1.358119 7.257852 6.901238 -0.045534 -0.400527 -0.861537 5.621307 5.081390 4.771842 4.539044 -1.975084 4.311115 4.914832 5.435007 -0.897813 5.195658 5.183566 3.591820 4.024320 4.906074 -0.523020 -0.200878 0.528954 7.434947 1.971889 4.835170 3.923267 3.198127 2.233521 0.902848 0.620847 0.719741 0.342604 6.795017 7.526446 1.329530 1.462369 2.397000 3.102730 3.064351 3.241344 3.012343 3.245953 2.857848 -3.584799 2.423935 2.816569 3.078324 3.255983 3.747690 4.567554 4.346959 4.282629 4.090644 4.592701 5.399930 5.679077 -0.624508 5.644277 5.999157 5.770168 -0.345181 6.172733 6.017425 1.034665 7.315117 1.647869 2.343735 3.493321 4.009260 4.954627 -0.271245 6.242009 -0.083629 -0.021728 1.450928 3.568230 3.788398 4.254430 4.469027 -1.128225 5.165807 4.887999 4.921880 -1.430349 4.641091 4.576032 3.679558 3.077988 3.092649 3.190997 3.502038 3.372402 3.733427 -2.610367 5.186295 2.577743 2.598636 2.881197 3.320896 3.711308 7.776438 8.556843 2.524148 3.463553 4.715834
-1.328028 4.476893 3.653744 3.361520 3.658899 4.074959 6.445208 0.397840 0.196479 -0.666527 5.317999 -1.326366 4.961833 -0.801785 5.759819 5.360727 8.597536 1.853857 1.980407 2.004793 8.172684 7.909732 1.021646 6.901685 6.404140 -0.181909 -0.529824 -1.174531 5.012209 4.801034 4.295468 3.732268 3.757088 3.793528 3.588737 3.476516 3.627974 4.121821 4.528713 4.130213 4.456791 4.714030 5.184132 5.970742 0.532970 1.673482 2.893291 4.232476 4.173726 3.376887 2.554557 1.701113 1.516540 1.132161 7.020597 1.049066 1.045220 1.277034 1.258411 1.819472 2.731990 2.511366 2.159099 2.116849 2.468353 8.602139 2.261696 2.210978 2.611345 3.270345 3.836418 -2.215358 4.848054 -1.621036 4.270394 3.987326 4.919208 5.743851 -0.136519 5.965914 -0.479189 5.989699 -0.448988 5.423313 5.522706 5.193336 1.395194 7.734894 1.749028 2.354799 2.958928 -2.793430 -2.024272 5.395624 6.119829 -0.293820 5.405468 3.717301 4.259523 4.286024 4.494445 4.604556 -1.057774 5.166308 -1.366450 -1.314510 -1.082431 5.317122 5.098411 4.293659 3.188996 2.781043 3.271645 3.550929 3.388284 3.401155 2.355320 1.065567 1.554298 1.991165 3.225880 3.873122 5.471892 6.785410 2.240758 3.110880 3.723383 4.520297
5.578086 -0.905005 3.372956 3.379221 3.729665 3.887505 6.687914 0.300471 0.201893 -0.454941 -0.779395 -1.058608 5.406818 5.399976 -1.225350 4.599361 2.165447 1.658054 2.170299 2.293452 1.711640 1.506513 0.982740 7.041153 0.471977 -0.068241 -0.694542 4.782226 -1.819159 4.079877 4.102817 3.475872 3.689550 3.329489 2.929779 3.047613 3.104236 3.465943 -2.460989 4.052229 -2.022638 4.502995 5.054565 -0.868465 -0.187690 0.751973 2.995397 3.827860 4.180273 3.210388 2.694189 1.687448 1.498515 7.253352 1.219440 1.287921 1.246006 1.654987 7.658126 7.158628 2.570276 8.886404 2.097175 1.894522 2.232707 2.280280 2.367752 2.221710 2.197768 4.074747 4.116320 4.536051 -0.936060 -0.283558 -0.241833 0.140029 5.532236 5.854347 -0.048000 -0.496487 -0.872309 5.519913 -0.532956 5.184827 5.079500 4.656672 3.345869 2.450028 2.520964 2.683847 3.187255 3.232011 3.732529 4.576211 6.154378 6.346377 5.611351 -1.388410 4.901110 4.756562 4.912027 5.048563 -1.008704 5.173090 5.142346 -0.880388 -0.802407 -1.159477 -1.367869 -1.869900 2.904618 2.819941 3.640224 3.853458 3.940733 3.267157 2.295794 7.726222 0.977300 7.030607 6.246362 5.225957 6.111513 0.462322 2.472526 3.139214 3.712158 4.939921
-0.643451 5.958345 5.088548 3.550954 2.651684 1.687678 7.441404 0.831109 6.396990 5.502415 5.083524 5.502459 -0.762199 4.719147 3.223569 2.804039 8.173792 1.860524 2.394840 2.580514 8.594900 2.044562 7.766020 7.258053 0.757023 0.301754 5.313893 4.440031 4.301281 3.781290 3.910042 3.422980 3.344331 2.835808 2.388337 2.596024 2.899121 9.711497 3.854234 3.998667 4.413540 -1.613558 -1.255463 5.106171 5.308826 5.013958 4.147785 -1.923831 4.219504 3.514986 2.727311 1.793134 0.948882 0.872036 7.213277 1.350695 1.995613 1.980960 2.353652 2.188604 2.339520 2.332260 1.942581 1.794110 2.008204 2.125940 2.102260 1.775439 1.142636 5.365577 4.985340 5.133767 5.599780 -0.002062 -0.095880 6.223878 5.798719 6.423885 -0.011250 -0.980618 -1.077059 5.540135 5.554822 5.518158 5.541244 5.136011 4.052154 3.356546 3.205491 3.083209 2.969688 3.048591 2.939748 2.993794 1.632039 0.858057 -0.134603 5.862979 5.408223 5.136691 5.555042 6.007930 -0.161717 -0.293332 5.760707 5.591445 4.889754 4.656089 4.742889 4.908891 3.239403 3.671611 3.932875 4.067733 4.296959 2.623594 2.339776 1.682509 1.218219 0.806160 6.471240 5.897069 6.439222 0.898203 2.236408 2.711269 3.585046 4.659689
6.074173 6.616325 0.379369 7.279156 0.937867 7.120028 1.210993 1.843148 3.728205 4.506324 -1.706589 -0.134110 6.586059 0.634450 1.629355 2.238520 2.169515 8.536425 2.527714 2.430618 8.864676 2.018267 1.658860 1.406112 0.886043 0.683939 4.863388 4.525098 4.204928 3.820223 3.885173 3.259556 2.930486 2.304509 2.353844 2.548114 2.712186 3.422275 3.733975 3.978895 4.335306 -1.600941 5.132649 -1.275825 4.929752 5.363900 5.141222 4.803510 -2.026136 4.045306 3.760730 4.366291 -0.637483 0.271878 6.922981 0.756456 2.469465 2.456948 2.729075 2.639349 2.488340 2.553181 8.754198 2.271748 8.561894 1.804751 1.351021 1.169867 7.301027 6.197838 5.344020 5.203406 5.431507 5.587463 5.639053 5.798265 5.938559 0.459943 1.488423 4.542564 5.087185 5.328858 5.576714 -0.325821 -0.742073 -1.005155 4.716105 4.155883 3.142083 2.749141 2.507934 2.746742 2.512883 2.415991 8.234074 1.567306 0.531556 -0.337747 -0.617457 5.710609 -0.417568 0.183809 0.433612 -0.112931 -0.247786 5.254588 4.595333 4.394302 4.679765 5.077499 -1.762779 4.566874 4.112616 4.329466 5.127533 1.643494 8.148469 1.527293 7.569419 0.957151 0.582893 0.293920 6.975531 1.119816 2.012872 8.784264 3.107764 3.901891
0.818312 7.148767 0.616476 6.702175 5.919008 -0.790277 2.939538 2.986488 3.264975 3.288902 3.497758 2.408908 1.965261 7.691730 7.723355 1.775083 2.061265 2.203507 2.417083 2.432396 2.789046 2.674112 2.133442 1.915738 1.586345 1.554740 3.457901 4.027159 4.237952 -2.416734 3.345184 8.420856 1.869588 1.937028 1.990095 2.279223 2.481160 3.327972 3.440623 3.939173 4.160611 4.791741 5.125236 -1.005211 -1.429876 5.625558 -0.224397 5.673736 4.489901 4.464530 4.758449 4.952850 5.666714 6.418272 6.675001 0.149851 3.591048 3.261318 3.132948 2.043019 1.922917 2.079631 2.221986 2.670054 2.734841 7.198750 7.024054 0.922692 0.501211 0.242750 5.911947 5.382532 5.287074 5.270407 4.853314 5.164985 5.693971 0.339310 1.691657 4.742591 5.283167 -0.827487 5.642658 6.074378 -0.364715 -0.426041 -1.261495 4.320636 3.392381 2.829432 2.481234 2.529919 2.568529 2.512996 2.244405 1.756288 7.314228 -0.156379 5.590699 5.378956 5.586414 5.971435 0.515466 0.392358 6.624259 5.530248 3.769864 4.109221 4.613489 4.798920 -1.430642 4.922710 4.681590 5.187350 5.950015 6.857919 1.233494 1.396354 7.760341 7.279062 7.265351 6.865839 0.454046 7.070549 1.473559 2.084930 2.361377 1.992098
1.090663 0.999963 1.398365 1.617707 3.821405 4.132521 3.171762 3.048436 2.796332 2.741364 3.066535 2.462951 2.234875 1.524296 1.480011 7.848072 1.362669 1.898140 2.137269 2.498583 2.890127 3.144578 2.615610 2.535996 2.743531 2.797468 3.205290 4.183838 4.718551 -1.468895 1.396628 1.409320 1.302292 1.706541 8.039536 1.760120 2.238041 3.437038 3.919484 4.301358 4.383339 4.794584 5.226633 0.599923 1.623260 1.271746 0.660630 0.111177 5.206538 5.141082 5.076011 5.161019 5.485219 5.999270 -0.049323 -0.316300 4.725554 4.190385 3.854299 1.141647 1.632291 1.878705 2.307693 2.990790 3.926475 0.240762 6.688451 0.311791 0.475535 0.210311 -0.743514 -0.897539 5.297451 4.861361 4.382564 -1.640280 5.502969 0.145945 0.921594 5.500057 5.508235 -0.137587 -0.141989 6.263830 0.513898 0.116044 4.849177 4.147185 3.336196 9.257715 2.655618 2.778732 9.120035 2.652741 2.172945 1.491217 0.578769 -0.192134 -0.239248 5.346321 5.335107 6.176135 6.549960 0.392293 0.964971 1.908625 2.871450 4.052153 4.550976 4.870364 4.997887 -1.219010 5.048366 -0.637108 0.148499 7.167859 1.101229 1.697345 1.906159 1.420139 1.120811 0.865370 6.760746 0.370906 1.280518 2.323946 2.361044 1.791835
8.061707 8.141824 8.397354 8.775090 3.248427 3.425550 3.021515 2.594537 2.357368 2.502643 2.476713 2.368053 8.708597 1.619680 1.253267 1.063057 1.218130 1.484439 1.683495 2.235326 2.905645 3.368586 3.469611 3.247238 3.042613 2.882559 3.236281 -1.775128 -0.530620 6.395879 0.763948 0.793079 1.176557 7.786232 7.455647 7.213773 6.528979 5.380694 4.722102 4.744310 -1.477176 4.739335 -1.113534 1.506571 2.499113 2.201668 8.275971 1.529240 1.659829 7.711721 6.349487 -0.264440 -0.356127 6.388309 0.156215 6.416804 5.918406 -0.358948 0.050400 0.784307 7.588434 2.016528 2.203247 2.837950 3.710076 -0.041579 0.092127 6.505181 6.574103 6.148282 -0.989676 -1.124480 5.093314 4.918238 4.544331 4.762836 -0.877809 6.581762 6.888144 -0.260470 -0.315357 0.049070 0.007025 0.170729 1.423665 2.602733 3.226410 3.084400 2.542366 2.393880 2.462112 2.647239 2.554856 2.831544 3.426977 -1.715939 5.442834 -0.634839 -0.399476 5.816285 5.596071 6.388858 0.047758 0.551620 0.905477 1.830046 3.137186 3.767096 4.485853 4.801370 4.941568 4.910077 5.182514 -0.039467 0.577158 1.059672 1.528743 2.116897 2.419461 2.507921 2.388832 1.533421 0.016829 6.044559 4.773448 3.707092 2.703926 2.089189
2.745697 2.380287 2.214676 2.665131 3.069008 3.374222 3.134917 2.697863 8.610189 2.014722 2.432802 2.519592 2.347370 1.992740 1.569876 1.125367 7.403195 7.571996 1.452362 1.841355 2.271847 -3.449405 3.214149 3.036706 3.121488 3.040585 3.222501 0.398124 6.750592 6.748671 0.359350 0.547062 1.020645 7.554993 0.708860 0.529801 6.495684 -0.574361 4.438599 4.702049 -0.863622 -1.440925 4.733116 3.205095 2.918809 2.891546 2.914954 2.729612 2.316240 2.220672 7.063758 6.695491 0.192678 0.528144 7.256589 1.025047 6.429277 -0.162766 0.024898 7.066295 1.307557 1.964407 2.010942 2.269476 3.014548 6.304970 6.408306 0.386824 0.072728 5.851663 5.080283 4.773774 4.696308 4.597717 4.266339 4.893774 -0.891997 0.008503 6.581674 -0.081558 0.026883 -0.119756 6.391217 6.184011 2.413442 2.847299 2.765973 2.177585 2.109235 2.150407 2.469836 2.803999 2.729764 2.996295 3.763445 -1.724883 -0.877051 -0.681007 -0.583936 5.936779 0.026378 0.275311 -0.172349 6.071953 0.124483 -0.927975 4.188049 3.621190 3.984914 4.224007 4.961325 5.139003 5.377334 -0.081012 0.890629 7.551928 1.448861 2.035650 2.849225 3.000552 3.407778 4.012015 5.542320 5.651997 5.071075 3.886086 3.470476 2.848050
2.910661 2.640008 2.355887 2.834401 9.153378 3.677288 4.732714 2.184037 1.576269 1.594768 8.261843 1.948064 2.069755 1.870727 1.957165 1.201719 7.023053 0.838928 7.363190 7.870065 2.054451 2.815712 3.141868 3.272835 3.191800 3.069283 -3.441777 1.473562 1.290611 0.809246 0.373990 0.577796 1.322889 1.118017 0.892343 0.308490 6.596522 6.297242 3.638991 3.121573 2.995967 3.823339 3.990567 3.374695 3.023631 -2.927533 3.340249 2.916569 2.524118 2.891261 -0.113421 6.321835 6.384577 0.205239 0.724429 0.950959 7.065841 0.581191 0.449950 7.285430 1.106496 1.834210 8.229137 1.615120 1.510258 1.201077 1.149453 0.883978 6.385878 5.412030 4.792467 4.605599 4.704053 4.360978 4.626902 4.807384 5.241973 -0.745059 6.126180 6.005623 6.323291 -0.022543 6.474719 6.669961 1.934350 2.382431 1.797752 1.628221 1.603375 8.403026 2.655785 2.901491 2.922433 3.254698 3.459794 4.734687 5.123029 5.799265 6.104289 0.373600 6.901371 0.562275 6.142972 -0.739902 5.530494 4.907470 4.053719 3.293632 3.047024 3.601588 4.661832 -1.457515 5.184122 6.739347 1.193757 7.870425 2.038714 2.826512 3.243004 3.798981 3.892126 4.700424 5.196670 5.205582 4.850675 -2.167392 3.352767 3.219642
2.821643 3.059007 3.080644 2.969228 3.171019 3.178098 -0.066438 1.580406 7.605777 7.424813 1.255201 1.383718 1.790045 1.543641 3.934610 6.054770 0.163180 6.790062 0.969195 1.602661 2.299242 3.074934 3.015163 3.362943 3.440868 3.464692 3.192324 2.029283 1.513473 7.409818 6.913301 7.184108 1.356093 1.499203 0.908665 0.749670 6.660990 0.759776 2.564514 3.069514 3.217183 3.921361 4.212188 3.906819 3.389786 3.706736 3.583109 2.944173 2.636277 2.909355 4.015999 5.432840 6.253330 0.231973 0.747784 1.133219 7.153329 7.381308 7.134152 0.970966 7.255699 1.361517 1.247941 1.337408 1.254475 2.472234 2.230649 2.226086 3.856672 4.191980 4.826338 5.125670 5.083839 4.790911 -1.177785 5.240520 -0.753764 -0.817776 5.932426 6.156569 -0.042285 6.420682 6.763718 7.587309 2.128320 8.361050 1.526149 1.277181 1.678457 2.016245 8.793499 3.083018 2.926785 3.329268 3.506422 -2.073759 4.859061 -1.320256 -0.871355 0.614739 1.023820 1.319129 -0.760166 4.950019 4.488084 -2.649920 3.014671 9.129724 2.739800 3.427323 4.562479 4.661097 4.593331 0.669646 1.840999 2.169978 2.786144 3.391988 4.057161 4.630433 4.708751 4.922513 5.381425 -1.088727 -1.746080 3.934375 3.246644 9.362916
2.796940 2.985306 3.357504 3.242854 3.116251 2.609697 1.586524 7.807492 0.942727 7.052052 7.185822 0.747872 6.800353 -0.260331 5.405113 6.027966 -0.067550 0.270915 1.492007 8.721180 2.798329 2.972005 3.134536 9.631021 3.396970 3.549752 3.261929 2.574973 2.393295 1.851297 0.754806 6.898019 1.276381 1.723797 1.438761 7.103052 6.781663 1.072146 2.584378 3.184553 3.611424 3.830423 4.453842 4.084306 3.959875 3.774426 3.462149 3.126328 2.762405 3.015762 3.951824 4.861574 5.629332 6.359246 0.571607 0.719581 0.956712 1.460976 0.980170 7.493050 7.349463 7.729751 1.308284 6.922670 5.610055 4.191212 3.096819 2.815136 3.488037 3.700959 4.751451 5.065292 -1.218001 5.399655 5.399659 5.199703 -0.851820 5.676932 -0.276812 0.148075 0.668869 1.215839 1.945339 2.227152 2.264577 2.120303 7.864533 7.570194 7.737451 1.537544 2.208271 3.057106 2.956498 3.224204 3.257976 -2.535980 4.350707 4.533406 4.560314 1.430900 1.420893 2.131378 4.830514 -1.703094 -2.085604 3.193996 2.697679 2.420601 2.403062 3.052339 3.793533 3.829362 -2.851305 2.139045 2.343131 2.412540 2.765248 3.175599 4.087234 4.968445 -1.199009 -1.186608 -1.122796 5.336864 -1.449939 3.747393 2.661402 2.273733
2.935301 3.144253 3.230706 2.936987 3.133565 2.727676 1.996691 1.653408 1.239779 0.874865 0.572839 6.455686 -0.005202 -0.847845 -0.957660 -0.247432 6.411242 0.458975 1.810987 2.819299 3.292251 3.643237 3.711139 3.295703 4.096398 -2.367714 3.826103 3.241874 2.997646 2.634346 6.523474 6.776431 2.136229 2.450793 2.299510 2.893365 2.799189 2.322987 8.760669 3.352502 3.919949 4.582737 5.057081 5.116100 4.767431 3.450112 3.197174 -3.356076 2.706921 3.196047 3.660959 4.121210 4.161092 0.046370 6.585947 0.930133 1.277912 1.703133 1.337343 1.643624 1.495572 1.760755 1.633273 7.650398 5.576056 4.805182 3.733884 3.180966 3.061001 3.255609 4.577615 -1.002054 -0.943337 5.506026 -0.782074 5.187007 5.501850 6.212689 0.138148 0.968924 1.352127 8.383857 2.440210 2.877008 2.603495 2.088401 7.741962 7.764793 1.864239 1.883340 2.182729 3.009556 2.999499 3.149347 3.276356 -2.856545 4.018122 4.687709 5.211747 7.334743 1.521682 4.261971 4.493881 4.458262 3.761806 2.935055 2.332258 2.102438 1.732474 2.944320 3.387054 3.319201 3.369950 3.381184 3.360059 2.667113 2.701411 3.074005 3.875361 5.216837 -0.437554 -0.603417 5.502131 5.794433 5.493367 5.270071 7.129769 1.570733
3.920290 3.404332 3.049776 3.056316 2.920657 2.575923 2.477295 2.396610 1.548635 6.882450 -0.231436 5.501305 5.330121 5.108987 5.350781 -0.726065 6.210953 0.224836 1.779522 2.899784 3.507130 3.892368 -1.719249 -1.041815 5.496126 4.786506 3.892521 3.523785 3.152951 3.024244 0.855601 1.059720 1.886415 2.407208 2.699261 3.377349 3.314014 3.005856 3.347576 3.459714 4.647559 5.270894 -0.692537 5.819807 -0.314921 0.397747 7.736577 1.986465 2.436562 3.070898 2.986753 9.429587 2.465362 7.040991 0.759295 2.367974 2.334884 2.105906 1.795911 2.033884 8.244669 1.689836 1.594131 2.256864 3.602336 4.507714 10.193222 3.082933 3.046133 2.312108 0.560590 5.954174 5.437327 4.560729 4.474411 4.878604 5.416613 6.316256 0.372639 1.257387 2.039431 8.966550 3.154082 3.293582 2.754528 2.402855 2.243479 2.358792 2.368198 1.904797 2.177360 2.585958 2.819214 2.771015 2.330026 2.381732 2.959328 5.065065 -1.025284 0.584610 0.694758 5.420828 4.916567 4.091997 3.361525 2.878586 1.998072 7.929890 1.007576 3.470007 3.292308 3.385525 3.747654 3.768677 4.478076 5.825682 7.266172 2.207548 3.738122 5.315923 6.250391 6.302268 5.988381 6.033768 5.832162 5.890684 0.184197 0.771584
3.400409 3.205170 2.997751 2.999548 2.795109 2.541237 2.440140 2.587573 2.253475 6.867742 -0.468843 5.088574 5.132741 4.834522 4.796537 5.287090 6.143293 6.706001 0.751213 3.432553 3.661358 4.173715 5.127455 -0.394279 -0.315343 -0.813124 3.022598 3.177028 3.032273 2.857045 1.023196 1.140363 1.726178 2.779894 -3.012637 3.846546 -2.036937 3.924603 4.153726 4.088879 4.848105 5.020134 -1.006144 5.864380 6.684204 0.554897 1.276581 2.092166 2.551881 2.994834 2.678638 2.631066 0.726672 6.211142 -0.087439 3.134365 8.905226 2.324899 2.048263 1.831553 1.789061 1.446568 8.107650 2.518080 3.880662 4.425853 -2.355879 3.274436 3.368393 2.469459 0.552395 6.876018 1.919239 3.328001 4.158576 4.972973 -0.090685 6.872419 7.299707 1.331085 1.874747 2.690234 3.338548 3.436104 3.322643 3.039690 3.012706 2.995486 2.743359 2.313905 2.429619 2.767760 2.639465 2.783420 2.128906 1.478797 0.845061 6.204010 6.046973 6.840756 0.467082 -0.724452 5.085411 -2.050706 3.449774 2.669654 2.182384 7.723189 -0.275994 3.504117 3.173646 3.530791 4.164246 4.731158 4.784472 -0.756921 6.792601 0.737235 -0.281739 -0.310458 0.123522 0.039787 6.241004 -0.462955 -0.319203 0.201501 6.508146 6.747278
2.304866 2.420712 2.602047 2.725408 2.711513 2.641863 2.491426 2.521908 2.314132 7.625803 5.184354 5.027946 4.930075 4.516033 4.705547 5.053673 6.016663 6.586371 6.195851 4.710439 4.591489 -1.391141 -0.993342 -0.175479 -0.334634 6.234718 2.566308 3.086481 3.606893 3.561056 1.182649 7.523882 1.745445 3.183190 -2.694921 4.273746 4.628722 4.541694 5.130152 -1.182457 -0.773355 -1.273953 -1.068407 5.515922 7.183625 1.236410 1.523670 2.267897 2.674259 3.034782 3.037771 2.737657 -1.110116 -1.450049 -1.545240 3.512759 2.691909 8.469064 2.106673 2.045861 1.429286 1.229299 7.521426 0.921033 5.179314 5.087584 4.884702 3.761464 3.695864 3.628407 5.215087 -0.251688 1.384535 2.929683 4.023121 4.768393 0.124100 7.546575 1.531220 2.040383 2.218955 2.642448 3.100139 2.899624 2.827277 3.120260 3.140937 3.262411 3.066908 2.434340 2.383986 2.610729 2.679531 2.869899 2.751136 6.552454 0.016697 6.324784 0.156252 6.870762 0.150257 6.110126 5.523147 4.828000 3.976610 2.563408 2.207981 2.389660 3.291939 3.241899 2.921779 2.582365 4.610465 5.362267 -1.090404 -0.458468 6.489661 0.495771 6.382780 6.523254 6.423217 0.179534 6.573787 5.562531 6.155065 0.261413 0.728286 0.986467
1.806122 2.287086 2.531000 2.430954 2.694830 2.709170 2.350904 2.282182 2.597724 2.966685 4.745890 4.761642 4.461936 3.969589 4.068727 -1.966537 5.989043 0.552238 6.761458 6.152791 5.641225 5.616370 -0.653731 -0.060724 6.092013 -0.124839 2.413268 3.658549 3.566344 -3.001528 1.326971 1.378402 1.983040 2.943651 3.299403 3.768811 -2.105000 4.816982 5.804793 -0.450003 5.564986 4.709920 4.501703 4.813709 1.840972 2.171800 2.268633 2.608870 2.938938 3.101462 3.231397 3.107431 4.034091 4.009776 4.118377 3.681195 2.933653 2.467402 2.369678 1.749838 0.962084 0.542626 6.803790 0.196541 5.416631 5.247561 -0.977276 4.358045 4.202315 4.148624 4.984133 -1.206937 5.249166 -2.231041 4.227522 4.237729 2.945146 2.225600 1.920927 1.883338 2.117276 2.184943 2.607373 2.415750 2.526016 2.763996 2.980693 2.843119 2.648822 1.973282 1.969975 2.639217 2.922753 2.764304 3.404600 5.655950 0.159604 0.760637 7.313615 0.919814 0.272111 6.373569 -0.425101 5.163923 5.295283 1.691562 1.912106 2.416243 3.226546 3.217848 2.554734 1.782527 6.585143 -0.296959 -0.459679 0.270921 6.984989 7.009406 7.049762 0.731838 0.852198 1.271233 1.417036 3.939337 2.906541 1.955976 7.917585 1.810335
