-0.495498 -0.522821 -0.025883 -0.010058 0.041597 0.099782 0.120045 -0.011651 -0.018406 0.231335 0.192557 -0.135474 -0.236396 0.416525 0.774912 -0.275721 -0.817838 -0.320433 -0.083220 -0.041495 -0.002707 0.013787 0.026292 0.186204 0.117935 -0.178313 -0.125029 0.067261 0.366342 0.287078 -0.326023 -0.360435 0.214963 0.816720 0.546374 0.016466 -0.141384 -0.580283 -0.538767 -0.224514 -0.059685 0.016652 0.563896 0.849571 -0.367155 -0.830466 -0.177720 0.648086 0.776875 -0.518822 -0.765812 -0.110141 0.040178 0.371595 0.834337 0.327408 -0.489231 -0.436350 -0.293593 -0.220419 -0.156050 -0.104690 0.106684 0.118881 0.050313 0.169536 0.285487 0.462354 0.171557 -0.467662 -0.534427 -0.227974 -0.073462 -0.000295 -0.012731 0.053365 0.684741 0.610914 -0.474407 -0.519192 0.034763 0.116032 0.196155 0.099713 -0.253026 -0.175683 0.222750 0.589822 0.093024 -0.581415 -0.198282 -0.109626 -0.257505 0.208003 0.272493 -0.123804 -0.110428 0.039414 0.157856 0.299648 0.550703 -0.082000 -0.719824 0.230631 0.317205 -0.350241 -0.353067 -0.182597 -0.019614 -0.025853 -0.008817 -0.041802 -0.076245 0.364399 0.349389 -0.451413 -0.432897 -0.048381 0.037567 0.125667 0.106796 -0.006482 0.637948 0.651729 -0.783565 -0.744263 0.536958 0.532188
-0.400076 -0.486882 -0.067521 0.041637 0.052474 -0.001314 0.015806 0.006813 0.093253 0.343478 0.168226 -0.184279 -0.140410 0.246582 0.061484 -0.386767 -0.275033 -0.123575 -0.030181 -0.000518 -0.002149 0.008533 0.062197 0.240276 0.120241 -0.209463 -0.148162 0.013574 0.234689 0.365397 -0.108837 -0.392936 0.039063 0.583769 0.520118 -0.278175 -0.552006 -0.280818 -0.089877 0.054972 0.123759 -0.017320 0.191209 0.483383 -0.063405 -0.446940 -0.184425 0.361925 0.309302 -0.439372 -0.409045 0.059222 0.147360 0.381985 0.501183 0.099748 -0.093312 0.009287 -0.212624 -0.523818 -0.379199 -0.025196 0.061911 0.240830 0.442451 0.229786 -0.277057 -0.396794 -0.070958 0.073730 -0.044829 -0.121004 -0.070211 -0.009342 0.008617 0.130718 0.739443 0.539980 -0.578285 -0.557621 0.009590 0.298335 0.872315 0.276460 -0.774201 -0.417947 0.247472 0.541701 -0.081511 -0.710001 -0.160230 0.057403 -0.208799 0.082581 0.089146 -0.088836 -0.099772 -0.084529 0.150079 0.327128 0.470169 0.354081 0.149329 0.005013 -0.371941 -0.295491 -0.284958 -0.320951 -0.109483 -0.162505 -0.039732 0.051523 0.103056 0.765012 0.550673 -0.674435 -0.703114 -0.149681 0.031406 0.078422 0.062265 0.017698 0.511143 0.690174 -0.440723 -0.714128 0.332640 0.439484
-0.361207 -0.422405 0.001390 0.105398 -0.031613 -0.097996 0.013270 0.083617 0.135916 0.133137 -0.124645 0.030895 0.454416 0.657473 -0.223699 -0.789493 -0.246403 -0.120919 -0.052624 -0.013805 -0.005385 0.028491 0.086278 0.181887 0.080742 -0.185939 -0.153263 0.014753 0.113692 0.242503 0.051204 -0.205576 -0.042997 0.080826 -0.002394 -0.157158 -0.128577 0.032386 0.179776 0.498014 0.572503 -0.284763 -0.667045 -0.160677 -0.007772 0.064174 0.166943 0.478698 0.241765 -0.611289 -0.472494 0.064886 0.141781 0.043612 -0.071671 0.051749 0.588589 0.673080 0.070306 -0.498383 -0.739760 -0.330377 0.065065 0.383982 0.414525 -0.126791 -0.393763 -0.254141 -0.056102 0.033050 0.007563 -0.057472 -0.035438 0.028527 0.020664 0.125126 0.362527 0.095706 -0.353945 -0.241051 0.024218 0.225147 0.422188 0.178413 -0.134518 -0.024377 0.004681 -0.051678 -0.097630 -0.206501 0.201600 0.328788 0.088562 0.446388 -0.133453 -0.661874 -0.344723 -0.233994 -0.057398 -0.004931 0.099018 0.303798 0.567918 0.353921 0.256672 0.096730 -0.841049 -0.709895 -0.075641 -0.063049 -0.018025 0.044640 0.143091 0.580882 1.069390 -0.058406 -1.148370 -0.517411 0.020279 0.095406 -0.034423 -0.116946 0.235827 0.421262 -0.035568 -0.253040 0.189236 0.252988
-0.890006 -0.526094 0.046621 0.063825 -0.092492 -0.084581 0.058811 0.172573 0.114007 0.264917 0.346856 0.352790 0.246725 0.060829 -0.363936 -0.603345 -0.284017 -0.179591 -0.119651 -0.064567 -0.000561 0.047762 0.088006 0.109554 -0.014801 0.102480 0.300763 0.155404 -0.130981 -0.198644 -0.118654 -0.044124 0.193428 -0.004625 -0.268994 -0.157836 -0.063425 0.063739 0.293977 0.760804 0.517321 -0.610651 -0.753003 -0.202938 -0.050156 0.058129 0.227455 0.863576 0.494345 -0.894373 -0.706514 0.034142 0.144377 0.171895 0.272473 0.218152 0.248324 0.033414 -0.133006 0.072759 -0.461671 -0.475860 0.094265 0.281383 0.033382 -0.374379 -0.124514 0.033020 -0.042543 0.019834 -0.001130 -0.068559 -0.050126 0.023987 0.035226 0.263696 0.367906 -0.159468 -0.400831 -0.146012 -0.022949 0.027310 0.061704 0.107719 0.264238 0.186923 -0.080482 -0.069840 -0.027907 -0.089629 0.318831 0.427809 0.080535 0.185054 -0.209904 -0.555211 -0.309036 -0.139269 -0.033923 -0.030524 -0.042272 -0.042104 0.026188 0.082842 0.596594 0.546295 -0.620788 -0.620297 0.015781 -0.011302 -0.040719 0.010928 0.075074 0.206236 0.607892 0.564805 -0.504681 -0.715196 -0.002510 0.170833 -0.091339 -0.224898 -0.026308 0.061103 0.050487 0.338266 0.862237 0.149131
-0.789261 -0.400600 0.031714 0.084186 0.044632 0.018237 0.107076 0.149491 -0.068190 0.267331 0.625718 0.097121 -0.450806 -0.381880 -0.221169 -0.190549 -0.084872 -0.031140 -0.036241 -0.019866 0.016043 0.033535 0.044731 0.092602 0.104382 0.300072 0.283045 -0.112387 -0.239500 -0.201402 -0.069460 0.461949 0.681592 -0.359404 -0.767660 -0.205047 -0.040952 0.117790 0.313780 0.269943 -0.074269 -0.332543 -0.224224 0.029707 0.111156 0.100936 0.245705 0.460871 0.102674 -0.598753 -0.423375 0.021073 0.081198 0.181831 0.359254 0.109437 -0.102987 -0.079185 -0.010320 0.378192 -0.172396 -0.558675 -0.105721 0.055174 0.056124 -0.010861 0.369354 0.371011 0.048717 0.228759 -0.165695 -0.660162 -0.363114 0.000336 0.138279 0.679876 0.580659 -0.641213 -0.756731 -0.086204 0.231238 0.548481 0.512699 0.265021 0.024998 -0.505588 -0.598550 -0.230937 -0.092556 -0.019639 0.405889 0.398068 -0.315451 -0.377992 -0.076788 -0.036557 -0.026371 0.000008 -0.009257 -0.002612 -0.013789 -0.043385 -0.033740 0.017802 0.330759 0.292471 -0.317012 -0.336030 0.023485 0.006723 -0.058517 -0.006802 0.032008 0.003652 0.181384 0.402610 -0.024769 -0.355374 0.217907 0.796161 0.038090 -0.671265 -0.404898 -0.185271 0.038703 0.417621 0.755643 -0.016753
-0.176083 -0.056632 0.056814 0.080520 0.088877 0.092769 0.344416 0.277723 -0.384813 -0.118407 0.288070 -0.128707 -0.373618 -0.155647 0.023322 -0.055994 -0.035362 0.020931 0.009124 -0.016570 -0.011986 0.012588 0.143699 0.219031 0.045049 0.167319 0.073920 -0.324711 -0.228432 -0.067949 0.171378 0.811004 0.572209 -0.672312 -0.784800 -0.141099 0.240633 0.650238 0.527187 -0.322881 -0.640671 -0.287318 -0.104605 0.311508 0.693924 0.249824 -0.319784 -0.352551 -0.280422 -0.248413 -0.050930 0.063933 -0.003037 0.072207 0.245794 0.165724 -0.022936 -0.139896 -0.100195 0.124382 -0.108654 -0.280781 -0.058645 0.131959 0.245079 0.143379 0.691974 0.629053 -0.392430 0.001041 0.021291 -0.710336 -0.519961 -0.164938 0.050873 0.651480 0.554522 -0.589704 -0.647268 -0.027054 0.317172 0.670690 0.535709 0.042339 -0.286895 -0.519939 -0.468919 -0.231178 -0.091941 0.053078 0.435228 0.366282 -0.366239 -0.445526 -0.074992 0.007552 0.032716 0.031653 -0.026325 -0.003693 0.036271 0.027870 -0.043963 -0.021261 0.176324 0.157954 -0.085082 -0.171169 -0.005296 0.042713 -0.059345 -0.058444 -0.024695 0.004727 0.057071 0.199279 0.102721 -0.155394 0.257566 0.795398 0.553149 0.000427 -0.666984 -0.787537 -0.197924 0.155392 0.051150 -0.175924
-0.078000 -0.025188 0.004424 -0.008670 0.012625 0.114993 0.618791 1.064757 0.130554 -0.389045 -0.221630 -0.507718 -0.531168 -0.209159 0.105848 0.014013 -0.041483 -0.027329 -0.031569 -0.019582 0.025705 0.099891 0.385101 0.322883 -0.335165 -0.356963 -0.065532 -0.020092 0.047452 -0.051422 0.157781 0.853516 0.297042 -0.864179 -0.565726 -0.010277 0.504175 1.094597 0.076817 -0.782483 -0.384112 -0.233027 -0.110104 0.491475 0.991619 -0.187239 -0.956163 -0.329241 -0.101039 -0.055247 0.032300 0.029058 -0.041713 0.207414 0.484054 0.250487 -0.233070 -0.424700 -0.139021 0.117477 -0.035188 -0.174150 -0.055439 0.404162 0.550022 -0.196885 -0.151701 0.131323 -0.405075 -0.203101 0.184526 -0.007546 -0.169110 -0.087687 0.052451 0.200873 0.131959 -0.216604 -0.201545 -0.003807 0.205299 0.268333 -0.128248 -0.283649 -0.030675 0.043088 -0.008003 -0.055121 -0.050943 0.074295 0.424432 0.499816 -0.209755 -0.587390 -0.200695 0.128111 0.375848 0.528951 0.402721 0.151159 -0.164873 -0.441727 -0.569439 -0.255949 0.124948 0.064566 -0.080415 -0.164104 -0.067930 0.035507 -0.047806 -0.056212 0.003760 0.018777 0.039392 0.109402 0.048377 -0.113187 0.021517 0.188740 0.318236 0.513632 -0.076228 -0.553932 -0.064709 0.166296 -0.204505 -0.284980
-0.035537 0.020014 0.035186 -0.003390 0.003732 0.037609 0.266533 0.498962 0.524282 0.291223 0.064088 -0.391640 -0.873220 -0.364615 0.179899 0.205520 0.146461 0.043928 -0.070032 -0.044094 0.306093 0.265994 0.398778 0.159319 -0.948247 -0.714729 -0.002761 0.086900 0.142399 -0.048517 0.009849 0.832898 0.584774 -0.793709 -0.750887 -0.093224 0.680123 0.723668 -0.555214 -0.552954 0.043106 -0.060050 0.016248 0.499549 0.301355 -0.515705 -0.505066 -0.079551 0.007101 -0.011984 0.030067 0.039926 -0.030951 0.364959 0.559003 -0.056146 -0.334880 -0.248566 -0.149674 0.038515 0.000693 -0.073313 0.071091 0.726293 0.706860 -0.654456 -0.769457 -0.007664 -0.051084 -0.070973 0.148707 0.110372 -0.069150 0.009084 0.103262 0.017676 -0.118633 -0.199211 -0.114278 0.013332 0.218167 0.246704 -0.056968 -0.089769 0.118163 0.089747 -0.063386 -0.131829 -0.020795 0.123572 0.427858 0.583540 -0.265232 -0.834437 -0.275460 0.235499 0.447622 0.466869 0.308241 0.106902 -0.204030 -0.420087 -0.509211 -0.194792 0.159657 -0.038843 -0.180464 -0.157861 -0.089393 0.021084 0.000523 -0.026585 -0.002019 0.009580 0.031739 0.044566 -0.007985 -0.056161 0.019375 0.087946 0.027235 0.035080 0.044443 0.033172 0.421173 0.348082 -0.499871 -0.483231
-0.053347 0.014740 0.089738 0.141334 0.185358 0.048388 -0.207089 -0.099282 0.135875 0.215128 0.517576 0.140059 -0.696804 -0.390718 0.116445 0.226391 0.241434 0.097778 -0.057694 -0.131142 0.592065 0.482929 -0.311949 -0.163983 -0.579412 -0.608883 -0.016472 0.224216 0.293217 -0.171974 -0.304956 0.348202 0.491187 -0.258583 -0.445484 -0.134143 0.469012 0.866838 -0.004467 -0.686096 -0.419539 -0.076004 0.351475 0.639673 -0.070300 -0.662081 -0.391764 -0.096417 0.030015 0.033152 0.028474 0.073078 -0.024991 0.341718 0.356932 -0.255282 0.018717 0.488032 0.075774 -0.360728 -0.318761 0.078093 0.290703 0.155479 0.175899 -0.432603 -0.575104 0.068568 0.179005 -0.089158 0.028551 0.054944 -0.197390 -0.060059 0.050636 -0.023933 -0.078675 -0.064678 -0.045794 0.013774 0.168730 0.465223 0.663599 0.054763 -0.583938 -0.371279 -0.137951 -0.113493 0.286143 0.465453 0.492988 0.334654 -0.559708 -0.838807 -0.175847 0.194456 0.034750 -0.123504 -0.155401 -0.080220 -0.006224 0.095595 0.045861 0.092923 0.150723 -0.128590 -0.182471 -0.069968 -0.014643 0.062399 0.032673 -0.028086 0.008532 0.050095 0.013263 -0.028908 -0.046557 -0.008825 0.028749 0.039294 -0.000851 -0.021926 0.013195 0.025809 0.449547 0.475718 -0.443262 -0.529541
0.005183 0.293295 0.539646 0.212858 -0.146536 -0.191113 -0.401463 -0.233058 0.139020 0.233210 0.276351 -0.064852 -0.420716 -0.226465 -0.018045 0.051352 0.051382 0.037774 0.082167 0.115208 0.693061 0.461945 -0.545444 -0.296372 -0.147004 -0.358265 -0.155527 0.300474 0.465472 -0.307711 -0.492665 0.039647 0.135973 -0.029908 -0.115925 -0.060285 0.276112 0.539552 0.266967 -0.405952 -0.513863 -0.068545 0.450723 0.719139 0.019176 -0.486899 -0.455680 -0.307055 -0.005173 0.148760 0.097438 -0.012398 -0.147279 0.058970 0.150844 -0.012840 0.263051 0.768382 0.435300 -0.526601 -0.674174 0.366959 0.658057 -0.561241 -0.335508 0.056364 -0.380504 0.226582 0.873803 0.039166 -0.420527 -0.249224 -0.566999 -0.270639 0.046382 0.014533 -0.003167 0.158077 0.268967 0.183664 0.017965 0.119160 0.533266 -0.082377 -0.799616 -0.415783 -0.063828 -0.007361 0.422460 0.571075 0.141181 -0.008585 -0.247973 -0.502314 -0.156694 0.137617 -0.037375 -0.127931 -0.120131 -0.067848 0.032512 0.359845 0.481621 0.185557 -0.296457 -0.508859 -0.179466 -0.016950 -0.006683 0.042332 0.029466 -0.005484 0.068787 0.080736 -0.098167 -0.121558 0.009743 0.062036 0.028004 0.028415 0.040081 0.025946 0.062392 0.073372 0.274519 0.238003 -0.384486 -0.415531
0.129607 0.449226 0.755581 0.576281 -0.201722 -0.768131 -0.733337 -0.248844 0.120468 0.178638 0.166376 -0.126573 -0.268935 -0.083924 -0.001761 0.077266 0.095415 0.019647 -0.001405 0.427998 1.048243 -0.039088 -0.883547 -0.163627 -0.039660 -0.235405 -0.169881 0.442497 0.661452 -0.485228 -0.703642 -0.043045 0.017763 0.011549 -0.042999 -0.007307 0.038927 0.040268 0.069631 -0.010818 -0.064015 -0.023570 0.307065 0.558723 0.291994 0.280504 -0.264245 -0.803087 -0.222780 0.261874 0.183369 -0.110408 -0.265444 -0.082320 0.059802 0.023712 0.066519 0.155151 0.433335 0.074056 -0.570031 0.253691 0.655660 -0.586500 -0.136954 0.409020 -0.480891 -0.088610 0.604405 0.324926 0.306854 -0.014978 -0.923609 -0.572567 0.025889 0.110437 0.419686 0.641545 0.203298 -0.075257 -0.133495 -0.430555 -0.241569 0.316650 0.087167 -0.591642 -0.444706 -0.078286 0.300862 0.475826 0.105357 -0.125785 -0.074514 -0.103540 -0.082224 -0.057644 -0.170545 -0.133496 -0.077922 -0.034524 0.110824 0.392683 0.442531 0.086984 -0.312440 -0.449056 -0.177446 -0.010699 -0.012266 0.054069 0.082734 -0.008803 0.050905 0.098245 -0.106275 -0.143495 -0.005813 0.020536 -0.024302 0.014168 0.074731 0.091683 0.111871 0.052120 -0.035231 -0.047635 -0.154712 -0.135522
0.159075 0.160526 0.189999 0.444108 0.189680 -0.484222 -0.551423 -0.094850 0.203136 0.166602 0.005974 -0.219013 -0.232166 -0.041561 0.059011 0.144669 0.138129 -0.011286 -0.060760 0.721102 0.645028 -0.792885 -0.704407 0.130600 0.222207 0.048215 0.020589 0.352050 0.224131 -0.599360 -0.537070 0.004304 0.026127 0.023178 0.003093 0.081065 0.096824 0.036282 -0.081905 -0.127587 -0.030723 0.010429 0.174029 0.214487 0.122970 0.623051 0.386787 -0.524819 -0.402177 -0.189889 -0.137707 -0.007185 -0.006817 0.012950 0.028331 -0.017937 -0.067037 -0.015347 0.600349 0.398203 -0.696981 -0.196673 0.374391 -0.216712 0.176170 0.264900 -0.534577 -0.335011 0.058832 0.208993 0.548958 0.688201 -0.189194 -0.698973 -0.179805 0.187384 0.587375 0.333100 -0.534698 -0.369177 0.391635 0.628667 0.206700 0.052134 -0.356469 -0.955580 -0.531529 -0.086579 0.058209 0.211743 0.113449 -0.100515 0.302036 0.397968 -0.250707 -0.370057 -0.173077 -0.135379 -0.059446 0.068750 0.116149 0.072076 -0.025216 -0.088058 0.001297 -0.039871 -0.011372 0.068747 -0.046187 0.028082 0.220951 0.112206 -0.080575 0.072408 0.105670 -0.133878 -0.131549 -0.093364 -0.137521 -0.069947 0.005893 0.100789 0.176375 0.034539 -0.124715 -0.112813 -0.063744 0.026019
0.146375 0.027033 -0.062229 -0.024227 0.019818 0.148097 0.417111 0.446287 -0.143066 -0.442425 -0.239884 -0.197506 -0.135382 0.001346 0.043085 -0.020062 -0.037882 0.046211 0.407525 1.008674 0.006999 -1.092680 -0.393005 0.124207 0.156099 0.147084 0.194975 0.159901 -0.104516 -0.427361 -0.287865 0.037359 0.062717 -0.005466 -0.024295 0.272614 0.433328 0.278706 -0.354131 -0.494335 -0.089951 -0.045356 0.099356 0.060181 -0.080042 0.181633 0.345131 0.419246 0.288118 -0.568649 -0.574318 0.019848 0.055752 0.017507 -0.048939 -0.121694 -0.092445 0.029229 0.794680 0.595105 -0.790026 -0.467398 0.181437 -0.021439 0.285638 0.052383 -0.447796 -0.160259 0.037103 0.038691 0.211173 0.361635 0.179308 -0.309818 -0.347826 -0.051110 0.070165 0.107750 -0.128975 -0.184615 0.162823 0.655034 0.411920 -0.330530 -0.418062 -0.312676 -0.211894 -0.030558 0.108419 0.578625 0.559688 -0.358682 -0.076609 0.409948 -0.422732 -0.573832 -0.143412 -0.071016 0.008707 0.190953 0.145163 -0.068097 -0.105086 -0.072436 0.015574 0.127723 0.172576 0.065047 -0.177151 -0.061736 0.544013 0.684382 -0.302199 -0.464516 0.103804 -0.250517 -0.338735 -0.078197 -0.085032 -0.052432 -0.003926 0.047743 0.133595 0.027013 -0.096481 -0.067876 -0.038280 0.060310
0.143636 -0.092012 -0.119753 -0.007339 0.171450 0.387496 0.678982 0.480965 -0.551319 -0.753979 -0.227951 -0.042399 -0.047139 0.049064 0.068749 -0.128965 -0.100209 0.073630 0.648181 0.813556 -0.410436 -0.879603 -0.232656 0.015578 0.024778 0.014508 -0.005461 0.003034 0.023664 0.019667 0.062247 0.364566 0.617328 0.020629 -0.493035 0.176970 0.616193 0.015831 -0.757758 -0.600901 -0.071084 -0.007846 0.051710 0.031789 -0.031567 0.021188 0.098597 0.532589 0.881831 -0.289872 -0.831949 -0.141178 -0.014621 0.016934 -0.029306 -0.147339 -0.115625 -0.003946 0.783135 0.770988 -0.696985 -0.638308 -0.023877 -0.000071 0.163264 -0.128734 -0.160289 0.163263 0.105561 -0.091051 -0.155155 0.053497 0.253199 -0.110805 -0.264599 0.011386 0.359971 0.443415 -0.179053 -0.344207 0.053805 0.112463 -0.206751 -0.266961 -0.039078 0.000262 -0.029132 0.040620 0.272740 0.848817 0.484774 -0.753850 -0.304190 0.509950 0.290659 -0.032567 -0.468739 -0.531640 -0.146985 0.104714 0.050577 -0.130008 -0.124286 -0.048797 -0.006133 0.110162 0.147932 0.021764 -0.140504 -0.058108 0.374744 0.813837 0.002637 -0.399944 0.145012 -0.478755 -0.541430 -0.024947 -0.031299 -0.009284 0.004444 0.060897 0.121792 -0.026751 -0.136970 -0.048044 -0.006266 0.114180
0.158912 -0.139198 -0.045498 0.328648 0.643684 0.136513 -0.461467 -0.287082 -0.251082 -0.214067 0.022698 0.106041 -0.073491 0.139549 0.225393 -0.255481 -0.227539 0.012223 0.357322 0.399818 -0.242101 -0.382709 -0.093626 -0.011316 0.015141 -0.003390 -0.008836 0.032123 0.060923 0.067503 0.083706 0.470218 0.754264 0.511019 -0.145100 -0.433473 -0.287150 -0.393996 -0.443846 -0.272885 -0.020107 0.022179 0.004206 -0.022736 -0.034030 -0.003316 0.037341 0.296790 0.494938 -0.001621 -0.342058 -0.164225 -0.017807 0.149025 0.141067 -0.115354 -0.254741 -0.113440 0.550824 0.867362 -0.309960 -0.762300 -0.259259 -0.010665 0.154493 0.013162 0.088400 0.170191 -0.015420 -0.198687 -0.193900 0.265526 0.481215 -0.240419 -0.398126 0.048031 0.632531 0.849108 -0.269924 -0.556590 0.363652 0.175384 -0.725984 -0.637844 -0.126728 -0.002884 -0.002758 0.070693 0.197426 0.357520 0.114154 -0.386984 0.111683 0.728668 0.517443 -0.210300 -0.554378 0.024372 0.165822 -0.358824 -0.420019 -0.224049 -0.148837 -0.010882 0.007861 0.019708 0.032240 -0.020162 -0.035176 0.030037 0.138250 0.763586 0.804083 0.176609 -0.271863 -0.935177 -0.657765 -0.045460 -0.013978 0.005404 -0.008391 0.099289 0.164536 -0.060049 -0.169939 -0.033550 0.006678 0.172817
0.368547 -0.379372 -0.399560 0.170253 0.845018 -0.105183 -0.952162 -0.300943 -0.052097 -0.129933 -0.011036 0.125661 0.058349 0.504039 0.588368 -0.432683 -0.615059 -0.164018 0.067427 0.204216 0.024205 -0.132164 -0.141276 -0.091064 0.032782 0.039442 -0.014925 0.023162 0.047986 0.003082 0.024255 0.140413 0.072617 0.335153 0.453640 -0.345459 -0.533142 -0.006412 0.064455 -0.168287 -0.140651 -0.011119 -0.017206 -0.012458 -0.016453 -0.025123 0.076409 0.187070 0.257468 0.206077 -0.119940 -0.352769 -0.128703 0.362842 0.838045 0.148640 -0.794046 -0.464452 0.307459 0.589908 -0.077130 -0.508197 -0.315913 -0.005346 0.204362 0.399332 0.406230 -0.266374 -0.514578 -0.218408 -0.018030 0.573374 1.027975 -0.129087 -0.904951 -0.401666 0.125952 0.351781 -0.005530 -0.041041 0.361153 0.227168 -0.496620 -0.548805 -0.160063 -0.036461 0.006936 0.112618 0.190604 0.103398 -0.016083 -0.111780 0.033558 0.154582 0.009903 -0.191977 -0.098366 0.743047 0.606188 -0.636315 -0.643509 -0.167813 -0.125918 -0.021793 -0.007198 -0.004943 -0.000234 0.005545 0.102526 0.210866 0.247056 0.412238 0.222163 0.114079 -0.096970 -0.725358 -0.417468 0.037898 0.006715 -0.014276 -0.044878 0.122590 0.196498 -0.167537 -0.231325 0.141342 0.236175 0.568801
0.436936 -0.086110 -0.697267 -0.381633 0.330449 0.098545 -0.411082 -0.154815 0.075534 -0.069287 -0.090961 0.058129 0.107056 0.581737 0.843588 -0.377274 -0.796130 -0.105536 0.043819 0.024388 -0.079229 -0.134164 -0.134345 -0.077302 0.058383 0.052673 -0.068031 -0.024547 0.073289 0.038773 0.027645 0.001993 -0.070483 0.105018 0.124557 -0.108562 -0.043995 0.477672 0.708027 0.230629 -0.320061 -0.573933 -0.432500 -0.156867 -0.008483 0.223195 0.544539 0.500591 -0.115048 -0.246295 -0.187257 -0.453280 -0.167629 0.265139 0.646709 0.176138 -0.663725 -0.420744 0.136313 0.138329 -0.087531 -0.000838 0.056868 0.131485 0.313987 0.717297 0.106668 -0.907711 -0.581916 -0.112359 0.055768 0.307433 0.334164 0.076006 -0.187126 -0.294439 -0.201103 -0.086251 0.024123 0.026141 0.004248 -0.006944 -0.068885 -0.044131 0.064996 0.041347 -0.041808 0.086737 0.212814 0.076638 -0.013639 0.017543 -0.107443 -0.273765 -0.153612 0.111768 0.499520 0.763847 -0.249695 -0.821260 -0.122126 0.074560 0.022236 0.034716 0.005127 -0.055436 -0.105071 -0.064762 0.069540 0.083132 0.019997 -0.033099 -0.112461 0.077733 0.123915 -0.074488 0.107262 0.242042 -0.137319 -0.226255 -0.045868 0.233820 0.269905 -0.310962 -0.284903 0.333996 0.338750 0.273861
0.204429 0.209273 -0.415994 -0.276409 0.453723 0.334074 -0.400040 -0.267657 0.094200 -0.091967 -0.156827 0.008533 0.145106 0.408843 0.729807 -0.091705 -0.757494 -0.189248 0.066473 -0.042073 -0.070345 -0.047519 -0.083387 -0.055252 0.028914 0.037282 -0.034573 -0.039085 0.063106 0.074536 0.026638 -0.030605 -0.007856 0.230664 0.358972 0.130607 -0.162673 0.089705 0.413131 0.282518 -0.130888 -0.562558 -0.453807 -0.095530 0.137580 0.572336 0.626603 -0.104016 -0.565495 -0.193664 0.020027 -0.234149 -0.177600 -0.087115 -0.025281 -0.019158 -0.147621 -0.025496 0.223365 0.053923 -0.099603 0.157116 0.189663 0.050021 0.046972 0.115215 -0.079016 -0.317996 -0.209993 -0.042296 0.073169 -0.032108 -0.157055 0.007704 0.113105 0.111535 -0.031852 -0.156353 -0.059629 -0.019764 -0.030655 -0.000751 0.033220 0.089821 0.280405 0.207474 -0.261764 -0.143362 0.211903 0.069713 0.000288 0.155040 -0.042287 -0.371675 -0.199624 0.405611 0.812379 0.172113 -0.757004 -0.573568 0.000545 0.049059 -0.024751 -0.014903 0.014694 0.011916 0.013492 0.092792 0.145479 -0.078613 -0.238836 -0.074294 0.001606 0.012959 0.127155 0.504388 0.627852 0.146919 -0.584446 -0.515011 0.072992 0.601744 0.476436 -0.528251 -0.553859 0.161020 0.086825 -0.232303
0.099585 0.110156 -0.346934 -0.172396 0.625612 0.589149 -0.578758 -0.542558 0.070880 -0.061550 -0.114544 -0.001982 0.090883 0.321852 1.051225 0.235838 -1.107577 -0.556551 -0.024683 0.000955 0.033188 0.039167 0.008780 0.012049 0.031716 0.041330 0.020029 -0.018038 0.014431 0.031269 -0.033827 -0.056946 0.077145 0.263862 0.316968 0.124775 -0.136431 -0.274879 -0.248625 -0.119386 0.034823 0.080415 0.064197 0.156630 0.353508 0.538464 -0.194774 -0.703544 -0.109314 0.192184 -0.010779 -0.255448 -0.162175 -0.036401 -0.021185 -0.007041 -0.051278 0.046415 0.291007 0.130743 -0.218323 -0.098159 0.061494 -0.021487 -0.085976 -0.080769 -0.034189 0.170899 0.199356 -0.072187 -0.021321 0.100223 0.047399 0.231059 0.138352 -0.109881 -0.241320 -0.311735 -0.114737 -0.011681 -0.016150 0.018370 0.048229 0.090209 0.643065 0.811970 -0.415273 -0.772466 -0.099397 -0.008719 0.000371 0.245517 0.234833 -0.250973 -0.377577 0.350200 0.596525 -0.100807 -0.534362 -0.329732 -0.039898 -0.032750 -0.068231 -0.029455 0.020397 0.026193 0.020007 0.094141 0.300147 0.065607 -0.312140 -0.128291 -0.002745 -0.043375 0.138168 0.653841 0.448334 -0.192000 -0.057199 0.371471 0.225395 0.123054 0.080921 -0.512857 -0.678827 -0.137221 0.071579 -0.216741
