timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
12354,0.006522653378,0.05259193707,4.431477644e-05,9.052248607e-08,4.975269024e-06,0.001276625644,0.001276605385,0.0174554819
12355,0.006854023894,0.05259193675,4.431477248e-05,4.481115184e-07,7.86425512e-06,0.001276570525,0.001276550273,0.01751072364
12356,0.006853604647,0.05277106672,4.431578761e-05,4.417130211e-07,5.937302969e-06,0.001276515342,0.001276495096,0.01751400264
12357,0.007978250209,0.05259193727,4.431579325e-05,1.72269022e-07,7.416040704e-06,0.001276460086,0.001276439847,0.01774336934
12358,0.007975475448,0.05259193753,4.431679879e-05,1.626931154e-07,5.475643656e-06,0.00127640481,0.001276384577,0.01776706618
12359,0.009159534635,0.05259193711,4.431680442e-05,1.813659361e-07,7.411067989e-06,0.001276349665,0.001276329439,0.01799568159
12360,0.009156760849,0.05259193696,4.431774981e-05,3.717175657e-07,5.469984572e-06,0.001276294555,0.001276274336,0.01801902626
12361,0.006014045574,0.05259193675,4.431774585e-05,4.47793734e-07,7.849057988e-06,0.001276239385,0.001276219173,0.01732203535
12362,0.006013617007,0.05277106672,4.431876098e-05,4.417428493e-07,5.920193039e-06,0.001276184235,0.001276164029,0.01732526197
12363,0.007197993901,0.05259193675,4.431877675e-05,2.876323027e-07,7.130460498e-06,0.001276129111,0.001276108912,0.01756892147
12364,0.007194921458,0.05259193675,4.43197823e-05,1.236922977e-07,5.189335866e-06,0.00127607394,0.001276053748,0.01759522346
12365,0.006502323887,0.05259193675,4.431978792e-05,1.687772439e-07,7.398838331e-06,0.001276018788,0.001275998602,0.01741646963
12366,0.00649952336,0.05259193675,4.432080303e-05,1.626736273e-07,5.457804848e-06,0.001275963696,0.001275943516,0.01744049055
12367,0.006381628338,0.05259193675,4.43207989e-05,4.477155644e-07,7.835139505e-06,0.001275908597,0.001275888424,0.01739946557
12368,0.006381368185,0.05277572333,4.432181421e-05,4.417944071e-07,5.903841311e-06,0.001275853454,0.001275833287,0.01740265573
12369,0.007321481089,0.05259193709,4.432184341e-05,1.73087653e-07,7.390781282e-06,0.001275798478,0.001275778318,0.01759346254
12370,0.007318665044,0.05259193675,4.432284896e-05,1.626960516e-07,5.449031189e-06,0.00127574338,0.001275723226,0.0176171725
12371,0.006728969744,0.05259193675,4.432285459e-05,8.392910314e-08,6.789100786e-06,0.001275688283,0.001275668135,0.0174596792
12372,0.006725517371,0.05259193675,4.432379997e-05,7.674420021e-08,4.846243196e-06,0.001275633134,0.001275612992,0.01748906145
12373,0.006381655663,0.05259193747,4.432379585e-05,4.477698677e-07,7.820148853e-06,0.001275578149,0.001275558014,0.01739572081
12374,0.006381352627,0.05277572333,4.432481114e-05,4.418118854e-07,5.890542118e-06,0.001275523065,0.001275502937,0.01739882535
12375,0.007190186205,0.05259193694,4.432482645e-05,8.368696862e-08,6.784884127e-06,0.001275468044,0.001275447922,0.01755818208
12376,0.007186730731,0.05259193675,4.4325832e-05,9.282109208e-08,4.839787809e-06,0.00127541296,0.001275392845,0.01758739838
12377,0.007091009521,0.05259193675,4.432583349e-05,3.771797697e-07,7.330656134e-06,0.001275357972,0.001275337863,0.01754657371
12378,0.00709019034,0.05277805164,4.432685441e-05,3.728870428e-07,5.400395195e-06,0.001275302971,0.001275282869,0.01755410205
12379,0.007347888146,0.05259193741,4.432686846e-05,2.080322067e-08,6.301311099e-06,0.001275247869,0.001275227773,0.01758768903
12380,0.007343900011,0.05259193728,4.432787963e-05,7.93826307e-09,4.353885098e-06,0.001275192874,0.001275172784,0.0176214524
12381,0.007831426941,0.05259193675,4.432789368e-05,2.648999755e-08,6.294638034e-06,0.001275137854,0.001275117771,0.01769163138
12382,0.007827452916,0.05259193675,4.432890485e-05,8.410663238e-09,4.350893082e-06,0.001275082857,0.001275062781,0.0177250747
12383,0.007624133235,0.0525919371,4.432890914e-05,4.474949915e-07,7.794996676e-06,0.001275027926,0.001275007856,0.01766138046
12384,0.00762382676,0.05277805164,4.432986989e-05,4.41860981e-07,5.863302213e-06,0.001274973069,0.001274953006,0.01766430694
12385,0.007343676572,0.05259193675,4.432990751e-05,2.067038657e-08,6.297150709e-06,0.001274918187,0.00127489813,0.01758303107
12386,0.007339689536,0.05259193675,4.433091867e-05,7.943357106e-09,4.345332327e-06,0.001274863247,0.001274843196,0.01761679801
12387,0.007012442457,0.05259193741,4.433093273e-05,1.715211397e-07,7.354959983e-06,0.001274808292,0.001274788248,0.01751486784
12388,0.007009757086,0.05259193782,4.433194389e-05,3.718257136e-07,5.409544886e-06,0.001274753323,0.001274733285,0.01753842999
12389,0.007152644351,0.05259193733,4.433194819e-05,3.776028132e-07,7.312534733e-06,0.001274698417,0.001274678385,0.01755252577
12390,0.007151809356,0.05277805164,4.43329691e-05,3.730867831e-07,5.37129315e-06,0.001274643386,0.001274623361,0.01756011105
12391,0.007284708369,0.05259193745,4.433297754e-05,3.794747907e-07,7.347412878e-06,0.001274588396,0.001274568377,0.01757191751
12392,0.007282015351,0.05259193726,4.433397746e-05,1.627298595e-07,5.401210098e-06,0.00127453336,0.001274513348,0.01759532884
12393,0.00763329341,0.0525919372,4.433397467e-05,2.771816586e-08,6.28228611e-06,0.001274478397,0.001274458392,0.01764120036
12394,0.007629324659,0.05259193723,4.433497459e-05,7.782894916e-09,4.336256895e-06,0.001274423363,0.001274403364,0.01767469189
12395,0.008805172802,0.05259193674,4.433496204e-05,3.806026312e-07,7.300589984e-06,0.001274368486,0.001274348493,0.01790627643
12396,0.008804275636,0.05277339502,4.433587625e-05,3.730968689e-07,5.359555733e-06,0.001274313687,0.001274293701,0.01791366329
12397,0.005959345908,0.05259193674,4.433587345e-05,1.790876485e-08,6.29132343e-06,0.001274258791,0.001274238811,0.01727081733
12398,0.005955345511,0.05259193674,4.433687337e-05,9.131657269e-09,4.337089091e-06,0.001274203822,0.001274183849,0.01730528507
12399,0.006316680044,0.05259193674,4.433687058e-05,8.198567578e-08,6.746985238e-06,0.001274148875,0.001274128908,0.0173513281
12400,0.006313281749,0.05259193674,4.43378705e-05,7.675202188e-08,4.800009736e-06,0.001274093986,0.001274074026,0.01738071132
12401,0.00748199126,0.06623257531,4.433785795e-05,3.752252974e-07,7.286792571e-06,0.001274039079,0.001274019125,0.01761694099
12402,0.007481097727,0.06623257531,4.433886762e-05,3.931352e-07,5.346453199e-06,0.001273984211,0.001273964264,0.01762440974
12403,0.007787545484,0.05259193674,4.433886483e-05,1.610696722e-07,7.061101845e-06,0.00127392934,0.001273909399,0.01767263173
12404,0.007784534927,0.05259193674,4.433986475e-05,1.237321694e-07,5.113515338e-06,0.001273874533,0.001273854598,0.01769833241
12405,0.007158849295,0.05259193674,4.433986195e-05,1.730399185e-07,7.3196222e-06,0.001273819691,0.001273799763,0.01753582713
12406,0.007156160918,0.05259193674,4.434086187e-05,1.979741081e-07,5.374600988e-06,0.001273764883,0.001273744962,0.01755908076
12407,0.008727168878,0.05259193702,4.434084932e-05,3.846916334e-07,7.288774273e-06,0.001273710168,0.001273690253,0.01788222223
12408,0.008726212095,0.05277339502,4.434179882e-05,3.747213741e-07,5.346613081e-06,0.001273655248,0.001273635339,0.01788965883
12409,0.00760709323,0.05259193674,4.434179602e-05,2.323468498e-07,7.313580654e-06,0.001273600373,0.00127358047,0.01763111969
12410,0.007604401799,0.05259193674,4.434279594e-05,1.627751096e-07,5.367930245e-06,0.001273545559,0.001273525663,0.01765420278
12411,0.006542185155,0.05259193733,4.434279314e-05,1.702504564e-08,6.26479605e-06,0.001273490649,0.001273470759,0.01739104769
12412,0.006538204485,0.05259193714,4.434379306e-05,9.656810058e-09,4.314633757e-06,0.00127343587,0.001273415987,0.01742514391
12413,0.007544089903,0.05259193688,4.434378051e-05,5.357669679e-07,8.307325392e-06,0.001273381001,0.001273361124,0.01762867699
12414,0.00754445649,0.05277339502,4.434479019e-05,5.280136675e-07,6.373989177e-06,0.001273326092,0.001273306222,0.01762542077
12415,0.007607082722,0.05259193674,4.434478739e-05,2.323528786e-07,7.303079953e-06,0.001273271244,0.00127325138,0.0176274572
12416,0.007604405298,0.05259193674,4.434578731e-05,1.628050386e-07,5.356244392e-06,0.001273216431,0.001273196574,0.01765046866
12417,0.006542179927,0.05259193674,4.434578452e-05,1.700770876e-08,6.257395623e-06,0.001273161667,0.001273141816,0.01738730705
12418,0.006538202024,0.05259193674,4.434678443e-05,9.667464097e-09,4.306749142e-06,0.001273106937,0.001273087093,0.01742139278
12419,0.007642871132,0.05259193756,4.434677188e-05,4.501266725e-07,7.711093352e-06,0.001273052159,0.001273032321,0.01764343058
12420,0.007642527943,0.05277339508,4.434772698e-05,4.420349587e-07,5.778645029e-06,0.001272997426,0.001272977594,0.01764589508
12421,0.00792928807,0.05259193688,4.439871264e-05,2.842690301e-07,7.384885002e-06,0.001272942652,0.001272922827,0.01768923862
12422,0.007925560026,0.05259193676,4.434873815e-05,2.057064427e-07,5.437730115e-06,0.001272887948,0.001272868129,0.01772080899
12423,0.006987015909,0.05259193674,4.434874378e-05,1.713662693e-07,7.285935028e-06,0.00127283322,0.001272813408,0.01748714106
12424,0.00698434143,0.05259193674,4.434974932e-05,3.719517133e-07,5.343000475e-06,0.001272778516,0.00127275871,0.0175101845
12425,0.01055532366,0.05259193674,4.015320487e-05,3.572030426e-07,7.240526851e-06,0.001272723904,0.001272704105,0.01825946443
12426,0.01055456817,0.05277805164,4.435076048e-05,3.732570842e-07,5.300554933e-06,0.001272669175,0.001272649382,0.01826656012
12427,0.00726538704,0.05259193748,4.435076611e-05,2.899739676e-07,7.01829998e-06,0.001272614432,0.001272594646,0.01754420049
12428,0.007262388031,0.05259193735,4.017190688e-05,1.055479249e-07,5.074229767e-06,0.001272559764,0.001272539984,0.01756982233
12429,0.006281461796,0.05259193674,4.435177728e-05,8.586813144e-08,6.702865845e-06,0.001272505118,0.001272485345,0.01732483096
12430,0.006278073202,0.05259193674,4.435278282e-05,1.722511622e-07,4.757094796e-06,0.001272450378,0.001272430611,0.01735401648
12431,0.008658476241,0.05259193758,4.015614146e-05,3.443228471e-07,7.228080002e-06,0.001272395546,0.001272375785,0.017853015
12432,0.008657721217,0.05277805164,4.435371131e-05,3.732634933e-07,5.287927134e-06,0.001272340866,0.001272321111,0.01786024391
12433,0.006508853593,0.05259193718,4.435370009e-05,8.449741815e-08,6.69695186e-06,0.001272286164,0.001272266416,0.01737260203
12434,0.006505445351,0.05259193701,4.435469439e-05,9.282886325e-08,4.749461207e-06,0.001272231403,0.00127221166,0.01740169749
12435,0.008194513691,0.05259193678,4.435467341e-05,5.336942248e-07,8.248833844e-06,0.001272176788,0.001272157052,0.0177563534
12436,0.008195019593,0.05277805164,4.435567747e-05,5.281553773e-07,6.313729531e-06,0.001272122099,0.001272102369,0.01775275886
12437,0.008269694189,0.05259193674,4.435566625e-05,2.06095869e-07,7.262025809e-06,0.001272067405,0.001272047682,0.01775775399
12438,0.008266976154,0.0525919368,4.435660034e-05,1.62786734e-07,5.314999529e-06,0.00127201279,0.001271993074,0.01778026415
12439,0.007296678367,0.05259193674,4.435658912e-05,1.663886229e-07,6.999026311e-06,0.001271958041,0.00127193833,0.01754371537
12440,0.007293650921,0.05259193674,4.435758342e-05,2.813640709e-07,5.053751636e-06,0.001271903324,0.00127188362,0.01756918477
12441,0.007252619333,0.05259193741,4.435756244e-05,4.452260718e-07,7.663876619e-06,0.001271848767,0.001271829069,0.01754494752
12442,0.007252376128,0.05277106672,4.435856649e-05,4.421468313e-07,5.729182483e-06,0.001271794112,0.00127177442,0.01754717951
12443,0.006915588151,0.05259193674,4.435855527e-05,3.769806634e-07,7.249913534e-06,0.00127173956,0.001271719874,0.01745920277
12444,0.006912995968,0.05259193674,4.435954957e-05,1.628115105e-07,5.302647341e-06,0.001271684879,0.0012716652,0.01748203317
12445,0.006619741564,0.05259193714,4.435953835e-05,8.352348482e-08,6.678707309e-06,0.001271630325,0.001271610652,0.0173896349
12446,0.006616390087,0.0525919375,4.436053264e-05,1.723022619e-07,4.732656188e-06,0.001271575716,0.001271556049,0.01741862026
12447,0.01067014187,0.052591937,4.436049286e-05,5.078180016e-07,7.960623384e-06,0.001271521238,0.001271501578,0.018274826
12448,0.01067032983,0.05277339502,4.436149658e-05,4.891724772e-07,6.02467721e-06,0.001271466596,0.001271446942,0.01827374782
12449,0.006660928236,0.05259193673,4.436148536e-05,3.812613017e-07,7.237575244e-06,0.001271411918,0.001271392271,0.0173994789
12450,0.006658332707,0.05259193673,4.436247966e-05,1.628271239e-07,5.293592197e-06,0.001271357429,0.001271337788,0.01742229396
12451,0.006617844741,0.05259193674,4.436240822e-05,1.713645232e-07,7.237427032e-06,0.00127130291,0.001271283275,0.01738874788
12452,0.006615249106,0.0525919371,4.436340252e-05,3.720971695e-07,5.290061432e-06,0.001271248335,0.001271228705,0.01741155127
12453,0.008247959274,0.05259193819,4.436338187e-05,4.953544958e-07,7.945665822e-06,0.001271193774,0.001271174151,0.01775565573
12454,0.00824815129,0.05277339502,4.436438559e-05,5.3481785e-07,6.010097765e-06,0.001271139318,0.001271119701,0.01775445258
12455,0.006711874537,0.05259193748,4.436437437e-05,1.706719712e-07,7.228008785e-06,0.001271084748,0.001271065137,0.01740703021
12456,0.006709282419,0.05259193732,4.436536866e-05,1.628482941e-07,5.28331545e-06,0.00127103027,0.001271010666,0.01742974053
12457,0.005559684144,0.05259193712,4.436535744e-05,8.10339124e-08,6.661494281e-06,0.001270975742,0.001270956144,0.01714676012
12458,0.005556341019,0.05259193695,4.436635174e-05,7.680359636e-08,4.715056969e-06,0.001270921223,0.001270901632,0.01717603924
12459,0.00748731541,0.05259193676,4.436633109e-05,5.348740971e-07,8.184692515e-06,0.001270866782,0.001270847197,0.01758842449
12460,0.00748783943,0.05277339502,4.436733481e-05,5.282921592e-07,6.250643298e-06,0.001270812263,0.001270792684,0.0175843343
12461,0.006711874166,0.05259193758,4.436732359e-05,1.706826699e-07,7.217917696e-06,0.001270757766,0.001270738192,0.01740332315
12462,0.006709281526,0.05259193779,4.436831788e-05,1.628452934e-07,5.271661967e-06,0.001270703396,0.001270683829,0.01742596634
12463,0.006386707328,0.05259193673,4.436824644e-05,1.667486218e-07,7.21499797e-06,0.00127064899,0.001270629429,0.01733028587
12464,0.006384112764,0.05259193673,4.436924635e-05,3.721303884e-07,5.2679062e-06,0.001270594661,0.001270575107,0.01735300743
12465,0.007851138239,0.05259193812,4.436923412e-05,3.818594265e-07,7.16043611e-06,0.001270540282,0.001270520734,0.01765807634
12466,0.007850294788,0.05277339502,4.437024346e-05,3.73110009e-07,5.222228856e-06,0.001270485825,0.001270466283,0.01766505231
12467,0.007764535902,0.05259193683,4.437024066e-05,3.817987902e-07,7.20666314e-06,0.001270431388,0.001270411852,0.01763013304
12468,0.007761943712,0.05259193703,4.437124058e-05,1.628451528e-07,5.259660198e-06,0.001270376926,0.001270357396,0.01765240176
12469,0.006562460173,0.05259193717,4.437123778e-05,1.696881859e-07,7.205586313e-06,0.001270322449,0.001270302925,0.01736544858
12470,0.00655986729,0.052591937,4.437223769e-05,3.721541557e-07,5.256262516e-06,0.001270267992,0.001270248475,0.01738803616
12471,0.00805412346,0.05259193673,4.437220861e-05,3.802088374e-07,7.147658261e-06,0.001270213652,0.00127019414,0.01769846089
12472,0.008053255729,0.05277339502,4.437320672e-05,3.731110522e-07,5.210606311e-06,0.001270159104,0.001270139598,0.0177053847
12473,0.007117089158,0.05259193673,4.437318706e-05,3.819561379e-07,7.196431935e-06,0.001270104791,0.001270085292,0.01748507794
12474,0.007114498361,0.05259193673,4.437417574e-05,1.980940719e-07,5.249476312e-06,0.001270050326,0.001270030832,0.01750744015
12475,0.008082611034,0.05259193673,4.437408643e-05,4.636969343e-07,7.678451112e-06,0.001269995988,0.001269976501,0.01770539709
12476,0.008082456598,0.05277339502,4.437508454e-05,4.560977713e-07,5.741699116e-06,0.00126994157,0.001269922089,0.01770623641
12477,0.007302410488,0.05259193673,4.437506488e-05,2.070948188e-07,7.189344281e-06,0.001269887073,0.001269867599,0.01752323526
12478,0.007299813319,0.05259193673,4.437605356e-05,1.628643634e-07,5.240325654e-06,0.001269832698,0.001269813229,0.01754550644
12479,0.006633989968,0.05259193673,4.437603391e-05,1.988945916e-08,6.189541188e-06,0.001269778301,0.001269758839,0.01736898817
12480,0.006630020009,0.05259193673,4.437702258e-05,8.165501006e-09,4.235128514e-06,0.001269723945,0.001269704489,0.0174030331
12481,0.01007713996,0.07437622946,4.443730065e-05,6.018791149e-07,8.242323522e-06,0.001269669602,0.001269650152,0.01812618408
12482,0.0100763921,0.07437622946,4.437799161e-05,5.807630874e-07,6.302568516e-06,0.001269615315,0.001269595871,0.01813190852
12483,0.0084205305,0.05259193721,4.437797196e-05,1.72196651e-07,7.179850049e-06,0.001269560877,0.00126954144,0.01776265139
12484,0.008417929211,0.05259193705,4.437896063e-05,1.628462554e-07,5.229865559e-06,0.001269506458,0.001269487026,0.01778453791
12485,0.007084796047,0.05259193689,4.437894098e-05,1.736157458e-07,7.176633853e-06,0.001269452007,0.001269432582,0.01747067028
12486,0.007082195191,0.05259193673,4.437992966e-05,1.628530419e-07,5.226503064e-06,0.001269397666,0.001269378247,0.01749290083
12487,0.007470939922,0.05259193673,4.437990058e-05,5.335012001e-07,8.115367332e-06,0.001269343345,0.001269323932,0.01756792352
12488,0.007471585486,0.05277339502,4.438083845e-05,5.284664209e-07,6.178171173e-06,0.001269289058,0.001269269651,0.01756334908
12489,0.007379137265,0.05259193673,4.43808188e-05,1.72434383e-07,7.169259542e-06,0.001269234827,0.001269215426,0.01753273786
12490,0.007376538286,0.05259193673,4.438180747e-05,1.628602425e-07,5.220146417e-06,0.001269180541,0.001269161146,0.0175548228
12491,0.006909967382,0.05259193673,4.438178782e-05,2.360315934e-08,6.171791662e-06,0.001269126201,0.001269106812,0.01742251058
12492,0.006906020597,0.05259193673,4.43827765e-05,1.216080136e-08,4.222477636e-06,0.001269071937,0.001269052555,0.01745625741
12493,0.008282495325,0.05259193673,4.438274742e-05,4.505012007e-07,7.549939447e-06,0.001269017575,0.001268998198,0.01773728658
12494,0.008282332244,0.05277572333,4.438374552e-05,4.424245908e-07,5.61313883e-06,0.001268963169,0.001268943798,0.01773895345
12495,0.007691455687,0.05259193673,4.438372588e-05,3.846140279e-07,7.158781554e-06,0.001268908983,0.001268889619,0.0175972937
12496,0.007688813669,0.05259193673,4.438471455e-05,1.628706491e-07,5.208240319e-06,0.001268854669,0.001268835311,0.01761921437
12497,0.006586705238,0.05259193699,4.43846949e-05,8.339514589e-08,6.60645158e-06,0.001268800311,0.001268780959,0.01735024254
12498,0.006583342701,0.0525919368,4.438569317e-05,1.001450143e-07,4.657359545e-06,0.001268745919,0.001268726573,0.01737889916
12499,0.008239064082,0.05259193673,4.438567352e-05,3.771125455e-07,7.150245397e-06,0.001268691658,0.001268672318,0.01771384487
12500,0.008236552358,0.05259193673,4.438660195e-05,1.628901773e-07,5.201022887e-06,0.001268637324,0.001268617991,0.0177355862
12501,0.0054442309,0.05259193652,4.438657271e-05,3.79659106e-07,7.098453863e-06,0.001268583049,0.001268563722,0.01710477159
12502,0.005443465392,0.05277572333,4.438757097e-05,4.895098086e-07,5.152281172e-06,0.001268528714,0.001268509393,0.01711192664
12503,0.008596367833,0.05259193762,4.438754173e-05,5.406769167e-07,8.074598226e-06,0.001268474394,0.001268455079,0.01780239291
12504,0.008597059302,0.05277572338,4.438854e-05,5.285776668e-07,6.135851027e-06,0.001268420253,0.001268400944,0.01779763389
12505,0.008239060494,0.05259193673,4.438853049e-05,3.771343451e-07,7.140710115e-06,0.001268366019,0.001268346716,0.01771025441
12506,0.008236551212,0.05259193673,2.72147947e-08,3.156944711e-10,5.190804105e-06,0.001268311833,0.001268292536,0.01773189955
12507,0.005289655113,0.05259193755,4.438948993e-05,3.781040223e-07,7.089254672e-06,0.001268257579,0.001268238289,0.01706630267
12508,0.005288840203,0.05277572333,4.43904882e-05,3.935765675e-07,5.142755869e-06,0.001268203398,0.001268184114,0.01707342564
12509,0.009046400104,0.0662325746,4.439046457e-05,5.898698244e-07,8.062789261e-06,0.001268149206,0.001268129928,0.01789551233
12510,0.009047041487,0.0662325746,4.439146846e-05,5.286780437e-07,6.119824826e-06,0.001268094983,0.001268075711,0.01789067449
12511,0.008076225586,0.05259193787,4.439145998e-05,4.494291923e-07,7.512124317e-06,0.001268040695,0.001268021429,0.01768181533
12512,0.008076072053,0.05277572333,4.439245263e-05,4.424937334e-07,5.572567226e-06,0.001267986357,0.001267967098,0.01768330031
12513,0.006777071649,0.05259193709,4.439235471e-05,4.049611893e-07,7.079758451e-06,0.001267932059,0.001267912806,0.01739364884
12514,0.006776256372,0.05277572333,4.439334735e-05,3.735599497e-07,5.129340835e-06,0.001267877859,0.001267858611,0.01740062232
12515,0.007493199108,0.05259193698,4.439331928e-05,1.924599581e-08,6.152470705e-06,0.001267823761,0.001267804519,0.01753565909
12516,0.007489233027,0.05259193711,4.439430233e-05,8.786868432e-09,4.193400978e-06,0.001267769522,0.001267750286,0.01756933526
12517,0.008489239567,0.05259193754,4.439426466e-05,5.333006445e-07,8.04216272e-06,0.001267715334,0.001267696105,0.01777094307
12518,0.00848987192,0.05277572333,4.439525731e-05,5.286275905e-07,6.101013862e-06,0.00126766125,0.001267642027,0.0177659437
12519,0.003721211057,0.0525919367,4.439522923e-05,1.276545503e-08,6.151061003e-06,0.001267607103,0.001267587886,0.01668776989
12520,0.003717242469,0.05259193685,4.439621228e-05,7.848375998e-09,4.189503771e-06,0.001267553008,0.001267533797,0.01672317279
12521,0.007579157815,0.05259193672,4.439617462e-05,4.471078671e-07,7.491526438e-06,0.001267498873,0.001267479669,0.01756761537
12522,0.00757900337,0.05277572333,4.439716726e-05,4.425431408e-07,5.549870402e-06,0.001267444794,0.001267425596,0.01756903237
12523,0.006742630565,0.05259193672,4.439713918e-05,1.681211385e-07,7.111054292e-06,0.001267390736,0.001267371544,0.01737221112
12524,0.00674011356,0.05259193672,4.439812224e-05,1.629100204e-07,5.157485051e-06,0.001267336636,0.00126731745,0.01739405487
12525,0.005992510191,0.05259193685,4.439809416e-05,8.505249474e-08,6.569743823e-06,0.001267282648,0.001267263468,0.01720107004
12526,0.00598920732,0.05259193672,4.439901695e-05,7.680219321e-08,4.616931309e-06,0.001267228611,0.001267209437,0.01722978651
12527,0.00549377851,0.05259193672,4.439898888e-05,1.320643456e-07,6.861508564e-06,0.001267174542,0.001267155374,0.01709021168
12528,0.005490905206,0.05259193672,4.439997193e-05,2.81614256e-07,4.908307194e-06,0.001267120521,0.001267101359,0.01711542952
12529,0.00686055659,0.05259193729,4.439986682e-05,3.815181137e-07,7.045376868e-06,0.001267066565,0.00126704741,0.01740232147
12530,0.00685975095,0.05277572333,4.440085946e-05,3.733642059e-07,5.100584667e-06,0.001267012536,0.001266993387,0.01740909128
12531,0.008729102086,0.05259193746,4.440083139e-05,3.872092061e-07,7.096825014e-06,0.00126695854,0.001266939397,0.01780059228
12532,0.008726588702,0.05259193723,4.440181444e-05,1.629207332e-07,5.144244236e-06,0.001266904497,0.00126688536,0.01782180362
12533,0.008421586749,0.06623257632,4.440178637e-05,1.461445606e-07,6.852224232e-06,0.001266850423,0.001266831292,0.01773144334
12534,0.008418715268,0.06623257555,4.440276942e-05,2.816322718e-07,4.898807911e-06,0.001266796378,0.001266777253,0.01775568649
12535,0.006301805792,0.05259193705,4.440273175e-05,5.347845032e-07,7.99773844e-06,0.001266742326,0.001266723207,0.01728147998
12536,0.006302383584,0.05277106672,4.440372439e-05,5.287329247e-07,6.054973143e-06,0.001266688205,0.001266669093,0.01727602493
12537,0.008754414841,0.05259193672,4.440369632e-05,3.881939023e-07,7.087337325e-06,0.001266634208,0.001266615101,0.01780245603
12538,0.008751900228,0.05259193672,4.44046191e-05,1.629401129e-07,5.135154709e-06,0.001266580189,0.001266561088,0.01782360523
12539,0.006951932161,0.05259193689,4.440459103e-05,8.501489774e-08,6.551693798e-06,0.001266526238,0.001266507143,0.01740510576
12540,0.006948631755,0.05259193718,4.440557407e-05,1.724510973e-07,4.599655215e-06,0.001266472242,0.001266453153,0.01743340571
12541,0.006319067544,0.05259193682,4.440553641e-05,3.823486772e-07,7.056092438e-06,0.001266418182,0.001266399099,0.01727493016
12542,0.006318109725,0.05277106672,4.440652905e-05,3.776199484e-07,5.104545871e-06,0.001266364213,0.001266345137,0.01728216012
12543,0.007354825511,0.05259193682,4.440650098e-05,1.783781895e-07,6.545971349e-06,0.001266310372,0.001266291302,0.01749123173
12544,0.007351525644,0.05259193672,4.440748403e-05,7.682308748e-08,4.593114098e-06,0.001266256452,0.001266237388,0.01751937089
12545,0.005597787713,0.05259193737,4.440745595e-05,1.363205975e-08,6.124268607e-06,0.001266202584,0.001266183526,0.01709739175
12546,0.005593826449,0.05259193712,4.4408439e-05,1.40340321e-08,4.163994082e-06,0.001266148688,0.001266129635,0.01713191255
12547,0.00679142416,0.05259193742,4.440840134e-05,5.365190731e-07,7.970864389e-06,0.001266094788,0.001266075742,0.01738251859
12548,0.006792136794,0.05277572333,4.440939398e-05,5.288163321e-07,6.027417761e-06,0.001266040868,0.001266021828,0.01737694569
12549,0.008814955897,0.05259193719,4.440936591e-05,3.849191227e-07,7.06915266e-06,0.001265986842,0.001265967807,0.01780838096
12550,0.008812429344,0.05259193705,4.441034896e-05,1.629268232e-07,5.112971371e-06,0.001265932854,0.001265913826,0.01782938544
12551,0.005968178939,0.05259193695,4.44102606e-05,1.608808881e-08,6.119290128e-06,0.001265878849,0.001265859827,0.01717653988
12552,0.005964214387,0.05259193681,4.441123242e-05,9.060976635e-09,4.157754694e-06,0.001265824878,0.001265805862,0.01721091991
12553,0.0071623557,0.05259193672,4.441118352e-05,5.356328423e-07,7.955973879e-06,0.0012657709,0.00126575189,0.01746057088
12554,0.007163025661,0.05277572333,4.441215931e-05,5.288359862e-07,6.011754474e-06,0.00126571683,0.001265697826,0.01745492445
12555,0.008448082219,0.05259193776,4.441212842e-05,2.687594841e-08,6.138506393e-06,0.001265662883,0.001265643885,0.01771903664
12556,0.008444084016,0.05259193742,4.441310024e-05,1.178262348e-08,4.175835781e-06,0.001265608935,0.001265589943,0.01775265113
12557,0.006724421619,0.05259193723,4.441305976e-05,4.637695662e-07,7.523152317e-06,0.001265555092,0.001265536107,0.01735881388
12558,0.00672455092,0.05277572333,4.441404117e-05,4.595594112e-07,5.580492013e-06,0.001265501218,0.001265482238,0.01735857676
12559,0.006746027307,0.06623257459,4.441401029e-05,2.059537129e-07,7.051610035e-06,0.001265447313,0.00126542834,0.01735110011
12560,0.006743591817,0.06623257459,4.44149821e-05,1.629410342e-07,5.097618471e-06,0.001265393472,0.001265374504,0.01737251375
12561,0.006789948063,0.05259193727,4.441495122e-05,1.708809096e-07,7.047853069e-06,0.00126533945,0.001265320489,0.01735959071
12562,0.006787513985,0.05259193672,4.441592303e-05,1.982158575e-07,5.094770161e-06,0.001265285507,0.001265266552,0.01738096288
12563,0.008872699703,0.05864104376,4.441588256e-05,5.401018868e-07,7.932995757e-06,0.001265231696,0.001265212747,0.01782638032
12564,0.008873490813,0.05864104413,4.313902429e-05,8.339928921e-07,5.989020776e-06,0.001265177838,0.001265158894,0.01782070675
12565,0.007732616247,0.05259193672,4.44167632e-05,4.503723853e-07,7.404792036e-06,0.001265123953,0.001265105015,0.01757462765
12566,0.007732579812,0.05277572333,4.44177446e-05,4.427662019e-07,5.46131672e-06,0.001265070058,0.001265051126,0.01757563315
12567,0.005909480594,0.05259193672,4.441771372e-05,2.668684004e-07,7.039934076e-06,0.001265016181,0.001264997255,0.01716028256
