time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
3.299999952,0.9997894127,-0.0002105873018,1.261639399,0.2670498668,0.9945895318,40.46128445,0,31.99322847,0,0.1840289011,-1.993563469e-18,-3.030324542e-05,1.003422404e-16,0.9682936576,0.9998266101,0.2824447453,0.01385859101,1,1
3.349999905,0.9997862299,-0.0002137701102,1.261629754,0.2670306363,0.9945991182,40.48212091,0,31.993125,0,0.1839676718,-1.35859438e-18,-3.008767258e-05,4.526991973e-17,0.9678654905,0.9998266101,0,0.01421943974,1,1
3.399999857,0.999782974,-0.0002170259916,1.26162206,0.2670116533,0.9946104066,40.5030829,0,31.99301906,0,0.1839066179,5.577372866e-20,-2.988484136e-05,3.602223453e-17,0.9681380771,0.9998266101,0.2824447453,0.01389741487,1,1
3.449999809,0.9997797468,-0.0002202531927,1.26161523,0.2669929086,0.9946223218,40.52417845,0,31.99291397,0,0.1838457348,3.161828292e-18,-2.965067813e-05,1.218553536e-16,0.9681959277,0.9998266101,0.2824447453,0.01386674406,1,1
3.5,0.9997765297,-0.0002234703326,1.261605664,0.2669744195,0.9946312441,40.54540978,0,31.99280919,0,0.1837850058,1.297833841e-18,-2.936194923e-05,8.233377954e-17,0.9681868986,0.9998266101,0.2824447751,0.01386460708,1,1
3.549999952,0.9997733554,-0.0002266445966,1.261598745,0.2669561873,0.994642558,40.56677986,0,31.99270559,0,0.183724477,8.476728276e-19,-2.909878841e-05,5.081799174e-18,0.9681438008,0.9998266101,0.2824447751,0.01388118636,1,1
3.599999905,0.9997700984,-0.0002299015829,1.261592114,0.2669381931,0.9946539212,40.58828453,0,31.99259933,0,0.18366414,-1.266067488e-18,-2.880903546e-05,4.508985e-17,0.968181004,0.9998266101,0.2824447751,0.01388348391,1,1
3.649999857,0.9997668459,-0.0002331541455,1.261586142,0.2669204642,0.9946656776,40.60992848,0,31.99249318,0,0.1836039782,-5.030250086e-18,-2.847478723e-05,1.87782093e-17,0.968204268,0.9998266101,0.2824447751,0.01383606555,1,1
3.699999809,0.9997635103,-0.0002364896997,1.261580351,0.2669029526,0.9946773989,40.63170801,0,31.99238433,0,0.1835439599,3.707401636e-18,-2.811099009e-05,3.578443471e-17,0.9680896141,0.9998266101,0.2824447751,0.01390646949,1,1
3.75,0.9997602359,-0.0002397641056,1.261575186,0.2668857556,0.9946894307,40.65362795,0,31.99227743,0,0.1834842347,-3.996839937e-19,-2.775184275e-05,-3.13751661e-18,0.9681905882,0.9998266101,0.2824447751,0.01385441222,1,1
