timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
11737,0.004250663954,0.0468335041,2.44220242e-05,2.049220419e-07,9.720774172e-06,0.00131198537,0.001311965085,0.01733756704
11738,0.004247930245,0.04683350318,4.396877465e-05,3.645331668e-07,7.395734255e-06,0.001311925923,0.001311905646,0.01736148033
11739,0.006980333495,0.05259193686,4.396893197e-05,4.193833841e-07,9.19474953e-06,0.001311866404,0.001311846134,0.01792314408
11740,0.006975992408,0.05268422118,4.397003873e-05,1.809969982e-07,6.853227724e-06,0.001311806941,0.001311786679,0.01795914665
11741,0.007357289243,0.05259193746,4.397018662e-05,4.422741302e-07,9.78333442e-06,0.001311747422,0.001311727168,0.01801228731
11742,0.007355347238,0.05275942524,4.397124312e-05,6.418962625e-07,7.461058189e-06,0.00131168791,0.001311667663,0.01802877161
11743,0.007538230232,0.05259193686,4.397140044e-05,1.712800455e-07,8.984012181e-06,0.001311628383,0.001311608144,0.01803953819
11744,0.007534049973,0.05259193686,4.397250719e-05,1.616916464e-07,6.643818623e-06,0.001311568837,0.001311548605,0.01807504972
11745,0.006352664033,0.05259193722,4.397266452e-05,1.774487372e-07,8.087706258e-06,0.001311509422,0.001311489199,0.01778473187
11746,0.006348513865,0.0525919369,4.397377127e-05,7.640933993e-08,5.750748256e-06,0.001311449962,0.001311429746,0.01781986784
11747,0.008327415054,0.05259193692,4.397385948e-05,5.30833289e-07,1.065256514e-05,0.001311390393,0.001311370185,0.01821343381
11748,0.008325478744,0.05275942524,4.397497566e-05,5.772077629e-07,8.333849425e-06,0.001311330915,0.001311310715,0.0182303089
11749,0.007719791773,0.0527157747,4.397513298e-05,1.724160181e-07,8.968908252e-06,0.001311271377,0.001311251184,0.01807413172
11750,0.007715607024,0.0527157744,4.397623972e-05,1.617031442e-07,6.633402283e-06,0.00131121188,0.001311191695,0.0181094043
11751,0.005263531875,0.05259193686,4.397639705e-05,2.87296301e-08,7.499297041e-06,0.00131115248,0.001311132302,0.0175443711
11752,0.005259407227,0.05259193686,4.397750379e-05,2.071449306e-08,5.164179768e-06,0.00131109311,0.001311072939,0.01757942444
11753,0.008261334051,0.05259193686,4.397765169e-05,3.787300627e-07,9.030655203e-06,0.001311033709,0.001311013547,0.01819615104
11754,0.008259466044,0.05275942524,4.397876786e-05,3.983791644e-07,6.717936096e-06,0.001310974264,0.001310954109,0.01821152016
11755,0.006960094729,0.05259193686,4.397892518e-05,1.686425376e-07,8.954421647e-06,0.001310914895,0.001310894748,0.01790824407
11756,0.006955916387,0.05259193686,4.397997224e-05,1.617168467e-07,6.623237999e-06,0.001310855549,0.001310835409,0.01794366175
11757,0.005862459511,0.05259193727,4.398012957e-05,1.888873835e-08,7.382092918e-06,0.001310796172,0.001310776041,0.01767076183
11758,0.005858346998,0.05259193719,4.398123631e-05,1.037903769e-08,5.043357922e-06,0.001310736754,0.00131071663,0.01770538135
11759,0.007991080651,0.05259193686,4.398138421e-05,5.310650475e-07,1.061124354e-05,0.001310677342,0.001310657225,0.01813469243
11760,0.007989138939,0.05275942524,4.398250038e-05,6.832682612e-07,8.297724784e-06,0.001310617925,0.001310597816,0.01815110755
11761,0.006041006491,0.0525919383,2.770254354e-05,1.241733754e-07,9.033985133e-06,0.001310558511,0.00131053841,0.017716614
11762,0.006039128845,0.05275942524,2.77030573e-05,1.188696533e-07,6.710586881e-06,0.001310499141,0.001310479047,0.01773221157
11763,0.005992196662,0.0526629265,4.398391234e-05,4.552461594e-07,9.857769743e-06,0.00131043982,0.001310419734,0.01770447152
11764,0.005990278209,0.05275942524,4.663179573e-06,4.856343401e-08,7.54546201e-06,0.001310380417,0.001310360338,0.01772062214
11765,0.004919327564,0.05259193656,1.141532017e-07,6.533188708e-09,9.712608131e-06,0.001310321053,0.001310300981,0.01746920805
11766,0.004917415713,0.05275942524,9.147879899e-10,1.372373035e-11,7.398483818e-06,0.001310261822,0.001310241758,0.01748543073
11767,0.00594550715,0.05259193796,4.663384247e-06,8.070293876e-08,1.05832514e-05,0.001310202596,0.00131018254,0.01769151198
11768,0.005943669894,0.05276408185,2.770564615e-05,4.332387684e-07,8.271436181e-06,0.001310143386,0.001310123336,0.01770804006
11769,0.005209628196,0.0526629265,4.39876539e-05,3.769900315e-07,8.994495999e-06,0.001310084118,0.001310064076,0.01753028881
11770,0.005207947233,0.052764082,4.398876461e-05,3.902233993e-07,6.683755182e-06,0.001310024953,0.001310004918,0.01754594001
11771,0.006550597651,0.0525919366,2.770688175e-05,1.524919749e-07,8.041860752e-06,0.001309965643,0.001309945616,0.01780979341
11772,0.00654644745,0.05259193671,4.399000902e-05,1.71065562e-07,5.716571791e-06,0.001309906553,0.001309886534,0.01784456096
11773,0.005350023023,0.05259193685,4.399014832e-05,4.166544167e-07,8.986193432e-06,0.001309847288,0.001309827277,0.01755824807
11774,0.005348338449,0.05276408185,2.77082495e-05,1.162928082e-07,6.673020722e-06,0.001309788101,0.001309768097,0.01757380985
11775,0.004737738016,0.0526629265,4.399133864e-05,4.848203081e-07,8.980996282e-06,0.001309728917,0.001309708921,0.01742263643
11776,0.004736053742,0.05276408185,4.399244936e-05,4.155159191e-07,6.669318614e-06,0.001309669743,0.001309649754,0.01743828487
11777,0.00565716978,0.0525919366,2.77094203e-05,1.024987958e-08,7.325714844e-06,0.00130961056,0.001309590579,0.01761237556
11778,0.005653053361,0.0525919366,4.399369938e-05,8.023167939e-09,5.005034653e-06,0.001309551348,0.001309531374,0.01764713745
11779,0.003886732829,0.05266292566,4.399384827e-05,2.520057737e-07,8.899969038e-06,0.001309492145,0.001309472179,0.01722093603
11780,0.003882563649,0.05266292566,9.149432612e-10,1.065787398e-11,6.577504956e-06,0.001309432944,0.001309412985,0.01725719041
11781,0.006261133503,0.05259193685,4.399509829e-05,2.071067486e-07,8.896159111e-06,0.001309373672,0.001309353721,0.01774047133
11782,0.006256964829,0.05259193685,4.399619942e-05,2.513355937e-07,6.574635267e-06,0.001309314502,0.001309294558,0.01777561916
11783,0.006164402025,0.05259193685,1.281889454e-07,4.41686898e-09,8.961447607e-06,0.001309255323,0.001309235387,0.01772849611
11784,0.006162672673,0.05276408185,4.664596529e-06,2.012422536e-08,6.651518609e-06,0.001309196246,0.001309176318,0.01774369877
11785,0.008302023554,0.06623257534,2.176941207e-07,6.936935326e-09,8.955260465e-06,0.001309137265,0.001309117344,0.01818372511
11786,0.008300296529,0.06623257534,1.390627038e-05,5.93249775e-08,6.647085231e-06,0.001309078087,0.001309058173,0.018198499
11787,0.002418706135,0.05259193505,2.771371821e-05,1.033116573e-08,7.334745656e-06,0.001309019,0.001308999094,0.016885375
11788,0.002414596384,0.05259193448,8.882241838e-10,8.609354857e-13,5.017302296e-06,0.001308959784,0.001308939885,0.01692160639
11789,0.005263630334,0.05259193705,1.274233381e-07,4.256156283e-09,8.148119987e-06,0.001308900526,0.001308880635,0.01751817249
11790,0.005259556655,0.05259193685,4.400112134e-05,9.01232899e-08,5.830953028e-06,0.001308841354,0.001308821471,0.01755334409
11791,0.002917400419,0.05262243606,1.131603205e-07,3.34611577e-09,8.073679366e-06,0.001308782264,0.001308762388,0.01700686799
11792,0.002915790003,0.05314048054,4.400237136e-05,1.804020057e-07,5.756040645e-06,0.001308723107,0.00130870324,0.0170207706
11793,0.007912165946,0.05259193685,4.400251099e-05,3.80059393e-07,8.932651799e-06,0.001308664024,0.001308644164,0.01809606529
11794,0.007910429682,0.05276408185,1.032637458e-09,1.03319449e-11,6.630895507e-06,0.001308605044,0.001308585191,0.01811074266
11795,0.006455916953,0.05259193685,4.400371054e-05,8.396843616e-08,7.998755826e-06,0.001308545926,0.00130852608,0.01777324678
11796,0.006451842053,0.05259193685,4.400481167e-05,7.644315975e-08,5.685337379e-06,0.001308486875,0.001308467037,0.01780777135
11797,0.006392060845,0.05259193685,4.400496056e-05,1.883009135e-08,7.304387614e-06,0.001308427781,0.001308407951,0.01775810131
11798,0.006387953564,0.05259193685,4.400606168e-05,8.393869642e-09,4.987013203e-06,0.001308368732,0.001308348909,0.01779252158
11799,0.01048776406,0.05259193796,4.400620131e-05,4.192146669e-07,8.917510998e-06,0.001308309753,0.001308289938,0.01863006538
11800,0.01048598074,0.05275942524,4.40073117e-05,3.903524937e-07,6.619858201e-06,0.001308250777,0.001308230969,0.01864419428
11801,0.005577047202,0.05259193731,4.400746059e-05,8.486089916e-08,7.988477778e-06,0.001308191653,0.001308171853,0.01757849792
11802,0.005572972091,0.05259193721,9.781128894e-06,1.758828649e-08,5.677412293e-06,0.001308132641,0.001308112848,0.01761334211
11803,0.004567582501,0.0525919366,2.772057827e-05,1.158727072e-08,7.295902812e-06,0.001308073531,0.001308053746,0.01735547451
11804,0.004563478338,0.0525919366,4.4009752e-05,8.39449824e-09,4.982430034e-06,0.001308014688,0.00130799491,0.01739067548
11805,0.007421630215,0.05259193773,4.400988601e-05,3.756121326e-07,8.903209394e-06,0.001307955683,0.001307935913,0.01798387622
11806,0.007419846928,0.05276175354,2.772195782e-05,1.163195912e-07,6.604774751e-06,0.001307896665,0.001307876902,0.01799841192
11807,0.006390875833,0.05259193685,4.401113124e-05,1.715151872e-07,8.835818772e-06,0.001307837636,0.001307817881,0.01775118295
11808,0.006386836411,0.05259193685,4.401222674e-05,1.618096632e-07,6.525515575e-06,0.001307778529,0.001307758781,0.01778566537
11809,0.004567578645,0.05259193724,2.772313673e-05,1.159170418e-08,7.288257852e-06,0.001307719481,0.001307699741,0.01735132229
11810,0.004563475454,0.05259193734,4.401346271e-05,8.37643938e-09,4.975768173e-06,0.001307660535,0.001307640802,0.01738652052
11811,0.009491936906,0.05259193753,4.401359391e-05,8.588201249e-07,1.042698149e-05,0.001307601588,0.001307581863,0.01841635052
11812,0.009490297052,0.05276641016,4.401469867e-05,8.407099807e-07,8.137226861e-06,0.001307542515,0.001307522797,0.01843044137
11813,0.007615943706,0.05259193685,4.401483914e-05,1.688303517e-07,8.822265519e-06,0.001307483508,0.001307463798,0.01800996918
11814,0.00761190298,0.05259193685,4.40158749e-05,1.61789338e-07,6.514113463e-06,0.001307424539,0.001307404836,0.01804381628
11815,0.005268303506,0.05259193685,4.401601537e-05,2.13326186e-07,8.099128302e-06,0.001307365417,0.001307345722,0.01750151096
11816,0.0052642347,0.05259193685,4.401711087e-05,9.011633781e-08,5.793746854e-06,0.001307306373,0.001307286686,0.01753633424
11817,0.006839115886,0.05259193735,4.401724207e-05,3.739712088e-07,8.877136851e-06,0.001307247409,0.001307227729,0.01785125566
11818,0.006837516702,0.05276641016,4.401834683e-05,3.999599019e-07,6.582892368e-06,0.001307188537,0.001307168865,0.01786572351
11819,0.006803125024,0.05259193706,4.40184873e-05,1.703035773e-07,8.807004001e-06,0.001307129691,0.001307110026,0.0178320892
11820,0.006799077201,0.05259193685,4.40195828e-05,3.69287923e-07,6.502521028e-06,0.001307070865,0.001307051208,0.01786611794
11821,0.00551201765,0.05259193685,4.401972326e-05,1.375189529e-08,7.264470847e-06,0.001307011914,0.001306992264,0.01755061727
11822,0.005507917031,0.05259193685,4.402081877e-05,8.001817748e-09,4.964107628e-06,0.001306953065,0.001306933423,0.01758538406
11823,0.007660834703,0.05259193733,4.402094997e-05,3.760369436e-07,8.850979795e-06,0.001306894192,0.001306874557,0.01802297173
11824,0.007659188995,0.05276641016,4.402199499e-05,3.988005397e-07,6.568202057e-06,0.001306835254,0.001306815626,0.01803716632
11825,0.00607989943,0.05259193685,4.402213545e-05,1.663341099e-07,8.793961391e-06,0.00130677639,0.00130675677,0.01767184964
11826,0.006075860858,0.05259193685,4.402323095e-05,2.125260405e-07,6.491481987e-06,0.00130671764,0.001306698027,0.01770604883
11827,0.005864854605,0.05259193685,4.402337141e-05,1.404262356e-07,8.279394345e-06,0.001306658732,0.001306639126,0.01762367843
11828,0.005860805702,0.05259193685,4.402446691e-05,1.105833174e-07,5.978899045e-06,0.001306599845,0.001306580247,0.01765804056
11829,0.007223136173,0.05259193704,4.402459812e-05,4.442853874e-07,9.518938094e-06,0.001306541026,0.001306521436,0.01792578885
11830,0.007221525446,0.05276641016,4.402566774e-05,4.735661132e-07,7.235348039e-06,0.001306482153,0.00130646257,0.0179397712
11831,0.005842441838,0.05259193693,4.40258082e-05,8.070320395e-08,7.93412918e-06,0.001306423226,0.00130640365,0.01761603204
11832,0.005838377686,0.05259193685,4.40269037e-05,7.645302185e-08,5.635369405e-06,0.001306364276,0.001306344707,0.01765044324
11833,0.005303569313,0.05259193685,4.402698441e-05,2.015214119e-07,8.774973749e-06,0.001306305381,0.00130628582,0.01749718742
11834,0.005299582716,0.05259193685,4.402807991e-05,1.618525773e-07,6.476970902e-06,0.001306246513,0.001306226959,0.01753152923
11835,0.007536502264,0.05259193692,4.402821111e-05,3.846718758e-07,8.824545952e-06,0.001306187654,0.001306168107,0.01798861005
11836,0.007534860056,0.05276641016,2.773475292e-05,1.163498551e-07,6.540727059e-06,0.001306128867,0.001306109328,0.01800260461
11837,0.004949494063,0.05259193734,4.402945634e-05,8.162411864e-08,7.921180266e-06,0.001306070096,0.001306050565,0.01741646222
11838,0.004945490306,0.05259193703,4.403055183e-05,7.647880389e-08,5.627690336e-06,0.001306011351,0.001305991826,0.01745120802
11839,0.005873920997,0.0525919366,3.855228795e-05,1.496466657e-08,7.246488535e-06,0.001305952485,0.001305932968,0.01761726255
11840,0.005869823419,0.0525919366,4.40317878e-05,1.430169509e-08,4.94802926e-06,0.001305893705,0.001305874195,0.01765186923
11841,0.006064359754,0.0525919366,6.775078858e-06,1.289258037e-08,7.243846834e-06,0.001305834914,0.001305815412,0.01765730289
11842,0.006060261444,0.0525919366,4.403304352e-05,8.339357344e-09,4.946484528e-06,0.001305776183,0.001305756688,0.01769183447
11843,0.007770861242,0.0525919383,4.403310653e-05,4.983587769e-07,8.804770587e-06,0.001305717451,0.001305697964,0.01803324744
11844,0.007769206102,0.0527664101,2.773810867e-05,1.163508215e-07,6.521864958e-06,0.001305658682,0.001305639202,0.01804708623
11845,0.007009145395,0.05259193685,4.40342701e-05,1.701825814e-07,8.746147164e-06,0.001305599894,0.00130558042,0.01785919632
11846,0.007005212304,0.05259193695,4.403535998e-05,1.618844217e-07,6.45400831e-06,0.001305541207,0.001305521741,0.01789256929
11847,0.005860640917,0.05259193715,2.773933802e-05,1.510464267e-08,7.2348205e-06,0.001305482478,0.00130546302,0.01760895734
11848,0.005856545333,0.05259193682,4.403652212e-05,8.35276991e-09,4.939242039e-06,0.001305423798,0.001305404347,0.01764357483
11849,0.007770854116,0.05259193823,4.40366449e-05,3.809295456e-07,8.787661411e-06,0.001305365145,0.001305345701,0.01802934235
11850,0.007769203567,0.0527664101,2.774071756e-05,1.163656949e-07,6.509595966e-06,0.001305306356,0.001305286919,0.01804306403
11851,0.004964145504,0.05259193739,4.403787607e-05,9.568212837e-08,8.030088245e-06,0.001305247689,0.001305228259,0.01741021112
11852,0.004960132574,0.05259193708,4.403896595e-05,9.015687152e-08,5.741986624e-06,0.001305189011,0.001305169589,0.01744471616
11853,0.006240205051,0.05259193694,4.669554276e-06,1.030387037e-08,7.225182772e-06,0.00130513039,0.001305110975,0.01768738381
11854,0.006236110721,0.05259193681,4.40402208e-05,8.332220036e-09,4.934487108e-06,0.001305071795,0.001305052388,0.01772183079
11855,0.008188612864,0.07160343365,4.404034358e-05,3.785306985e-07,8.77152131e-06,0.001305013281,0.001304993881,0.01811408373
11856,0.008186962137,0.07160343365,4.669733591e-06,2.013378388e-08,6.496239056e-06,0.001304954675,0.001304935282,0.01812764194
11857,0.004707689366,0.05454549993,4.404157475e-05,2.518560114e-08,7.331263988e-06,0.001304895954,0.001304876568,0.01734924887
11858,0.004703609867,0.05454549993,4.404260486e-05,1.954077015e-08,5.045412587e-06,0.001304837328,0.00130481795,0.01738425793
11859,0.005547166311,0.0525919366,4.669935124e-06,6.215749764e-09,7.217341852e-06,0.001304778754,0.001304759383,0.01753238658
11860,0.005543070426,0.0525919366,3.62802567e-09,1.25027249e-12,4.927661691e-06,0.001304720111,0.001304700748,0.01756713506
11861,0.009260739081,0.05259193816,4.404394955e-05,4.468663289e-07,8.757162309e-06,0.001304661412,0.001304642055,0.01833580101
11862,0.0092592542,0.05277106672,4.404504868e-05,3.707845291e-07,6.484650468e-06,0.001304602846,0.001304583497,0.01834912906
11863,0.006091455268,0.0525919366,4.404517146e-05,3.757606784e-07,8.75058828e-06,0.00130454422,0.001304524877,0.01765917848
11864,0.006089921702,0.0527664101,1.392284491e-05,5.936129992e-08,6.477590434e-06,0.001304485592,0.001304466257,0.01767296977
11865,0.007925433714,0.05259193752,4.404639337e-05,4.912312587e-07,9.834511296e-06,0.001304427013,0.001304407685,0.01805230022
11866,0.007923990312,0.0527664101,4.404749251e-05,4.828683556e-07,7.569263361e-06,0.001304368434,0.001304349113,0.01806485801
11867,0.005830240684,0.05259193735,1.392344576e-05,6.806578121e-08,8.742255655e-06,0.001304309904,0.001304290591,0.01759968112
11868,0.005828676941,0.0527664101,4.404865464e-05,3.708175716e-07,6.472349866e-06,0.001304251389,0.001304232083,0.01761343744
11869,0.006345540523,0.0525919366,4.404877742e-05,3.760044447e-07,8.734011914e-06,0.001304192872,0.001304173574,0.01771029952
11870,0.006343979648,0.0527664101,4.670734566e-06,2.013878981e-08,6.467401179e-06,0.001304134431,0.001304115139,0.01772391933
11871,0.006700660865,0.05259193685,4.404999933e-05,4.563857052e-07,9.52097843e-06,0.00130407593,0.001304056646,0.0177861636
11872,0.006699185017,0.0527664101,4.405109846e-05,4.526902494e-07,7.261008391e-06,0.001304017416,0.001303998139,0.01779895713
11873,0.006007442974,0.05259193698,4.670936099e-06,2.769164153e-08,8.724199961e-06,0.001303959005,0.001303939736,0.01763426266
11874,0.006005884187,0.0527664101,4.40523288e-05,3.708434533e-07,6.461548833e-06,0.001303900443,0.001303881181,0.01764786397
11875,0.008446872888,0.05259193694,4.405244315e-05,5.320761939e-07,1.020046421e-05,0.001303841939,0.001303822684,0.01815658478
11876,0.008445470238,0.0527664101,2.775166794e-05,4.336862775e-07,7.94056623e-06,0.001303783397,0.001303764149,0.01816837091
11877,0.007339423346,0.05259193685,4.405365102e-05,4.943898281e-07,9.820344249e-06,0.00130372489,0.001303705649,0.01791963962
11878,0.007337988988,0.0527664101,4.405468474e-05,4.85677113e-07,7.561466921e-06,0.001303666302,0.001303647068,0.01793186852
11879,0.005158061605,0.05259193688,1.28188947e-07,5.838628591e-09,8.708860094e-06,0.001303607788,0.001303588562,0.01744454914
11880,0.005156504718,0.0527664101,4.405589261e-05,3.708712845e-07,6.446300182e-06,0.001303549276,0.001303530057,0.01745819241
11881,0.007682903779,0.05259193685,4.405600696e-05,5.322748182e-07,1.017882015e-05,0.001303490691,0.00130347148,0.01799064222
11882,0.00768163043,0.0527664101,4.671546459e-06,7.35506016e-08,7.921936311e-06,0.001303432053,0.001303412848,0.01800233072
11883,0.007886570032,0.05259193685,4.405722393e-05,5.325327606e-07,1.017157869e-05,0.001303373485,0.001303354287,0.01803270842
11884,0.007885303741,0.0527664101,4.405831761e-05,5.245111503e-07,7.916838998e-06,0.001303315043,0.001303295853,0.01804431258
11885,0.005880342312,0.0525919366,4.671750713e-06,2.734146997e-08,8.69328819e-06,0.001303256562,0.00130323738,0.01759859022
11886,0.005878784194,0.0527664101,4.405952547e-05,3.70890106e-07,6.43476824e-06,0.00130319812,0.001303178944,0.01761202368
11887,0.006133731008,0.05259193725,4.405963966e-05,3.747925735e-07,8.6854067e-06,0.001303139797,0.001303120629,0.01765239319
11888,0.00613217484,0.0527664101,1.39279325e-05,5.936526868e-08,6.429137663e-06,0.001303081506,0.001303062345,0.01766573587
11889,0.006620643624,0.05259193685,4.406078773e-05,4.432989923e-07,9.334329901e-06,0.001303023146,0.001303003992,0.01775699051
11890,0.006619219967,0.0527664101,4.40618814e-05,4.390974286e-07,7.08314492e-06,0.001302964788,0.001302945642,0.0177694551
11891,0.005917065405,0.0525919366,2.775791943e-05,1.243249113e-07,8.67711743e-06,0.001302906305,0.001302887166,0.01760258292
11892,0.005915505472,0.0527664101,4.406308927e-05,3.709197194e-07,6.420615375e-06,0.001302847893,0.001302828761,0.01761592287
11893,0.006066566604,0.0525919366,4.406320345e-05,3.756364004e-07,8.671737099e-06,0.001302789436,0.001302770311,0.01763381027
11894,0.006064998155,0.0527664101,9.288826165e-10,8.929273108e-12,6.415944078e-06,0.00130273101,0.001302711892,0.01764707271
11895,0.007886499738,0.05259193692,4.406441131e-05,5.312541018e-07,1.012977264e-05,0.001302672613,0.001302653502,0.01802502183
11896,0.007885222249,0.0527664101,4.406550499e-05,5.24596254e-07,7.879566182e-06,0.001302614121,0.001302595017,0.01803617163
11897,0.005733749169,0.05259193699,1.1415799e-07,7.664183394e-09,8.660617209e-06,0.00130255582,0.001302536723,0.01755861248
11898,0.005732169771,0.0527664101,4.406665305e-05,3.709418414e-07,6.408568549e-06,0.00130249737,0.00130247828,0.01757186925
11899,0.006392819069,0.0525919366,4.406676723e-05,3.775461116e-07,8.654483695e-06,0.001302439051,0.001302419968,0.01770065448
11900,0.006391227131,0.0527664101,1.435758844e-05,1.712341514e-07,6.404112816e-06,0.001302380733,0.001302361657,0.01771375717
11901,0.00195235098,0.05178610439,9.197503294e-08,1.553575583e-09,7.931419239e-06,0.001302322444,0.001302303375,0.01670400362
11902,0.001949581009,0.05178610407,2.703532608e-08,6.680987121e-11,5.680752625e-06,0.001302264091,0.00130224503,0.01672844432
11903,0.006164552997,0.05259193627,4.406918295e-05,4.867559244e-07,8.643862671e-06,0.001302205786,0.001302186732,0.01764847936
11904,0.006163015548,0.05277106672,6.879414396e-10,6.908732748e-12,6.395294274e-06,0.001302147485,0.001302128438,0.01766156926
11905,0.006572791578,0.05259193685,1.14158251e-07,9.648007041e-09,8.600916797e-06,0.001302089198,0.001302070158,0.01772571378
11906,0.006568998889,0.05259193685,4.407147215e-05,3.697186497e-07,6.342041382e-06,0.001302030924,0.001302011891,0.01775797869
11907,0.003167388582,0.0525919372,9.360451371e-08,2.043728199e-09,8.633379169e-06,0.001301972711,0.001301953685,0.01698197075
11908,0.00316596876,0.05277106672,2.701063246e-08,1.220501203e-10,6.387040676e-06,0.001301914358,0.00130189534,0.01699553689
11909,0.006506831739,0.0525919372,4.407274281e-05,4.924804946e-07,9.712070227e-06,0.001301856029,0.001301837017,0.01771966651
11910,0.006505624808,0.05277106672,2.776584284e-05,3.537801041e-07,7.471657581e-06,0.00130179769,0.001301778686,0.01773103339
11911,0.006204287313,0.05259193685,6.782182281e-06,6.710011039e-08,9.265967334e-06,0.001301739457,0.001301720459,0.01765239843
11912,0.006202998967,0.05277106672,4.407502469e-05,4.392368317e-07,7.027212129e-06,0.001301681164,0.001301662173,0.01766437444
11913,0.004696117926,0.05259193685,6.782387321e-06,6.969820084e-08,9.258627027e-06,0.001301622921,0.001301603938,0.01732031676
11914,0.004694831787,0.05277106672,6.782511117e-06,6.360696528e-08,7.021860756e-06,0.00130156476,0.001301545784,0.01733245765
11915,0.006804195934,0.0525919372,4.407632426e-05,4.441607364e-07,9.251893739e-06,0.001301506495,0.001301487526,0.01777963331
11916,0.006802909508,0.05277339502,2.77683672e-05,2.574689021e-07,7.019011598e-06,0.001301448221,0.001301429259,0.01779140991
11917,0.006603813099,0.05259193685,4.673946092e-06,5.066718794e-08,9.248010185e-06,0.00130138994,0.001301370985,0.01773503767
11918,0.006602525633,0.05277339502,4.407854631e-05,4.392722524e-07,7.013391913e-06,0.001301331662,0.001301312715,0.01774681107
11919,0.005534856744,0.05259193696,2.776955959e-05,4.419300354e-07,1.004035241e-05,0.001301273446,0.001301254505,0.0175017826
11920,0.005533720865,0.05277339502,2.77700663e-05,4.338657842e-07,7.808407306e-06,0.001301215215,0.001301196281,0.01751235906
11921,0.005864370824,0.05259193685,4.407984588e-05,4.908412766e-07,9.67145878e-06,0.001301157016,0.001301138089,0.0175721734
11922,0.005863157165,0.05277339502,2.777086484e-05,3.5381694e-07,7.440485424e-06,0.001301098934,0.001301080014,0.01758323235
11923,0.006730199993,0.05259193802,2.777120768e-05,4.394196654e-07,1.002753744e-05,0.001301040855,0.001301021942,0.01775917393
11924,0.006729056142,0.05277339502,4.408212775e-05,5.2480724e-07,7.796897409e-06,0.001300982859,0.001300963954,0.01776946494
11925,0.004999145448,0.05209164619,1.096057827e-07,5.281615454e-09,9.449900111e-06,0.001300924752,0.001300905853,0.01737567955
11926,0.004996970361,0.05209164619,2.777256393e-05,3.91073616e-07,7.218479868e-06,0.00130086659,0.001300847698,0.01739447316
11927,0.006506622525,0.05259193697,4.408342733e-05,4.923264402e-07,9.649191831e-06,0.001300808416,0.001300789531,0.0177079104
11928,0.006505363413,0.05276873841,2.701886159e-08,3.527696467e-10,7.4230023e-06,0.001300750301,0.001300731423,0.01771866053
11929,0.006551105985,0.05259193685,2.777375631e-05,4.392540452e-07,1.000638651e-05,0.001300692131,0.001300673261,0.01771657748
11930,0.006550064324,0.05276873841,4.408564936e-05,5.248609825e-07,7.78025788e-06,0.001300633966,0.001300615102,0.01772668694
11931,0.005481639034,0.0525919374,2.777455485e-05,4.406137002e-07,9.997319231e-06,0.001300575837,0.00130055698,0.01748225796
11932,0.005480597976,0.05276873841,2.777505346e-05,4.3392408e-07,7.773245741e-06,0.001300517754,0.001300498904,0.01749242561
11933,0.00621327144,0.05259193684,4.408694893e-05,4.881010326e-07,9.629444128e-06,0.001300459733,0.001300440891,0.01764036211
11934,0.006212123864,0.05276873841,1.199776296e-05,1.537997457e-07,7.406428557e-06,0.001300401635,0.001300382799,0.01765100199
11935,0.00868352075,0.07437622959,4.67517534e-06,8.523062077e-08,9.983899395e-06,0.001300343573,0.001300324745,0.01816854859
11936,0.00868247789,0.07437622959,4.40892308e-05,5.248995007e-07,7.761242612e-06,0.001300285573,0.001300266752,0.01817817253
11937,0.005412857912,0.05259193715,4.675314927e-06,7.957147164e-08,9.977084715e-06,0.001300227553,0.001300208738,0.01746322775
11938,0.005411783935,0.05276873841,4.675402923e-06,7.358654422e-08,7.754074816e-06,0.0013001695,0.001300150693,0.01747318365
11939,0.006806777774,0.05259193712,4.409047053e-05,3.768512222e-07,8.53768207e-06,0.001300111419,0.001300092619,0.0177638908
11940,0.006805274587,0.05276873841,2.777837072e-05,1.156697448e-07,6.31942384e-06,0.001300053311,0.001300034518,0.0177762831
11941,0.006487647985,0.05259193684,2.777870142e-05,4.389554603e-07,9.960669655e-06,0.001299995212,0.001299976425,0.01769510758
11942,0.006486551781,0.05276873841,4.409281223e-05,5.24929696e-07,7.743553461e-06,0.001299937169,0.00129991839,0.01770476121
11943,0.004909034484,0.05259193684,4.675733687e-06,7.745517411e-08,9.954013192e-06,0.001299879132,0.00129986036,0.01734828984
11944,0.004907940112,0.05276873841,1.393962614e-05,2.187194672e-07,7.737643875e-06,0.00129982107,0.001299802305,0.01735805105
11945,0.005548569193,0.05259193684,4.409412023e-05,4.432406087e-07,9.157254781e-06,0.001299762963,0.001299744205,0.01748688138
11946,0.005547243615,0.05276873841,4.67591306e-06,4.389800354e-08,6.944885778e-06,0.001299704895,0.001299686143,0.01749805992
11947,0.005565894563,0.05259193738,1.394015646e-05,2.20925002e-07,9.940509727e-06,0.001299646826,0.001299628081,0.01749024383
11948,0.005564790411,0.05276873841,4.409632258e-05,5.249622509e-07,7.727364142e-06,0.001299588855,0.001299570118,0.01749979904
11949,0.003272964371,0.05209164628,2.778197042e-05,2.233924399e-07,8.653967397e-06,0.001299530889,0.001299512159,0.01697382128
11950,0.003270784315,0.0520916461,1.394082523e-05,1.110964946e-07,6.444488885e-06,0.001299472926,0.001299454202,0.01699283871
