x,y,theta
103,1,5.46212e-05
104,1,5.85643e-05
105,1,6.2739e-05
106,1,6.71686e-05
107,1,7.18839e-05
108,1,7.69206e-05
109,1,8.23199e-05
110,1,8.81084e-05
111,1,9.42907e-05
112,1,0.000100789
113,1,0.000107585
114,1,0.00011469
115,1,0.000122066
116,1,0.000129664
117,1,0.000137467
118,1,0.000145421
119,1,0.000153522
120,1,0.000161775
121,1,0.000170227
122,1,0.000178944
123,1,0.000187924
124,1,0.000197228
125,1,0.000206819
126,1,0.000216743
127,1,0.000226775
0,2,0.000188151
1,2,0.000194687
2,2,0.000200577
3,2,0.000205832
4,2,0.000210479
5,2,0.000214365
6,2,0.000217165
7,2,0.000218309
8,2,0.000217192
9,2,0.000213388
10,2,0.000206159
11,2,0.000194976
12,2,0.000179831
13,2,0.000161044
14,2,0.000139389
15,2,0.000116401
16,2,9.34473e-05
17,2,7.22872e-05
18,2,5.40581e-05
19,2,3.95507e-05
20,2,2.88462e-05
21,2,2.15294e-05
22,2,1.68292e-05
23,2,1.40088e-05
24,2,1.23645e-05
25,2,1.13704e-05
26,2,1.0714e-05
27,2,1.02136e-05
28,2,9.78267e-06
29,2,9.38403e-06
30,2,9.0028e-06
31,2,8.63425e-06
32,2,8.27928e-06
33,2,7.93446e-06
34,2,7.59962e-06
35,2,7.27487e-06
36,2,6.96052e-06
37,2,6.6576e-06
38,2,6.36696e-06
39,2,6.08896e-06
40,2,5.82508e-06
41,2,5.57545e-06
42,2,5.34084e-06
43,2,5.12123e-06
44,2,4.91662e-06
45,2,4.7266e-06
46,2,4.55072e-06
47,2,4.38932e-06
48,2,4.24442e-06
49,2,4.11263e-06
50,2,3.99534e-06
51,2,3.8904e-06
52,2,3.79745e-06
53,2,3.71692e-06
54,2,3.64935e-06
55,2,3.59524e-06
56,2,3.55487e-06
57,2,3.52834e-06
58,2,3.51615e-06
59,2,3.51826e-06
60,2,3.53518e-06
61,2,3.56754e-06
62,2,3.61573e-06
63,2,3.68027e-06
64,2,3.76183e-06
65,2,3.86117e-06
66,2,3.97871e-06
67,2,4.11562e-06
68,2,4.27322e-06
69,2,4.45293e-06
70,2,4.65719e-06
71,2,4.88804e-06
72,2,5.14763e-06
73,2,5.43836e-06
74,2,5.76283e-06
75,2,6.12358e-06
76,2,6.52313e-06
77,2,6.96411e-06
78,2,7.44922e-06
79,2,7.97869e-06
80,2,8.55064e-06
81,2,9.17101e-06
82,2,9.84038e-06
83,2,1.05641e-05
84,2,1.13442e-05
85,2,1.21818e-05
86,2,1.30795e-05
87,2,1.40403e-05
88,2,1.50704e-05
89,2,1.61781e-05
90,2,1.73736e-05
91,2,1.86667e-05
92,2,2.00674e-05
93,2,2.15816e-05
94,2,2.32124e-05
95,2,2.49533e-05
96,2,2.6788e-05
97,2,2.87378e-05
98,2,3.07971e-05
99,2,3.2978e-05
100,2,3.52879e-05
101,2,3.77313e-05
102,2,4.03155e-05
103,2,4.30488e-05
104,2,4.5947e-05
105,2,4.90358e-05
106,2,5.23549e-05
107,2,5.5962e-05
108,2,5.99194e-05
109,2,6.42828e-05
110,2,6.90923e-05
111,2,7.43468e-05
112,2,8.00413e-05
113,2,8.61562e-05
114,2,9.25799e-05
115,2,9.92293e-05
116,2,0.000106038
117,2,0.000112903
118,2,0.000119728
119,2,0.000126433
120,2,0.000133049
121,2,0.000139638
122,2,0.000146274
123,2,0.000153016
124,2,0.000159881
125,2,0.000166893
126,2,0.000174038
127,2,0.00018119
0,3,0.000143455
1,3,0.00014672
2,3,0.000149274
3,3,0.000151162
4,3,0.000152504
5,3,0.000153343
6,3,0.000153581
7,3,0.000153058
8,3,0.000151619
9,3,0.000149068
10,3,0.00014523
11,3,0.000139779
12,3,0.000132501
13,3,0.000123304
14,3,0.000112183
15,3,9.93875e-05
16,3,8.55095e-05
17,3,7.11043e-05
18,3,5.73671e-05
19,3,4.51818e-05
20,3,3.51697e-05
21,3,2.75234e-05
22,3,2.21399e-05
