# Mass field m(x,y) = Delta * R(x,y) at t = 40 seconds
# Grid: 64 x 64
# Columns: x  y  mass
22  20  2.497749
23  20  2.498154
24  20  2.499446
25  20  2.499521
26  20  2.499305
27  20  2.499185
28  20  2.498652
29  20  2.498481
30  20  2.498166
31  20  2.498124
32  20  2.498579
33  20  2.499247
34  20  2.497339
35  20  2.495947
36  20  2.498953
37  20  2.498698
38  20  2.496176
39  20  2.497036
40  20  2.498525
41  20  2.498753
42  20  2.499286
43  20  2.499449
44  20  2.499376
45  20  2.499320
46  20  2.499047
47  20  2.499484
48  20  2.498557
49  20  2.498929
50  20  2.498637
51  20  2.499016
52  20  2.498662
53  20  2.498538
54  20  2.498477
55  20  2.498030
56  20  2.497959
57  20  2.499213
58  20  2.499636
59  20  2.498958
60  20  2.498799
61  20  2.498867
62  20  2.499329
63  20  2.498995
0  21  2.499040
1  21  2.499282
2  21  2.499546
3  21  2.499608
4  21  2.499286
5  21  2.498408
6  21  2.498109
7  21  2.499164
8  21  2.496823
9  21  2.497123
10  21  2.496153
11  21  2.497200
12  21  2.497918
13  21  2.497892
14  21  2.497861
15  21  2.497801
16  21  2.498138
17  21  2.498462
18  21  2.498877
19  21  2.498941
20  21  2.498859
21  21  2.497519
22  21  2.498310
23  21  2.498654
24  21  2.499460
25  21  2.499342
26  21  2.498978
27  21  2.499061
28  21  2.498741
29  21  2.498697
30  21  2.498491
31  21  2.497771
32  21  2.498479
33  21  2.498857
34  21  2.496602
35  21  2.496193
36  21  2.499010
37  21  2.497601
38  21  2.496315
39  21  2.497013
40  21  2.498188
41  21  2.498365
42  21  2.499347
43  21  2.499354
44  21  2.498883
45  21  2.498667
46  21  2.498599
47  21  2.499288
48  21  2.499471
49  21  2.499587
50  21  2.499542
51  21  2.499444
52  21  2.499065
53  21  2.498515
54  21  2.498213
55  21  2.497979
56  21  2.497921
57  21  2.499426
58  21  2.499579
59  21  2.498297
60  21  2.498251
61  21  2.499238
62  21  2.498937
63  21  2.499182
0  22  2.498876
1  22  2.499182
2  22  2.499159
3  22  2.499194
4  22  2.499058
5  22  2.498395
6  22  2.497813
7  22  2.499206
8  22  2.498297
9  22  2.498275
10  22  2.496163
11  22  2.497484
12  22  2.498105
13  22  2.498344
14  22  2.499078
15  22  2.498080
16  22  2.498417
17  22  2.498325
18  22  2.498248
19  22  2.498383
20  22  2.498731
21  22  2.499038
22  22  2.499396
23  22  2.499277
24  22  2.499341
25  22  2.499351
26  22  2.499202
27  22  2.499361
28  22  2.498809
29  22  2.498756
30  22  2.498882
31  22  2.498666
32  22  2.498797
33  22  2.499325
34  22  2.496799
35  22  2.497714
36  22  2.499087
37  22  2.496867
38  22  2.496693
39  22  2.497361
40  22  2.498132
41  22  2.498421
42  22  2.499634
43  22  2.499664
44  22  2.499059
45  22  2.498699
46  22  2.498728
47  22  2.499506
48  22  2.498718
49  22  2.498995
50  22  2.499028
51  22  2.499678
52  22  2.499085
53  22  2.499098
54  22  2.499031
55  22  2.498699
56  22  2.498563
57  22  2.498343
58  22  2.498416
59  22  2.497850
60  22  2.498764
61  22  2.499466
62  22  2.498910
63  22  2.499189
0  23  2.499154
1  23  2.498887
2  23  2.499072
3  23  2.499435
4  23  2.499043
5  23  2.499112
6  23  2.498740
7  23  2.498789
8  23  2.497220
9  23  2.497478
10  23  2.497194
11  23  2.499735
12  23  2.499563
13  23  2.499075
14  23  2.498392
15  23  2.497776
16  23  2.498182
17  23  2.497525
18  23  2.497201
19  23  2.498610
20  23  2.498938
21  23  2.499135
22  23  2.499596
23  23  2.498907
24  23  2.498986
25  23  2.498903
26  23  2.498831
27  23  2.499169
28  23  2.499195
29  23  2.499120
30  23  2.499308
31  23  2.499407
32  23  2.499254
33  23  2.499196
34  23  2.496816
35  23  2.497220
36  23  2.497928
37  23  2.497664
38  23  2.498379
39  23  2.498565
