time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
4.799999714,0.9998841556,-0.0001158444114,1.430118165,0.4579603368,0.972157828,68.35344273,0,63.96657398,0,0.6059128823,-1.09306328e-18,-0.005350847212,-1.141445308e-16,0.9835825028,0.9999580383,0,0.007321145711,1,0
4.900000095,0.999881578,-0.000118421983,1.430009316,0.4568952289,0.9731140869,68.44363105,0,63.96565461,0,0.604947369,3.774500745e-20,-0.005364086009,2.007221201e-17,0.9835913276,0.9999580383,0.3246767819,0.007285701718,1,0
5,0.999879002,-0.0001209980058,1.429885515,0.4558555825,0.974029933,68.53367823,0,63.96470154,0,0.6040169305,-7.058086081e-19,-0.005371036871,-1.258712745e-16,0.9835258255,0.9999580383,0,0.007357970503,1,0
5.099999905,0.9998764345,-0.0001235655396,1.430725809,0.4548382078,0.9758876016,68.62357247,0,63.96371445,0,0.6031171869,9.604683606e-20,-0.005380265642,-1.283736335e-16,0.9835953874,0.9999580383,0,0.007325073196,1,0
5.199999809,0.9998738518,-0.0001261481605,1.430658669,0.4538463076,0.9768123614,68.71330314,0,63.96269207,0,0.6022498212,-7.302860456e-19,-0.005385726168,4.750290157e-17,0.9835723173,0.9999580383,0,0.00731754306,1,0
5.299999714,0.9998712179,-0.0001287821482,1.430791232,0.4528836502,0.9779075815,68.8028635,0,63.96163327,0,0.6014175528,-2.473715778e-18,-0.005385763221,2.147771749e-16,0.9836012477,0.9999580383,0,0.007328962395,1,0
5.400000095,0.9998684581,-0.0001315419181,1.430578284,0.4519573647,0.9786209191,68.89224734,0,63.96053568,0,0.6006248951,-4.017029712e-19,-0.005381718004,6.184695761e-17,0.983557934,0.9999580383,0,0.007339258106,1,0
5.5,0.9998657976,-0.0001342024014,1.430954636,0.4510610315,0.9798936049,68.98147265,0,63.95941671,0,0.599866091,-9.949953406e-19,-0.005374827515,2.527416747e-17,0.9836215679,0.9999580383,0.324734509,0.007287517614,1,0
5.599999905,0.9998632295,-0.0001367705242,1.430755929,0.450201736,0.9805541935,69.07054431,0,63.95827938,0,0.5991456919,-1.394779257e-18,-0.005366415148,-3.402662335e-18,0.9836034696,0.9999580383,0,0.00731967049,1,0
5.699999809,0.9998606133,-0.0001393867419,1.431065753,0.4493719411,0.9816938118,69.15946151,0,63.95711831,0,0.598457113,7.865203217e-19,-0.005354756077,9.266331093e-17,0.9835259144,0.9999580383,0,0.007357583093,1,0
5.799999714,0.9998579286,-0.0001420714052,1.431148646,0.448578079,0.9825705667,69.24823323,0,63.95593566,0,0.5978042549,3.204853445e-20,-0.005342705097,7.281868546e-17,0.983584621,0.9999580383,0,0.007321681016,1,0
5.900000095,0.9998553185,-0.0001446815336,1.431131409,0.4478163438,0.9833150656,69.33688202,0,63.9547443,0,0.5971838478,8.404651569e-19,-0.005330990658,-2.484467321e-17,0.9836322378,0.9999580383,0,0.00731302612,1,0
6,0.9998525998,-0.0001474001573,1.431148539,0.4470830876,0.984065451,69.42540901,0,63.95353602,0,0.596592422,-6.960062302e-19,-0.005318311401,-4.68552435e-18,0.9834968235,0.9999580383,0,0.007343784315,1,0
6.099999905,0.9998498369,-0.0001501631466,1.431013295,0.4463871984,0.9846260969,69.51383242,0,63.95231842,0,0.5960356422,1.947826359e-18,-0.00530413269,2.701207149e-17,0.9835554009,0.9999580383,0,0.007325046066,1,0
6.199999809,0.9998471345,-0.0001528655325,1.430902542,0.4457200599,0.9851824816,69.60217445,0,63.95110163,0,0.5955068352,1.434995399e-18,-0.005290869561,-2.762212336e-16,0.9836041768,0.9999580383,0,0.007318192922,1,0
6.299999714,0.9998443363,-0.0001556637218,1.43122491,0.4450839559,0.9861409543,69.69043809,0,63.94987887,0,0.595006742,-5.095324975e-19,-0.005277333142,-7.98816898e-17,0.9835432094,0.9999580383,0,0.007348108164,1,0
6.399999619,0.9998415073,-0.0001584927151,1.431254842,0.4444807386,0.986774103,69.77864116,0,63.9486573,0,0.5945357867,-2.082264053e-18,-0.005263388128,4.665813515e-18,0.9835516665,0.9999580383,0.3247877359,0.00730551098,1,0
6.5,0.9998386662,-0.0001613338086,1.431241465,0.4439079204,0.9873335451,69.86679739,0,63.94744074,0,0.5940917578,-1.310372909e-18,-0.005251133256,-2.313539374e-16,0.9836253365,0.9999580383,0,0.007302340957,1,0
6.599999905,0.9998359635,-0.0001640364857,1.431221364,0.4433701844,0.98785118,69.95492905,0,63.9462413,0,0.5936771743,-1.310646678e-18,-0.005237774328,-4.572236687e-17,0.9835953751,0.9999580383,0,0.007302167454,1,0
6.699999809,0.9998332686,-0.0001667313868,1.431041895,0.4428592929,0.9881826017,70.04303677,0,63.94505201,0,0.5932858661,8.248405638e-20,-0.005225855544,-1.594635724e-16,0.9835734244,0.9999580383,0,0.007330240835,1,0
6.799999714,0.9998304593,-0.000169540658,1.430835658,0.4423637427,0.9884719148,70.13112137,0,63.94386618,0,0.5929100391,8.668954278e-20,-0.005217916032,-1.580294651e-16,0.9835479174,0.9999580383,0,0.007333975003,1,0
6.899999619,0.9998277603,-0.0001722396995,1.430798115,0.4418949841,0.9889031311,70.21920644,0,63.94269857,0,0.592556104,-1.522230173e-19,-0.005210510658,-7.365893448e-17,0.9835708025,0.9999580383,0,0.007340643645,1,0
7,0.9998249336,-0.0001750663523,1.430995434,0.4414555378,0.9895398966,70.30728162,0,63.94153404,0,0.5922253107,4.930890557e-19,-0.005202463043,-7.370361135e-17,0.9835570457,0.9999580383,0,0.007337538128,1,0
7.099999905,0.9998222833,-0.0001777166548,1.430986334,0.4410445683,0.9899417656,70.39537383,0,63.9403918,0,0.5919169851,-1.126270754e-18,-0.005194948249,-2.710289747e-17,0.9836246124,0.9999580383,0,0.007309870676,1,0
7.199999809,0.9998196085,-0.0001803915182,1.430919231,0.440646046,0.9902731851,70.48347322,0,63.93925831,0,0.5916208073,1.295134903e-18,-0.005189627161,-7.020309215e-17,0.9829913425,0.9999580383,0,0.007928688921,1,0
7.299999714,0.9998168005,-0.0001831995432,1.430825799,0.4402808155,0.9905449836,70.57157577,0,63.93812656,0,0.5913490983,-6.396826493e-19,-0.00518365635,4.070749069e-17,0.9835225818,0.9999580383,0,0.007336871759,1,0
7.399999619,0.9998139439,-0.0001860561144,1.430881524,0.4399254555,0.9909560689,70.6596898,0,63.93700117,0,0.5910869152,1.770829587e-18,-0.005178812083,-3.602799475e-17,0.9835719715,0.9999580383,0,0.007326428609,1,0
7.5,0.9998112268,-0.0001887732279,1.430768133,0.4395990663,0.9911690663,70.74782969,0,63.93589313,0,0.590845861,8.73045897e-19,-0.005173959776,-5.36008713e-17,0.9835690159,0.9999580383,0,0.00732285542,1,0
7.599999905,0.9998084323,-0.0001915677169,1.430784922,0.439290425,0.9914944966,70.83598107,0,63.93478785,0,0.5906187882,-1.701287149e-19,-0.00517030801,4.572612403e-17,0.9835874477,0.9999580383,0,0.007313441476,1,0
7.699999809,0.9998056322,-0.0001943678493,1.430725521,0.4389957255,0.9917297953,70.92414891,0,63.93368872,0,0.59040299,1.352717989e-19,-0.005167145671,-4.434366153e-17,0.9836141306,0.9999580383,0.3248176873,0.007280720458,1,0
7.799999714,0.9998028982,-0.0001971018295,1.430843693,0.4387220885,0.9921216041,71.01233754,0,63.93259875,0,0.590203158,-2.409904765e-19,-0.005164820995,2.793382802e-17,0.9835868676,0.9999580383,0,0.007314470309,1,0
7.899999619,0.9998001964,-0.0001998036231,1.430824068,0.4384604886,0.9923635797,71.10054359,0,63.93151436,0,0.5900126452,1.593498213e-19,-0.005162361106,-9.190931633e-17,0.9836081375,0.9999580383,0,0.007322538881,1,0
8,0.9997974338,-0.0002025661949,1.430737323,0.4382171039,0.9925202194,71.18875941,0,63.93042827,0,0.5898358833,1.583039427e-18,-0.005160623442,-8.105398913e-17,0.9835746623,0.9999580383,0,0.007332627453,1,0
8.099999428,0.9997946929,-0.0002053070963,1.430831296,0.4379826425,0.9928486538,71.27698912,0,63.92934479,0,0.5896660014,-3.920254815e-19,-0.005158766179,1.23259485e-16,0.9835718196,0.9999580383,0,0.007338680572,1,0
8.199999809,0.9997918462,-0.0002081537947,1.430779586,0.4377618409,0.9930177454,71.36522185,0,63.92825514,0,0.589506346,5.155781829e-19,-0.005157040805,-1.49953823e-17,0.9835877702,0.9999580383,0,0.007331942316,1,0
8.300000191,0.9997890028,-0.0002109971708,1.430788683,0.4375530565,0.9932356268,71.45346359,0,63.92716567,0,0.5893556476,1.644838019e-18,-0.005155956772,5.311650272e-17,0.9835665714,0.9999580383,0,0.007323243153,1,0
8.399999619,0.9997861606,-0.0002138393707,1.430739545,0.4373506991,0.9933888455,71.54171244,0,63.92607596,0,0.5892101307,-1.747435782e-19,-0.005155583701,5.942771814e-17,0.9835143888,0.9999580383,0,0.007362166205,1,0
8.5,0.9997833617,-0.0002166383265,1.430734594,0.4371611173,0.9935734769,71.6299698,0,63.92498856,0,0.5890737236,9.442061509e-19,-0.005155085285,-6.224546746e-18,0.9834951785,0.9999580383,0,0.007341924723,1,0
8.599999428,0.9997806119,-0.0002193881169,1.430749678,0.4369827243,0.9937669536,71.71823451,0,63.92390347,0,0.5889453337,-9.859778093e-19,-0.005154649482,-1.227477128e-16,0.9835576749,0.9999580383,0,0.007338905099,1,0
8.699999809,0.9997777776,-0.0002222224317,1.430460854,0.4368308185,0.9936300359,71.80649576,0,63.9228121,0,0.588836401,-2.593535824e-19,-0.005155714792,-1.417952462e-16,0.9829648532,0.9999580383,0,0.007945904869,1,0
8.800000191,0.999774993,-0.0002250070494,1.430795635,0.4366807739,0.994114861,71.89476164,0,63.92172291,0,0.5887284164,-1.449127687e-18,-0.005156205366,6.835134335e-17,0.9835391338,0.9999580383,0,0.007331440998,1,0
8.899999619,0.99977213,-0.0002278699921,1.430825629,0.436528984,0.9942966447,71.98302248,0,63.92062731,0,0.5886193625,1.711676844e-18,-0.005156163499,1.109385318e-17,0.9835463063,0.9999580383,0,0.007338419864,1,0
9,0.9997692835,-0.0002307165172,1.43080733,0.4363954693,0.9944118606,72.07128463,0,63.91953119,0,0.5885235597,-1.765479958e-18,-0.005157150479,-3.338963152e-17,0.9836311315,0.9999580383,0.3248245418,0.007276419796,1,0
