time,norm,norm_error,E_total,E_kin,E_pot,pos_x_re,pos_x_im,pos_y_re,pos_y_im,mom_x_re,mom_x_im,mom_y_re,mom_y_im,R_avg,R_max,R_min,R_var,norm_valid,energy_valid
9.399999619,0.9992771138,-0.0007228862441,1.025457208,0.02651384807,0.9989433604,135.1713273,0,127.9078961,0,0.09852449045,-2.599728563e-19,-9.994712032e-06,6.24848503e-17,0.9997455873,1,0.953517437,1.048665353e-05,1,1
9.5,0.9992691028,-0.0007308971613,1.025536389,0.02651469621,0.9990216931,136.86733,0,127.9068755,0,0.09852522036,8.212240074e-20,-1.010872638e-05,7.931867496e-17,0.9997506561,1,0.953517437,1.0193891e-05,1,1
9.599999428,0.9992609634,-0.0007390365793,1.025453399,0.02651557749,0.9989378211,138.6340283,0,127.9058382,0,0.09852491002,2.677930283e-19,-1.019076095e-05,7.617397011e-17,0.9997502923,1,0.953517437,1.029363256e-05,1,1
9.699999809,0.9992529457,-0.0007470543114,1.025495546,0.02651635098,0.9989791946,139.8348407,0,127.9048166,0,0.09852348665,-6.596202708e-19,-1.029999687e-05,-7.568354709e-17,0.9997500616,1,0.953517437,1.030028916e-05,1,1
9.800000191,0.999245206,-0.0007547939806,1.025375267,0.02651688493,0.9988583817,140.04854,0,127.9038307,0,0.09852087692,4.931121707e-19,-1.046274292e-05,2.175983115e-17,0.9997492779,1,0.953517437,1.032262881e-05,1,1
9.899999619,0.9992377203,-0.0007622797131,1.02553678,0.02651727438,0.9990195055,139.2297423,0,127.9028769,0,0.09851784013,-1.869873208e-18,-1.060362394e-05,-9.581378346e-17,0.9997531926,1,0.953517437,1.020643859e-05,1,1
10,0.9992303973,-0.0007696026529,1.025465926,0.02651766143,0.9989482651,137.7263226,0,127.9019441,0,0.09851534441,2.335214751e-19,-1.064965878e-05,2.169869937e-16,0.9997441061,1,0.953517437,1.05192365e-05,1,1
10.09999943,0.9992233148,-0.0007766851809,1.02550899,0.02651806303,0.9989909269,136.1470428,0,127.9010421,0,0.09851380972,-2.85923257e-19,-1.070673173e-05,1.138775308e-16,0.9997489963,1,0.953517437,1.027333515e-05,1,1
10.19999981,0.9992161059,-0.0007838940831,1.025399779,0.0265184691,0.9988813103,135.1296805,0,127.9001238,0,0.09851291711,-3.126279042e-19,-1.076651058e-05,8.384510461e-17,0.9997464355,1,0.953517437,1.048139281e-05,1,1
10.30000019,0.9992087246,-0.000791275408,1.025456063,0.02651909103,0.9989369723,135.0982072,0,127.8991835,0,0.09851360191,-6.320983369e-20,-1.085635237e-05,-7.837706347e-17,0.9997543701,1,0.953517437,1.01121851e-05,1,1
10.39999962,0.9992009558,-0.0007990441657,1.025585602,0.0265198263,0.9990657759,136.1011801,0,127.8981937,0,0.09851475418,-9.623153773e-19,-1.091136185e-05,-2.335091173e-16,0.9997478403,1,0.953517437,1.04131584e-05,1,1
10.5,0.9991928911,-0.0008071089177,1.025428663,0.02652064505,0.998908018,137.7931803,0,127.8971659,0,0.09851572619,5.31315168e-20,-1.101375934e-05,-7.088004336e-17,0.999752401,1,0.953517437,1.019517858e-05,1,1
10.59999943,0.9991847801,-0.000815219915,1.025218863,0.02652150042,0.998697363,139.5662523,0,127.8961323,0,0.09851608058,-5.033493289e-19,-1.119043666e-05,-1.962189412e-16,0.9997509646,1,0.953517437,1.03150089e-05,1,1
10.69999981,0.9991767148,-0.0008232851791,1.025214874,0.02652222343,0.9986926502,140.7813537,0,127.8951047,0,0.09851522672,-7.919096312e-19,-1.135492052e-05,4.288926454e-17,0.9997538603,1,0.953517437,1.017102144e-05,1,1
10.80000019,0.9991687817,-0.0008312182752,1.025291866,0.02652287766,0.9987689885,141.011771,0,127.8940939,0,0.0985131518,-2.843648681e-19,-1.150113025e-05,-6.769025753e-17,0.9997496897,1,0.953517437,1.03548514e-05,1,1
10.89999962,0.999161089,-0.0008389109801,1.02543857,0.02652342924,0.9989151408,140.2057267,0,127.8931138,0,0.09851031185,-1.360407692e-18,-1.161846867e-05,1.321604023e-16,0.9997496006,1,0.953517437,1.033629057e-05,1,1
11,0.9991537838,-0.0008462161891,1.025307771,0.02652387895,0.9987838917,138.7062198,0,127.8921832,0,0.09850762016,4.848333433e-19,-1.171683058e-05,-1.059746892e-16,0.9997417451,1,0.953517437,1.058652477e-05,1,1
11.09999943,0.9991466017,-0.0008533983265,1.025380932,0.02652420137,0.9988567304,137.1204515,0,127.8912683,0,0.09850538633,-1.322482624e-18,-1.175774045e-05,-2.923199371e-16,0.9997522276,1,0.953517437,1.02007995e-05,1,1
